ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,cpc,MainArrow,FocusIn,0.1152344,0.1135101,0.9868164,-0.03493779,0.006052826,-0.03492008,True,False,False,70.62881,0.9778069,True,05:03:40 PM,159.5108,196.8268,-287.6464,158.4438,196.3689,-288.0127,-1.295999,2.392341,-0.2985761,-0.08676098,0.582585,0.06453221,0.8055452,-0.05707436,0.9186336,0.06173795,0.3860613,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.01548767,0.07884216,0.9967651,0.02532984,0.003449906,-0.03400249,True,False,False,70.69559,0.8784682,True,05:03:40 PM,159.5262,196.8613,-287.7359,158.4477,196.3725,-288.0209,-1.301452,2.395309,-0.3061068,-0.09538575,0.6126725,0.07593776,0.7808762,-0.05702166,0.9322085,0.07540452,0.3493566,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,0.0973053,0.08738708,0.9914093,-0.01722589,0.004983383,-0.03455046,True,False,False,70.79533,0.7995085,True,05:03:40 PM,159.543,196.9079,-287.92,158.4527,196.3776,-288.0346,-1.311204,2.399479,-0.3173296,-0.104179,0.6707666,0.09225722,0.7284969,-0.05297598,0.955592,0.09295698,0.2745842,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.1493378,0.09646606,0.9840546,-0.01970105,0.005062531,-0.03440099,True,False,False,70.80643,0.8714672,True,05:03:41 PM,159.5449,196.9101,-287.9464,158.4532,196.378,-288.0365,-1.312649,2.399745,-0.318681,-0.1036725,0.6791784,0.09411421,0.7204939,-0.05111485,0.9587049,0.0941552,0.2634522,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,0.1493378,0.09646606,0.9840546,-0.01970105,0.005062531,-0.03440099,True,False,False,70.80643,0.8714672,True,05:03:41 PM,159.5449,196.9101,-287.9464,158.4532,196.378,-288.0365,-1.312649,2.399745,-0.318681,-0.1036725,0.6791784,0.09411421,0.7204939,-0.05111485,0.9587049,0.0941552,0.2634522,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.24263,0.1125488,0.963562,0.01474739,0.004007416,-0.03438732,True,False,False,70.82864,0.8782431,True,05:03:41 PM,159.546,196.9166,-288.0005,158.4541,196.379,-288.04,-1.315302,2.400497,-0.3211724,-0.1029669,0.6954485,0.1007099,0.7039934,-0.04616049,0.9643117,0.09920513,0.2411027,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,0.24263,0.1125488,0.963562,0.01474739,0.004007416,-0.03438732,True,False,False,70.82864,0.8782431,True,05:03:41 PM,159.546,196.9166,-288.0005,158.4541,196.379,-288.04,-1.315302,2.400497,-0.3211724,-0.1029669,0.6954485,0.1007099,0.7039934,-0.04616049,0.9643117,0.09920513,0.2411027,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.0304718,0.006103516,0.9995117,0.02902611,0.003185868,-0.03453368,True,False,False,71.11794,0.8833343,True,05:03:41 PM,159.4561,196.8734,-288.5831,158.4634,196.3742,-288.0851,-1.350974,2.393305,-0.3498907,-0.06600904,0.8488179,0.09754421,0.515399,-0.00612515,0.9970881,0.07598955,0.001833219,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.3454742,-0.2050323,0.915741,-0.03573303,0.004194321,-0.03474146,True,False,False,71.18468,0.5328844,True,05:03:41 PM,173,183.5142,-299.6,158.4657,196.3669,-288.0977,-1.361062,2.385372,-0.3571589,-0.04394773,0.8784785,0.06792659,0.4708824,-0.0003305125,0.9979093,0.03916416,-0.05141159,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.226532,-0.08248901,0.9704895,-0.01177617,0.004170059,-0.03514711,True,False,False,72.06183,0.7797704,True,05:03:42 PM,173,183.5142,-299.6,158.4041,196.3425,-288.1787,-1.461395,2.362474,-0.3382124,-0.009795435,0.9997419,0.007143032,-0.0192174,0.01762896,0.8454238,-0.02419987,-0.5332562,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.226532,-0.08248901,0.9704895,-0.01177617,0.004170059,-0.03514711,True,False,False,72.06183,0.7797704,True,05:03:42 PM,173,183.5142,-299.6,158.4041,196.3425,-288.1787,-1.461395,2.362474,-0.3382124,-0.009795435,0.9997419,0.007143032,-0.0192174,0.01762896,0.8454238,-0.02419987,-0.5332562,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.1204376,-0.311203,0.9426727,0.02833077,0.001761994,-0.03497603,True,False,False,72.88377,0.6964219,True,05:03:43 PM,173,183.5142,-299.6,158.3752,196.3337,-288.4134,-1.682583,2.346766,-0.4207919,-0.01164953,0.9929746,-0.06291594,-0.0995363,-0.0174316,0.7956638,-0.08117006,-0.6000224,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279813497_vrexplore1_5021,FocusIn,0.1524811,-0.3900299,0.9080811,0.02289104,0.001634689,-0.03512636,True,False,False,72.8958,0.6251616,True,05:03:43 PM,173,183.5142,-299.6,158.3744,196.3322,-288.4168,-1.686018,2.345129,-0.4215004,-0.01157711,0.9923719,-0.06820666,-0.1020384,-0.02002719,0.7936645,-0.08565592,-0.6019624,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279813497_vrexplore1_5021,FocusOut,0.06640625,-0.3332367,0.9404907,-0.001191193,0.002486481,-0.03504971,True,False,False,73.78604,0.9201944,True,05:03:43 PM,173,183.5142,-299.6,158.517,196.2704,-288.589,-1.772155,2.266368,-0.6219611,-0.03744039,0.9368677,-0.3030375,-0.1704278,-0.162247,0.7030151,-0.2696303,-0.6377658,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5030,FocusIn,0.06640625,-0.3332367,0.9404907,-0.001191193,0.002486481,-0.03504971,True,False,False,73.78604,0.9201944,True,05:03:43 PM,173,183.5142,-299.6,158.517,196.2704,-288.589,-1.772155,2.266368,-0.6219611,-0.03744039,0.9368677,-0.3030375,-0.1704278,-0.162247,0.7030151,-0.2696303,-0.6377658,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5030,FocusOut,-0.08439636,-0.4284973,0.8995819,-0.02618962,0.002692398,-0.03526941,True,False,False,74.03107,0.7277163,True,05:03:44 PM,173,183.5142,-299.6,158.5952,196.2551,-288.6151,-1.758914,2.244257,-0.7018088,0.0009752922,0.9328225,-0.3466258,-0.09844777,-0.1545862,0.7343614,-0.328167,-0.5736925,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.08439636,-0.4284973,0.8995819,-0.02618962,0.002692398,-0.03526941,True,False,False,74.03107,0.7277163,True,05:03:44 PM,173,183.5142,-299.6,158.5952,196.2551,-288.6151,-1.758914,2.244257,-0.7018088,0.0009752922,0.9328225,-0.3466258,-0.09844777,-0.1545862,0.7343614,-0.328167,-0.5736925,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.07624817,-0.2132874,0.973999,-0.002207047,0.002887787,-0.03501428,True,False,False,74.4454,1.045053,True,05:03:44 PM,173,183.5142,-299.6,158.7406,196.2491,-288.6181,-1.693984,2.227402,-0.8309034,0.04990609,0.9237337,-0.3487625,0.1503002,-0.1229498,0.8539976,-0.3603351,-0.3545842,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusIn,0.08085632,-0.1218414,0.9892426,-0.03367128,0.003992249,-0.0360691,True,False,False,75.62738,1.270114,True,05:03:45 PM,173,183.5142,-299.6,158.6661,196.1463,-288.6885,-1.790928,2.127817,-0.7892002,-0.05165588,0.835785,-0.5369092,-0.1025854,-0.2998735,0.643573,-0.4601191,-0.5330855,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.1670837,0.0105896,0.9858704,0.03323465,0.001459518,-0.03556986,True,False,False,76.18401,0.9476291,True,05:03:46 PM,173,183.5142,-299.6,158.6624,196.1007,-288.7069,-1.808952,2.081887,-0.790661,-0.06057591,0.7954632,-0.5950823,-0.09719104,-0.338628,0.6099917,-0.5039272,-0.5092137,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,-0.1907196,0.02890015,0.9812164,0.034567,0.00140596,-0.03563895,True,False,False,76.195,0.9645651,True,05:03:46 PM,158.5188,195.0102,-289.2307,158.6649,196.0998,-288.7079,-1.808641,2.080754,-0.7932085,-0.05747347,0.7948339,-0.596917,-0.09287727,-0.3370912,0.61155,-0.5071701,-0.5051284,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,-0.06027222,0.1234283,0.990509,-0.0329445,0.004055969,-0.03517376,True,False,False,76.54808,1.384857,True,05:03:46 PM,158.7944,194.9892,-289.2509,158.7688,196.0826,-288.714,-1.765723,2.055654,-0.8863515,0.06915224,0.7978615,-0.5965183,0.05292597,-0.23376,0.6867595,-0.5755267,-0.3774743,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,-0.04696655,0.1175842,0.9919434,0.03359178,0.001331421,-0.03479001,True,False,False,77.15961,1.054946,True,05:03:47 PM,158.8316,194.9797,-289.2561,158.7828,196.0739,-288.7246,-1.768593,2.045542,-0.9028397,0.07321157,0.79645,-0.5977148,0.0551773,-0.2310183,0.6865852,-0.5786458,-0.3747003,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.008422852,0.1076508,0.9941406,-0.02063811,0.003415756,-0.03517577,True,False,False,77.24878,1.250471,True,05:03:47 PM,158.757,194.9811,-289.2748,158.7559,196.0723,-288.734,-1.789423,2.045655,-0.8832976,0.04688667,0.7999563,-0.5978951,0.01982957,-0.252281,0.6718802,-0.5645571,-0.4076846,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,-0.04295349,0.06282043,0.9970856,0.02744936,0.001112976,-0.03472656,True,False,False,77.39329,1.628306,True,05:03:47 PM,158.6406,194.9821,-289.2773,158.7099,196.0724,-288.7384,-1.814699,2.048913,-0.8448181,0.0006076358,0.8002999,-0.5985463,-0.03552696,-0.2902021,0.6445458,-0.5400136,-0.4568686,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.03010559,0.04669189,0.9984436,-0.005568894,0.002280151,-0.0346156,True,False,False,77.43797,1.326874,True,05:03:47 PM,158.6078,194.9828,-289.275,158.6964,196.0727,-288.7382,-1.820788,2.050283,-0.8328295,-0.01163824,0.7996294,-0.5982695,-0.05030996,-0.300016,0.6366079,-0.5331049,-0.4695955,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,-0.006134033,0.03375244,0.9994049,0.03229335,0.001068344,-0.03507584,True,False,False,77.55999,1.64294,True,05:03:47 PM,158.5292,194.9876,-289.2651,158.6642,196.0768,-288.7357,-1.833562,2.056865,-0.8036464,-0.04087032,0.7977878,-0.5953746,-0.08598521,-0.3222794,0.6173335,-0.5146859,-0.5001338,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.04762268,-0.04969788,0.9976196,-0.01369978,0.002500046,-0.03528894,True,False,False,77.91547,1.190721,True,05:03:48 PM,158.4017,194.9995,-289.2396,158.6033,196.0821,-288.7198,-1.847844,2.067232,-0.7429199,-0.09351704,0.7923075,-0.5859072,-0.1421839,-0.3605126,0.5850837,-0.4779727,-0.5470374,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusIn,0.04762268,-0.04969788,0.9976196,-0.01369978,0.002500046,-0.03528894,True,False,False,77.91547,1.190721,True,05:03:48 PM,173,183.5142,-299.6,158.6033,196.0821,-288.7198,-1.847844,2.067232,-0.7429199,-0.09351704,0.7923075,-0.5859072,-0.1421839,-0.3605126,0.5850837,-0.4779727,-0.5470374,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusOut,0.1996613,-0.006500244,0.9798431,0.0178091,0.001328354,-0.03545174,True,False,False,78.49256,1.516102,True,05:03:48 PM,173,183.5142,-299.6,158.4942,196.02,-288.6795,-1.862835,2.014974,-0.6228567,-0.1823602,0.7194852,-0.6308714,-0.2260249,-0.458293,0.4797994,-0.4660909,-0.5852515,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.1996613,-0.006500244,0.9798431,0.0178091,0.001328354,-0.03545174,True,False,False,78.49256,1.516102,True,05:03:48 PM,173,183.5142,-299.6,158.4942,196.02,-288.6795,-1.862835,2.014974,-0.6228567,-0.1823602,0.7194852,-0.6308714,-0.2260249,-0.458293,0.4797994,-0.4660909,-0.5852515,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.1611938,-0.05143738,0.9855652,-0.03556925,0.003233887,-0.03539148,True,False,False,79.20348,1.714098,True,05:03:49 PM,173,183.5142,-299.6,158.362,196.115,-288.576,-1.832772,2.123476,-0.4661716,-0.1572018,0.7130916,-0.4725086,-0.4934812,-0.345509,0.3412456,-0.3376603,-0.8063254,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusIn,0.1611938,-0.05143738,0.9855652,-0.03556925,0.003233887,-0.03539148,True,False,False,79.20348,1.714098,True,05:03:49 PM,157.5709,195.2015,-288.7657,158.362,196.115,-288.576,-1.832772,2.123476,-0.4661716,-0.1572018,0.7130916,-0.4725086,-0.4934812,-0.345509,0.3412456,-0.3376603,-0.8063254,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,MainArrow,FocusOut,0.04774475,-0.1454926,0.988205,-0.001810974,0.002976517,-0.03547069,True,False,False,79.58171,1.241891,True,05:03:49 PM,157.2363,195.9398,-288.3371,158.4012,196.2697,-288.4868,-1.735489,2.278218,-0.4723725,-0.04990035,0.6404048,-0.2667173,-0.7185079,-0.1409274,0.1678509,-0.2096662,-0.9528933,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.04774475,-0.1454926,0.988205,-0.001810974,0.002976517,-0.03547069,True,False,False,79.58171,1.241891,True,05:03:49 PM,173,183.5142,-299.6,158.4012,196.2697,-288.4868,-1.735489,2.278218,-0.4723725,-0.04990035,0.6404048,-0.2667173,-0.7185079,-0.1409274,0.1678509,-0.2096662,-0.9528933,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.005218506,-0.09690857,0.9952698,0.03316391,0.002218002,-0.03487583,True,False,False,80.08039,1.421488,True,05:03:50 PM,173,183.5142,-299.6,158.3912,196.3762,-288.3846,-1.649621,2.38904,-0.4250897,0.08098704,0.6110349,0.008551484,-0.7874036,0.1150743,0.1141557,-0.03937755,-0.9859898,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.005218506,-0.09690857,0.9952698,0.03316391,0.002218002,-0.03487583,True,False,False,80.08039,1.421488,True,05:03:50 PM,173,183.5142,-299.6,158.3912,196.3762,-288.3846,-1.649621,2.38904,-0.4250897,0.08098704,0.6110349,0.008551484,-0.7874036,0.1150743,0.1141557,-0.03937755,-0.9859898,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4285441043_vrexplore1_5250,FocusOut,0.2108307,0.04017639,0.9766846,-0.03568338,0.005032257,-0.03531691,True,False,False,80.2036,1.172622,True,05:03:50 PM,173,183.5142,-299.6,158.3797,196.3779,-288.3628,-1.635689,2.392368,-0.4049413,0.09260972,0.5779883,0.01995923,-0.8105274,0.1310209,0.07410477,-0.03394573,-0.9880232,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.2108307,0.04017639,0.9766846,-0.03568338,0.005032257,-0.03531691,True,False,False,80.2036,1.172622,True,05:03:50 PM,173,183.5142,-299.6,158.3797,196.3779,-288.3628,-1.635689,2.392368,-0.4049413,0.09260972,0.5779883,0.01995923,-0.8105274,0.1310209,0.07410477,-0.03394573,-0.9880232,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.1617279,0.03799438,0.9860992,-0.02427211,0.004594529,-0.03504517,True,False,False,80.2526,1.092742,True,05:03:50 PM,173,183.5142,-299.6,158.3775,196.3787,-288.3543,-1.629228,2.393685,-0.3991909,0.09580952,0.5590778,0.0223903,-0.8232565,0.1350599,0.05137414,-0.03256819,-0.9889686,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.1450653,0.02908325,0.9889832,-0.008445206,0.004081345,-0.03476584,True,False,False,80.26534,1.113281,True,05:03:50 PM,173,183.5142,-299.6,158.3771,196.3789,-288.3522,-1.627586,2.394013,-0.3978572,0.09616378,0.5543377,0.02309589,-0.8263952,0.1357373,0.0457165,-0.03191034,-0.989175,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.1327667,0.03697205,0.990448,-0.02322217,0.004605622,-0.03508689,True,False,False,80.27831,0.7706955,True,05:03:50 PM,173,183.5142,-299.6,158.3765,196.3794,-288.3484,-1.624472,2.394725,-0.3956323,0.09655821,0.5447387,0.02462908,-0.8326643,0.1368836,0.03431505,-0.03032392,-0.9895281,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.03407288,0.004348755,0.9994049,0.03087788,0.002846192,-0.03428499,True,False,False,80.34184,1.028072,True,05:03:50 PM,173,183.5142,-299.6,158.3763,196.383,-288.3398,-1.616927,2.398652,-0.3917549,0.1011205,0.5183419,0.03139589,-0.8485934,0.1442808,0.003654932,-0.02560572,-0.9891987,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.1630859,-0.2072601,0.9645844,0.005535904,0.002570557,-0.034767,True,False,False,80.71695,1.193798,True,05:03:50 PM,173,183.5142,-299.6,158.4203,196.3836,-288.3082,-1.568503,2.397252,-0.416034,0.06365751,0.287331,0.0189947,-0.9555249,0.1046679,-0.2487758,-0.006268612,-0.9628686,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.1630859,-0.2072601,0.9645844,0.005535904,0.002570557,-0.034767,True,False,False,80.71695,1.193798,True,05:03:50 PM,173,183.5142,-299.6,158.4203,196.3836,-288.3082,-1.568503,2.397252,-0.416034,0.06365751,0.287331,0.0189947,-0.9555249,0.1046679,-0.2487758,-0.006268612,-0.9628686,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.1747437,-0.1984863,0.964386,-0.01373651,0.003240295,-0.03500032,True,False,False,80.87032,1.069868,True,05:03:51 PM,173,183.5142,-299.6,158.4533,196.3758,-288.3127,-1.557159,2.386781,-0.4465551,0.02044997,0.1996508,-0.009953814,-0.9796033,0.05172662,-0.3362961,-0.005035416,-0.9403213,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1747437,-0.1984863,0.964386,-0.01373651,0.003240295,-0.03500032,True,False,False,80.87032,1.069868,True,05:03:51 PM,173,183.5142,-299.6,158.4533,196.3758,-288.3127,-1.557159,2.386781,-0.4465551,0.02044997,0.1996508,-0.009953814,-0.9796033,0.05172662,-0.3362961,-0.005035416,-0.9403213,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.2506256,-0.2393494,0.9380188,-0.01033586,0.00297287,-0.03509155,True,False,False,80.88441,1.072325,True,05:03:51 PM,173,183.5142,-299.6,158.4558,196.3748,-288.3132,-1.556427,2.385622,-0.4488714,0.01684873,0.1938351,-0.0119906,-0.9808162,0.04751225,-0.341891,-0.004681699,-0.9385262,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.2506256,-0.2393494,0.9380188,-0.01033586,0.00297287,-0.03509155,True,False,False,80.88441,1.072325,True,05:03:51 PM,173,183.5142,-299.6,158.4558,196.3748,-288.3132,-1.556427,2.385622,-0.4488714,0.01684873,0.1938351,-0.0119906,-0.9808162,0.04751225,-0.341891,-0.004681699,-0.9385262,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.2332001,-0.1994629,0.9517365,0.00885669,0.00270845,-0.03491577,True,False,False,81.11805,1.251318,True,05:03:51 PM,173,183.5142,-299.6,158.5073,196.3604,-288.3264,-1.544146,2.366938,-0.4991698,-0.02784819,0.08853441,-0.03882324,-0.9949266,-0.006347216,-0.4392197,-0.0004544413,-0.8983572,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.2479553,-0.2066956,0.9464569,0.01799414,0.002422363,-0.03486072,True,False,False,81.13146,1.047366,True,05:03:51 PM,173,183.5142,-299.6,158.5093,196.3598,-288.3269,-1.543649,2.366176,-0.5011835,-0.02917918,0.08482838,-0.03971785,-0.995176,-0.008018889,-0.4425209,-0.0003935738,-0.8967223,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.2215271,-0.2024689,0.9538879,0.02116251,0.002399872,-0.03479184,True,False,False,81.15903,1.216287,True,05:03:51 PM,173,183.5142,-299.6,158.516,196.3588,-288.3281,-1.54158,2.364621,-0.5075469,-0.03052753,0.07209265,-0.04091718,-0.9960907,-0.01003441,-0.4538977,-0.0002467058,-0.8909973,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5176,FocusIn,0.2215271,-0.2024689,0.9538879,0.02116251,0.002399872,-0.03479184,True,False,False,81.15903,1.216287,True,05:03:51 PM,173,183.5142,-299.6,158.516,196.3588,-288.3281,-1.54158,2.364621,-0.5075469,-0.03052753,0.07209265,-0.04091718,-0.9960907,-0.01003441,-0.4538977,-0.0002467058,-0.8909973,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4281599152_vrexplore1_5176,FocusOut,0.1994781,-0.1935425,0.9605865,0.002565552,0.002920029,-0.03491731,True,False,False,81.20277,1.132442,True,05:03:51 PM,173,183.5142,-299.6,158.5249,196.3576,-288.3293,-1.538529,2.362715,-0.5159124,-0.0313028,0.05389521,-0.04133951,-0.9971994,-0.01126954,-0.4700298,0.0004681469,-0.8825786,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Arrows,1,cpc,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.1994781,-0.1935425,0.9605865,0.002565552,0.002920029,-0.03491731,True,False,False,81.20277,1.132442,True,05:03:51 PM,173,183.5142,-299.6,158.5249,196.3576,-288.3293,-1.538529,2.362715,-0.5159124,-0.0313028,0.05389521,-0.04133951,-0.9971994,-0.01126954,-0.4700298,0.0004681469,-0.8825786,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
