ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,cmx,MainArrow,FocusOut,-0.1980896,0.2780914,0.9398956,0.02514624,0.004839234,-0.02813291,True,False,False,106.1052,0.1038299,True,05:26:04 PM,158.9244,197.5927,-287.9113,159.4373,196.499,-288.0727,-0.8871355,2.446097,-1.213721,0.3295644,0.5626659,0.3161137,-0.6891056,0.4820059,0.1292235,0.09477134,-0.8613884,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279477273_vrexplore1_5946,FocusIn,-0.1980896,0.2780914,0.9398956,0.02514624,0.004839234,-0.02813291,True,False,False,106.1052,0.1038299,True,05:26:04 PM,173,183.5142,-299.6,159.4373,196.499,-288.0727,-0.8871355,2.446097,-1.213721,0.3295644,0.5626659,0.3161137,-0.6891056,0.4820059,0.1292235,0.09477134,-0.8613884,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279477273_vrexplore1_5946,FocusOut,-0.2982483,0.313385,0.9015656,0.02339916,0.004493057,-0.02861652,True,False,False,106.3151,0.1,True,05:26:04 PM,173,183.5142,-299.6,159.4573,196.499,-288.024,-0.8346763,2.446554,-1.208823,0.3066044,0.6081924,0.3495676,-0.6433492,0.4790072,0.1934929,0.1326235,-0.8458863,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.3330078,0.3204498,0.886795,0.02587717,0.004740692,-0.02844501,True,False,False,106.3273,0.1,True,05:26:04 PM,173,183.5142,-299.6,159.4578,196.499,-288.0218,-0.8325839,2.446618,-1.20821,0.3049557,0.611334,0.3508637,-0.6404431,0.4782312,0.1977631,0.1344084,-0.8450557,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.1285095,0.1819,0.9748688,-0.000371872,0.001969757,-0.02953549,True,False,False,107.9261,0.1658176,True,05:26:05 PM,173,183.5142,-299.6,159.3796,196.4957,-288.008,-0.8566198,2.449648,-1.132588,0.2452831,0.7849038,0.3513747,-0.447547,0.4243186,0.4471742,0.1552963,-0.7719275,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279477273_vrexplore1_5946,FocusIn,0.1285095,0.1819,0.9748688,-0.000371872,0.001969757,-0.02953549,True,False,False,107.9261,0.1658176,True,05:26:05 PM,173,183.5142,-299.6,159.3796,196.4957,-288.008,-0.8566198,2.449648,-1.132588,0.2452831,0.7849038,0.3513747,-0.447547,0.4243186,0.4471742,0.1552963,-0.7719275,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279477273_vrexplore1_5946,FocusOut,-0.0380249,0.1937256,0.9803162,0.02572714,0.003447846,-0.02667909,True,False,False,108.0986,0.1,True,05:26:06 PM,173,183.5142,-299.6,159.3918,196.4969,-288.0088,-0.8517122,2.449928,-1.14375,0.2681491,0.7658399,0.360715,-0.4598588,0.4487265,0.4243499,0.1524157,-0.7715836,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,-0.0380249,0.1937256,0.9803162,0.02572714,0.003447846,-0.02667909,True,False,False,108.0986,0.1,True,05:26:06 PM,158.9325,197.5798,-288.3276,159.3918,196.4969,-288.0088,-0.8517122,2.449928,-1.14375,0.2681491,0.7658399,0.360715,-0.4598588,0.4487265,0.4243499,0.1524157,-0.7715836,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,-0.04618835,0.1123047,0.9925842,-0.002485809,0.001288193,-0.02976402,True,False,False,108.1325,0.1317301,True,05:26:06 PM,158.9405,197.5842,-288.3189,159.3943,196.497,-288.007,-0.8489499,2.449829,-1.145152,0.2712194,0.7628256,0.3636094,-0.4607878,0.4528157,0.4213294,0.153432,-0.7706478,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.04618835,0.1123047,0.9925842,-0.002485809,0.001288193,-0.02976402,True,False,False,108.1325,0.1317301,True,05:26:06 PM,173,183.5142,-299.6,159.3943,196.497,-288.007,-0.8489499,2.449829,-1.145152,0.2712194,0.7628256,0.3636094,-0.4607878,0.4528157,0.4213294,0.153432,-0.7706478,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.2427979,0.2252045,0.9435577,0.0261703,0.003668656,-0.02738008,True,False,False,108.3606,0.1088237,True,05:26:06 PM,173,183.5142,-299.6,159.4057,196.4945,-287.9875,-0.8263974,2.447305,-1.145941,0.2674419,0.75992,0.3980983,-0.4387644,0.4665569,0.431542,0.1845036,-0.749703,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,-0.2427979,0.2252045,0.9435577,0.0261703,0.003668656,-0.02738008,True,False,False,108.3606,0.1088237,True,05:26:06 PM,159.0166,197.615,-288.2676,159.4057,196.4945,-287.9875,-0.8263974,2.447305,-1.145941,0.2674419,0.75992,0.3980983,-0.4387644,0.4665569,0.431542,0.1845036,-0.749703,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,-0.2362823,0.1893616,0.9530487,0.02626749,0.003512207,-0.02731761,True,False,False,108.4497,0.1554836,True,05:26:06 PM,159.0364,197.6192,-288.2623,159.4055,196.4931,-287.9781,-0.8181896,2.446221,-1.141337,0.2549726,0.7678577,0.4113339,-0.4197477,0.4622249,0.4489001,0.2015695,-0.7377036,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.2362823,0.1893616,0.9530487,0.02626749,0.003512207,-0.02731761,True,False,False,108.4497,0.1554836,True,05:26:06 PM,173,183.5142,-299.6,159.4055,196.4931,-287.9781,-0.8181896,2.446221,-1.141337,0.2549726,0.7678577,0.4113339,-0.4197477,0.4622249,0.4489001,0.2015695,-0.7377036,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.1505585,0.1535797,0.976593,0.02821384,0.003452423,-0.02711368,True,False,False,108.9759,0.1483178,True,05:26:06 PM,173,183.5142,-299.6,159.3554,196.4862,-287.9565,-0.8223333,2.443977,-1.086516,0.1060616,0.8443201,0.4317468,-0.2991143,0.3427745,0.5805742,0.2906296,-0.6789504,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,-0.1505585,0.1535797,0.976593,0.02821384,0.003452423,-0.02711368,True,False,False,108.9759,0.1483178,True,05:26:06 PM,158.957,197.5685,-288.3461,159.3554,196.4862,-287.9565,-0.8223333,2.443977,-1.086516,0.1060616,0.8443201,0.4317468,-0.2991143,0.3427745,0.5805742,0.2906296,-0.6789504,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,-0.009552002,0.2441406,0.9696808,0.02732719,0.004519699,-0.02730293,True,False,True,109.3216,0.1289247,True,05:26:07 PM,158.8867,197.4685,-288.5768,159.3133,196.4882,-287.9985,-0.8790741,2.447368,-1.069046,-0.01859721,0.8995879,0.3915642,-0.1925445,0.2127939,0.6841635,0.3164043,-0.6217134,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279219307_vrexplore1_4098,FocusIn,-0.009552002,0.2441406,0.9696808,0.02732719,0.004519699,-0.02730293,True,False,True,109.3216,0.1289247,True,05:26:07 PM,173,183.5142,-299.6,159.3133,196.4882,-287.9985,-0.8790741,2.447368,-1.069046,-0.01859721,0.8995879,0.3915642,-0.1925445,0.2127939,0.6841635,0.3164043,-0.6217134,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279219307_vrexplore1_4098,FocusOut,0.001174927,0.2589874,0.9658661,0.02704558,0.004523193,-0.02735242,True,False,True,109.3346,0.1,True,05:26:07 PM,173,183.5142,-299.6,159.3131,196.4886,-288.0002,-0.8807116,2.447791,-1.069746,-0.02045695,0.9009323,0.3918749,-0.1853016,0.211134,0.6891072,0.3174263,-0.6162745,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,0.001174927,0.2589874,0.9658661,0.02704558,0.004523193,-0.02735242,True,False,True,109.3346,0.1,True,05:26:07 PM,158.9048,197.4704,-288.5921,159.3131,196.4886,-288.0002,-0.8807116,2.447791,-1.069746,-0.02045695,0.9009323,0.3918749,-0.1853016,0.211134,0.6891072,0.3174263,-0.6162745,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0.0247345,0.2835388,0.9586334,0.02678443,0.004543686,-0.02739079,True,False,True,109.3596,0.1137414,True,05:26:07 PM,158.9294,197.4754,-288.6054,159.3129,196.4897,-288.0034,-0.8836226,2.448766,-1.071129,-0.02282167,0.9029611,0.3941013,-0.1697784,0.2097507,0.6989947,0.3201436,-0.6040854,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.0247345,0.2835388,0.9586334,0.02678443,0.004543686,-0.02739079,True,False,True,109.3596,0.1137414,True,05:26:07 PM,173,183.5142,-299.6,159.3129,196.4897,-288.0034,-0.8836226,2.448766,-1.071129,-0.02282167,0.9029611,0.3941013,-0.1697784,0.2097507,0.6989947,0.3201436,-0.6040854,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.17836,0.2498474,0.9517059,-0.003508072,0.002394211,-0.03049884,True,False,False,109.7811,0.2702748,True,05:26:07 PM,173,183.5142,-299.6,159.3297,196.4808,-288.0766,-0.9406161,2.435823,-1.119041,0.01085136,0.9324699,0.3564535,-0.05764672,0.2157145,0.7800971,0.267068,-0.5230588,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_4108,FocusIn,0.17836,0.2498474,0.9517059,-0.003508072,0.002394211,-0.03049884,True,False,False,109.7811,0.2702748,True,05:26:07 PM,173,183.5142,-299.6,159.3297,196.4808,-288.0766,-0.9406161,2.435823,-1.119041,0.01085136,0.9324699,0.3564535,-0.05764672,0.2157145,0.7800971,0.267068,-0.5230588,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_4108,FocusOut,0.1425018,0.3122864,0.9392242,-0.003370835,0.002529831,-0.03054874,True,False,False,109.832,0.1008475,True,05:26:07 PM,173,183.5142,-299.6,159.3216,196.481,-288.0817,-0.9489231,2.436394,-1.114347,0.009424003,0.9348776,0.3451779,-0.08226469,0.2096004,0.7690616,0.2586101,-0.5456491,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.1425018,0.3122864,0.9392242,-0.003370835,0.002529831,-0.03054874,True,False,False,109.832,0.1008475,True,05:26:07 PM,173,183.5142,-299.6,159.3216,196.481,-288.0817,-0.9489231,2.436394,-1.114347,0.009424003,0.9348776,0.3451779,-0.08226469,0.2096004,0.7690616,0.2586101,-0.5456491,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.08560181,0.3292084,0.9403534,-0.005589005,0.00265091,-0.03080214,True,False,False,109.8819,0.1058353,True,05:26:07 PM,173,183.5142,-299.6,159.3128,196.4816,-288.0873,-0.9579334,2.437446,-1.109226,0.01341739,0.9381937,0.3286085,-0.1078386,0.2054399,0.7580022,0.2428124,-0.5694466,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,0.08560181,0.3292084,0.9403534,-0.005589005,0.00265091,-0.03080214,True,False,False,109.8819,0.1058353,True,05:26:07 PM,159.1099,197.395,-288.8658,159.3128,196.4816,-288.0873,-0.9579334,2.437446,-1.109226,0.01341739,0.9381937,0.3286085,-0.1078386,0.2054399,0.7580022,0.2428124,-0.5694466,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0,0,1,0,0,0,False,False,True,109.9302,0.465335,False,05:26:07 PM,159.0818,197.375,-288.8872,159.3077,196.4827,-288.0903,-0.9629612,2.438826,-1.106133,0.01998734,0.9410003,0.3161774,-0.118957,0.2050927,0.7540696,0.2289274,-0.5804381,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4283657573_vrexplore1_3944,FocusIn,0.2070465,-0.01823425,0.9781494,-0.03216873,-0.0007102204,-0.03299268,True,False,False,110.0373,0.1,True,05:26:08 PM,173,183.5142,-299.6,159.2968,196.4785,-288.0972,-0.9741368,2.435129,-1.099448,0.05510419,0.9515972,0.2727722,-0.1304676,0.2133325,0.7548694,0.173534,-0.5954388,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4283657573_vrexplore1_3944,FocusOut,0.1737061,0.03578186,0.9841461,-0.02250716,0.0002699127,-0.03211705,True,False,False,110.0756,0.1,True,05:26:08 PM,173,183.5142,-299.6,159.2927,196.4759,-288.0988,-0.9774723,2.432823,-1.096277,0.0606351,0.955273,0.2565916,-0.1339319,0.2099041,0.7555236,0.156783,-0.6004528,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278610187_vrexplore1_3903,FocusIn,0.1737061,0.03578186,0.9841461,-0.02250716,0.0002699127,-0.03211705,True,False,False,110.0756,0.1,True,05:26:08 PM,173,183.5142,-299.6,159.2927,196.4759,-288.0988,-0.9774723,2.432823,-1.096277,0.0606351,0.955273,0.2565916,-0.1339319,0.2099041,0.7555236,0.156783,-0.6004528,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278610187_vrexplore1_3903,FocusOut,0.1646118,0.1479492,0.9751892,-0.007116028,0.002276428,-0.03070157,True,False,False,110.138,0.1156501,True,05:26:08 PM,173,183.5142,-299.6,159.284,196.4764,-288.0992,-0.9818087,2.43388,-1.088888,0.06533231,0.9602061,0.2355202,-0.1351523,0.2031823,0.7582554,0.1361872,-0.6043332,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,0.1646118,0.1479492,0.9751892,-0.007116028,0.002276428,-0.03070157,True,False,False,110.138,0.1156501,True,05:26:08 PM,159.0512,197.23,-289.0273,159.284,196.4764,-288.0992,-0.9818087,2.43388,-1.088888,0.06533231,0.9602061,0.2355202,-0.1351523,0.2031823,0.7582554,0.1361872,-0.6043332,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0.1833801,0.176712,0.9670105,-0.005712845,0.002405991,-0.03061217,True,False,False,110.1628,0.1,True,05:26:08 PM,159.0478,197.2205,-289.0345,159.2812,196.4762,-288.0986,-0.982645,2.433975,-1.086138,0.06377545,0.9615846,0.2310274,-0.1338438,0.1995122,0.7599832,0.1330722,-0.6040797,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4285706401_vrexplore1_3808,FocusIn,0.1833801,0.176712,0.9670105,-0.005712845,0.002405991,-0.03061217,True,False,False,110.1628,0.1,True,05:26:08 PM,173,183.5142,-299.6,159.2812,196.4762,-288.0986,-0.982645,2.433975,-1.086138,0.06377545,0.9615846,0.2310274,-0.1338438,0.1995122,0.7599832,0.1330722,-0.6040797,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4285706401_vrexplore1_3808,FocusOut,0.1909637,0.09979248,0.9765015,-0.03087592,-0.0002210541,-0.03297615,True,False,False,110.1753,0.1,True,05:26:08 PM,173,183.5142,-299.6,159.2799,196.4762,-288.0983,-0.982985,2.434088,-1.084846,0.06266437,0.9622657,0.2291126,-0.1327607,0.1975486,0.7610809,0.1319613,-0.6035866,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278610187_vrexplore1_3903,FocusIn,0.1935577,0.1155243,0.9742584,-0.03236301,-0.0002476044,-0.03311011,True,False,False,110.1882,0.1415388,True,05:26:08 PM,173,183.5142,-299.6,159.2774,196.4772,-288.0974,-0.983325,2.435254,-1.082267,0.06013706,0.9629599,0.2283737,-0.1301438,0.194927,0.763055,0.1325539,-0.601814,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278610187_vrexplore1_3903,FocusOut,0.2520905,0.2119141,0.9441986,-0.03266206,-0.0001101227,-0.03331184,True,False,False,110.3144,0.1571018,True,05:26:08 PM,173,183.5142,-299.6,159.2667,196.4831,-288.0889,-0.9808078,2.442266,-1.069442,0.07093681,0.9602242,0.2481622,-0.106551,0.2134842,0.7733821,0.1434819,-0.5794113,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2520905,0.2119141,0.9441986,-0.03266206,-0.0001101227,-0.03331184,True,False,False,110.3144,0.1571018,True,05:26:08 PM,173,183.5142,-299.6,159.2667,196.4831,-288.0889,-0.9808078,2.442266,-1.069442,0.07093681,0.9602242,0.2481622,-0.106551,0.2134842,0.7733821,0.1434819,-0.5794113,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.2554016,0.2030334,0.9452667,-0.03276532,-0.00036586,-0.03333742,True,False,False,110.3397,0.1137413,True,05:26:08 PM,173,183.5142,-299.6,159.265,196.4834,-288.0874,-0.9802098,2.442719,-1.067243,0.07068101,0.9600544,0.2508988,-0.1017329,0.2145035,0.7758303,0.145856,-0.5751535,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4285706401_vrexplore1_3808,FocusIn,0.2554016,0.2030334,0.9452667,-0.03276532,-0.00036586,-0.03333742,True,False,False,110.3397,0.1137413,True,05:26:08 PM,173,183.5142,-299.6,159.265,196.4834,-288.0874,-0.9802098,2.442719,-1.067243,0.07068101,0.9600544,0.2508988,-0.1017329,0.2145035,0.7758303,0.145856,-0.5751535,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4285706401_vrexplore1_3808,FocusOut,0.131958,0.1057739,0.9855804,-0.004419922,0.001495972,-0.03039133,True,False,False,111.0435,0.1123735,True,05:26:09 PM,173,183.5142,-299.6,159.3214,196.4969,-288.0097,-0.8852386,2.455054,-1.082042,0.01742384,0.8983431,0.4267263,-0.1028631,0.2585291,0.7299222,0.3259621,-0.5423329,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.131958,0.1057739,0.9855804,-0.004419922,0.001495972,-0.03039133,True,False,False,111.0435,0.1123735,True,05:26:09 PM,173,183.5142,-299.6,159.3214,196.4969,-288.0097,-0.8852386,2.455054,-1.082042,0.01742384,0.8983431,0.4267263,-0.1028631,0.2585291,0.7299222,0.3259621,-0.5423329,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.1643829,0.003860474,0.9863739,-0.02783618,-0.0007330322,-0.03256374,True,False,False,111.1058,0.1099007,True,05:26:09 PM,173,183.5142,-299.6,159.3279,196.4973,-288.0086,-0.8812571,2.455034,-1.087335,0.02013243,0.8954207,0.4333216,-0.1002449,0.2640965,0.7289537,0.3302501,-0.5383443,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4285706401_vrexplore1_3808,FocusIn,0.1643829,0.003860474,0.9863739,-0.02783618,-0.0007330322,-0.03256374,True,False,False,111.1058,0.1099007,True,05:26:09 PM,173,183.5142,-299.6,159.3279,196.4973,-288.0086,-0.8812571,2.455034,-1.087335,0.02013243,0.8954207,0.4333216,-0.1002449,0.2640965,0.7289537,0.3302501,-0.5383443,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4285706401_vrexplore1_3808,FocusOut,0.01971436,0.01715088,0.999649,-0.03157901,-0.001300186,-0.03252678,True,False,False,111.319,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.3426,196.4966,-288.0198,-0.8843341,2.452763,-1.105468,0.01776743,0.9013635,0.4231841,-0.09024152,0.256606,0.738893,0.3223745,-0.5331652,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4283657573_vrexplore1_4112,FocusIn,0.01971436,0.01715088,0.999649,-0.03157901,-0.001300186,-0.03252678,True,False,False,111.319,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.3426,196.4966,-288.0198,-0.8843341,2.452763,-1.105468,0.01776743,0.9013635,0.4231841,-0.09024152,0.256606,0.738893,0.3223745,-0.5331652,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4283657573_vrexplore1_4112,FocusOut,0.02677917,0.09512329,0.9951019,-0.004821305,0.001236633,-0.02981265,True,False,False,111.4515,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.346,196.4964,-288.0294,-0.891294,2.451926,-1.11288,0.009887364,0.9068695,0.4136873,-0.07970631,0.2447021,0.7488759,0.3179007,-0.5274892,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_4088,FocusIn,0.02677917,0.09512329,0.9951019,-0.004821305,0.001236633,-0.02981265,True,False,False,111.4515,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.346,196.4964,-288.0294,-0.891294,2.451926,-1.11288,0.009887364,0.9068695,0.4136873,-0.07970631,0.2447021,0.7488759,0.3179007,-0.5274892,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_4088,FocusOut,0.01705933,0.1368713,0.9904327,0.007596726,0.002333313,-0.0286254,True,False,False,111.4639,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.3461,196.4963,-288.0302,-0.8918543,2.451833,-1.11336,0.009693408,0.9072425,0.4129913,-0.07908997,0.2441626,0.7494928,0.3173792,-0.527177,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_5947,FocusIn,0.01705933,0.1368713,0.9904327,0.007596726,0.002333313,-0.0286254,True,False,False,111.4639,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.3461,196.4963,-288.0302,-0.8918543,2.451833,-1.11336,0.009693408,0.9072425,0.4129913,-0.07908997,0.2441626,0.7494928,0.3173792,-0.527177,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_5947,FocusOut,0.01213074,0.1877136,0.982132,0.02388419,0.003786606,-0.02712145,True,False,False,111.4764,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.3463,196.4961,-288.0316,-0.8930621,2.451553,-1.114172,0.009539425,0.9081104,0.4113573,-0.07765105,0.2431538,0.7509233,0.3159993,-0.5264359,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,0.01213074,0.1877136,0.982132,0.02388419,0.003786606,-0.02712145,True,False,False,111.4764,0.1,True,05:26:09 PM,159.2009,197.5357,-288.6487,159.3463,196.4961,-288.0316,-0.8930621,2.451553,-1.114172,0.009539425,0.9081104,0.4113573,-0.07765105,0.2431538,0.7509233,0.3159993,-0.5264359,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0.02841187,0.1356812,0.9903412,0.002029495,0.001926971,-0.02924081,True,False,False,111.5254,0.1,True,05:26:09 PM,159.2063,197.5305,-288.6617,159.3465,196.496,-288.0347,-0.8956742,2.451281,-1.115774,0.009029221,0.9094645,0.4088336,-0.07515275,0.2413533,0.7532929,0.3140024,-0.5250722,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_4108,FocusIn,0.02841187,0.1356812,0.9903412,0.002029495,0.001926971,-0.02924081,True,False,False,111.5254,0.1,True,05:26:09 PM,173,183.5142,-299.6,159.3465,196.496,-288.0347,-0.8956742,2.451281,-1.115774,0.009029221,0.9094645,0.4088336,-0.07515275,0.2413533,0.7532929,0.3140024,-0.5250722,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
