ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5366,FocusOut,-0.006546021,0.1124725,0.9936218,0.02839687,0.003583191,-0.02792261,True,False,False,123.0244,0.5928041,True,12:48:02 PM,173,183.5142,-299.6,158.5585,195.5143,-290.3609,-6.081523,-0.4457123,-1.37093,-0.1838619,0.8075884,-0.1798778,-0.5306974,-0.1838619,0.8075884,-0.1798778,-0.5306974,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.006546021,0.1124725,0.9936218,0.02839687,0.003583191,-0.02792261,True,False,False,123.0244,0.5928041,True,12:48:02 PM,173,183.5142,-299.6,158.5585,195.5143,-290.3609,-6.081523,-0.4457123,-1.37093,-0.1838619,0.8075884,-0.1798778,-0.5306974,-0.1838619,0.8075884,-0.1798778,-0.5306974,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278912084_vrexplore1_5223,FocusOut,0.0118866,0.1051941,0.9943695,-0.009256287,0.00713794,-0.02628941,True,False,False,123.0721,0.6438347,True,12:48:02 PM,173,183.5142,-299.6,158.5524,195.518,-290.3672,-6.087559,-0.4420381,-1.377261,-0.1742961,0.8099303,-0.1667003,-0.5346446,-0.1742961,0.8099303,-0.1667003,-0.5346446,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5366,FocusIn,0.0118866,0.1051941,0.9943695,-0.009256287,0.00713794,-0.02628941,True,False,False,123.0721,0.6438347,True,12:48:02 PM,173,183.5142,-299.6,158.5524,195.518,-290.3672,-6.087559,-0.4420381,-1.377261,-0.1742961,0.8099303,-0.1667003,-0.5346446,-0.1742961,0.8099303,-0.1667003,-0.5346446,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5366,FocusOut,-0.005752563,0.04917908,0.998764,0.02488608,0.003781799,-0.02774527,True,False,False,123.1082,0.7137794,True,12:48:02 PM,173,183.5142,-299.6,158.5477,195.5204,-290.373,-6.092339,-0.439599,-1.382978,-0.1667501,0.8123029,-0.1571452,-0.5363429,-0.1667501,0.8123029,-0.1571452,-0.5363429,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5366,FocusIn,0.001312256,0.04443359,0.9990082,0.01146942,0.005054795,-0.02721591,True,False,False,123.1226,0.6580019,True,12:48:02 PM,173,183.5142,-299.6,158.5443,195.5222,-290.3774,-6.095676,-0.4378064,-1.387389,-0.1612965,0.8146362,-0.150689,-0.5363248,-0.1612965,0.8146362,-0.150689,-0.5363248,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5366,FocusOut,0.2006836,-0.3038788,0.9313202,0.004232086,0.004314301,-0.02677629,True,False,False,123.7217,0.9228948,True,12:48:02 PM,173,183.5142,-299.6,158.4593,195.5416,-290.5396,-6.180694,-0.4184234,-1.549653,-0.1201308,0.8243588,-0.1043358,-0.5432452,-0.1201308,0.8243588,-0.1043358,-0.5432452,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5029,FocusIn,0.2006836,-0.3038788,0.9313202,0.004232086,0.004314301,-0.02677629,True,False,False,123.7217,0.9228948,True,12:48:02 PM,173,183.5142,-299.6,158.4593,195.5416,-290.5396,-6.180694,-0.4184234,-1.549653,-0.1201308,0.8243588,-0.1043358,-0.5432452,-0.1201308,0.8243588,-0.1043358,-0.5432452,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5029,FocusOut,-0.2445068,-0.1610718,0.9561615,0.03330986,0.002948532,-0.02893985,True,False,False,124.5135,0.7118428,True,12:48:03 PM,173,183.5142,-299.6,158.3532,195.5658,-290.5742,-6.286813,-0.3942544,-1.584166,-0.06541724,0.8556861,-0.0316701,-0.5123662,-0.06541724,0.8556861,-0.0316701,-0.5123662,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusIn,-0.2445068,-0.1610718,0.9561615,0.03330986,0.002948532,-0.02893985,True,False,False,124.5135,0.7118428,True,12:48:03 PM,173,183.5142,-299.6,158.3532,195.5658,-290.5742,-6.286813,-0.3942544,-1.584166,-0.06541724,0.8556861,-0.0316701,-0.5123662,-0.06541724,0.8556861,-0.0316701,-0.5123662,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusOut,-0.1559448,-0.2401123,0.9581299,0.03057491,0.002827317,-0.02878069,True,False,False,124.7529,0.8028964,True,12:48:03 PM,173,183.5142,-299.6,158.3611,195.576,-290.5919,-6.278919,-0.384035,-1.60189,-0.03514217,0.8986257,0.0198111,-0.4368576,-0.03514217,0.8986257,0.0198111,-0.4368576,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.1559448,-0.2401123,0.9581299,0.03057491,0.002827317,-0.02878069,True,False,False,124.7529,0.8028964,True,12:48:03 PM,173,183.5142,-299.6,158.3611,195.576,-290.5919,-6.278919,-0.384035,-1.60189,-0.03514217,0.8986257,0.0198111,-0.4368576,-0.03514217,0.8986257,0.0198111,-0.4368576,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.07304382,-0.238266,0.9684448,0.005040528,0.005111023,-0.02738799,True,False,False,124.9345,1.345384,True,12:48:03 PM,173,183.5142,-299.6,158.377,195.5787,-290.6078,-6.263006,-0.3812871,-1.617784,-0.02388711,0.9179506,0.02661542,-0.3950792,-0.02388711,0.9179506,0.02661542,-0.3950792,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.07304382,-0.238266,0.9684448,0.005040528,0.005111023,-0.02738799,True,False,False,124.9345,1.345384,True,12:48:03 PM,173,183.5142,-299.6,158.377,195.5787,-290.6078,-6.263006,-0.3812871,-1.617784,-0.02388711,0.9179506,0.02661542,-0.3950792,-0.02388711,0.9179506,0.02661542,-0.3950792,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.06025696,-0.2422485,0.968338,0.00456955,0.005115341,-0.02736086,True,False,False,124.9472,1.664138,True,12:48:03 PM,173,183.5142,-299.6,158.3783,195.579,-290.6092,-6.261698,-0.3810079,-1.619218,-0.02278521,0.919324,0.0270202,-0.3919109,-0.02278521,0.919324,0.0270202,-0.3919109,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.06025696,-0.2422485,0.968338,0.00456955,0.005115341,-0.02736086,True,False,False,124.9472,1.664138,True,12:48:03 PM,173,183.5142,-299.6,158.3783,195.579,-290.6092,-6.261698,-0.3810079,-1.619218,-0.02278521,0.919324,0.0270202,-0.3919109,-0.02278521,0.919324,0.0270202,-0.3919109,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.05880737,-0.2463684,0.9673767,0.004171402,0.005140015,-0.02734035,True,False,False,124.9593,1.423513,True,12:48:04 PM,173,183.5142,-299.6,158.3796,195.5792,-290.6106,-6.260397,-0.38077,-1.620595,-0.02187257,0.9207663,0.02745945,-0.3885319,-0.02187257,0.9207663,0.02745945,-0.3885319,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.05880737,-0.2463684,0.9673767,0.004171402,0.005140015,-0.02734035,True,False,False,124.9593,1.423513,True,12:48:04 PM,173,183.5142,-299.6,158.3796,195.5792,-290.6106,-6.260397,-0.38077,-1.620595,-0.02187257,0.9207663,0.02745945,-0.3885319,-0.02187257,0.9207663,0.02745945,-0.3885319,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.04547119,-0.2425385,0.9690704,0.004449265,0.005091385,-0.02734682,True,False,False,124.9725,1.331773,True,12:48:04 PM,173,183.5142,-299.6,158.3809,195.5794,-290.6119,-6.25914,-0.380635,-1.621898,-0.02066841,0.9221774,0.02810862,-0.3851903,-0.02066841,0.9221774,0.02810862,-0.3851903,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.04547119,-0.2425385,0.9690704,0.004449265,0.005091385,-0.02734682,True,False,False,124.9725,1.331773,True,12:48:04 PM,173,183.5142,-299.6,158.3809,195.5794,-290.6119,-6.25914,-0.380635,-1.621898,-0.02066841,0.9221774,0.02810862,-0.3851903,-0.02066841,0.9221774,0.02810862,-0.3851903,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.04733276,-0.2449341,0.9683685,0.004583863,0.00505925,-0.02737128,True,False,False,124.9842,1.700958,True,12:48:04 PM,173,183.5142,-299.6,158.3822,195.5795,-290.6133,-6.257845,-0.3804892,-1.623312,-0.01919409,0.9235296,0.02851427,-0.3819839,-0.01919409,0.9235296,0.02851427,-0.3819839,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.04733276,-0.2449341,0.9683685,0.004583863,0.00505925,-0.02737128,True,False,False,124.9842,1.700958,True,12:48:04 PM,173,183.5142,-299.6,158.3822,195.5795,-290.6133,-6.257845,-0.3804892,-1.623312,-0.01919409,0.9235296,0.02851427,-0.3819839,-0.01919409,0.9235296,0.02851427,-0.3819839,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.03239441,-0.2529449,0.9669342,0.00397876,0.005086609,-0.02734932,True,False,False,124.9975,0.93269,True,12:48:04 PM,173,183.5142,-299.6,158.3834,195.5795,-290.6145,-6.256645,-0.3805175,-1.6245,-0.01744939,0.9249483,0.02884215,-0.3785951,-0.01744939,0.9249483,0.02884215,-0.3785951,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.03239441,-0.2529449,0.9669342,0.00397876,0.005086609,-0.02734932,True,False,False,124.9975,0.93269,True,12:48:04 PM,173,183.5142,-299.6,158.3834,195.5795,-290.6145,-6.256645,-0.3805175,-1.6245,-0.01744939,0.9249483,0.02884215,-0.3785951,-0.01744939,0.9249483,0.02884215,-0.3785951,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.03227234,-0.2484283,0.9681091,0.003488739,0.005125122,-0.0273224,True,False,False,125.0091,1.128879,True,12:48:04 PM,173,183.5142,-299.6,158.3847,195.5795,-290.6159,-6.25531,-0.3804628,-1.62592,-0.01559511,0.9262884,0.02897786,-0.3753759,-0.01559511,0.9262884,0.02897786,-0.3753759,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.03227234,-0.2484283,0.9681091,0.003488739,0.005125122,-0.0273224,True,False,False,125.0091,1.128879,True,12:48:04 PM,173,183.5142,-299.6,158.3847,195.5795,-290.6159,-6.25531,-0.3804628,-1.62592,-0.01559511,0.9262884,0.02897786,-0.3753759,-0.01559511,0.9262884,0.02897786,-0.3753759,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.04701233,0.06123352,0.9970093,-0.02997888,0.009493287,-0.02528949,True,False,False,126.6996,1.047208,True,12:48:05 PM,173,183.5142,-299.6,158.5521,195.5249,-290.9124,-6.087879,-0.4351181,-1.92243,-0.06544781,0.9482637,-0.2276273,-0.2114199,-0.06544781,0.9482637,-0.2276273,-0.2114199,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.04701233,0.06123352,0.9970093,-0.02997888,0.009493287,-0.02528949,True,False,False,126.6996,1.047208,True,12:48:05 PM,173,183.5142,-299.6,158.5521,195.5249,-290.9124,-6.087879,-0.4351181,-1.92243,-0.06544781,0.9482637,-0.2276273,-0.2114199,-0.06544781,0.9482637,-0.2276273,-0.2114199,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.1035461,0.1793823,0.978302,-0.03030315,0.01011908,-0.02575365,True,False,False,126.7122,0.641314,True,12:48:05 PM,173,183.5142,-299.6,158.5526,195.5264,-290.9142,-6.087433,-0.4335651,-1.924246,-0.06567069,0.9487813,-0.2231928,-0.2137441,-0.06567069,0.9487813,-0.2231928,-0.2137441,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5328,FocusIn,0.1035461,0.1793823,0.978302,-0.03030315,0.01011908,-0.02575365,True,False,False,126.7122,0.641314,True,12:48:05 PM,173,183.5142,-299.6,158.5526,195.5264,-290.9142,-6.087433,-0.4335651,-1.924246,-0.06567069,0.9487813,-0.2231928,-0.2137441,-0.06567069,0.9487813,-0.2231928,-0.2137441,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5328,FocusOut,0.1328125,0.207077,0.9692535,-0.03048317,0.01026791,-0.02582085,True,False,False,126.725,0.5774692,True,12:48:05 PM,173,183.5142,-299.6,158.553,195.528,-290.9162,-6.086963,-0.431965,-1.926176,-0.06608843,0.9492297,-0.2187513,-0.216202,-0.06608843,0.9492297,-0.2187513,-0.216202,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4280226724_vrexplore1_5220,FocusIn,0.1328125,0.207077,0.9692535,-0.03048317,0.01026791,-0.02582085,True,False,False,126.725,0.5774692,True,12:48:05 PM,173,183.5142,-299.6,158.553,195.528,-290.9162,-6.086963,-0.431965,-1.926176,-0.06608843,0.9492297,-0.2187513,-0.216202,-0.06608843,0.9492297,-0.2187513,-0.216202,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4280226724_vrexplore1_5220,FocusOut,0.1766968,0.2083435,0.9619598,-0.03088382,0.0102348,-0.02589627,True,False,False,126.7499,0.8133751,True,12:48:05 PM,173,183.5142,-299.6,158.5539,195.5309,-290.9196,-6.086138,-0.429095,-1.929576,-0.06674549,0.9499059,-0.2103908,-0.2212679,-0.06674549,0.9499059,-0.2103908,-0.2212679,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1766968,0.2083435,0.9619598,-0.03088382,0.0102348,-0.02589627,True,False,False,126.7499,0.8133751,True,12:48:05 PM,173,183.5142,-299.6,158.5539,195.5309,-290.9196,-6.086138,-0.429095,-1.929576,-0.06674549,0.9499059,-0.2103908,-0.2212679,-0.06674549,0.9499059,-0.2103908,-0.2212679,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.04522705,-0.004516602,0.9989624,-0.02994742,0.008984055,-0.02524692,True,False,False,129.6242,0.694537,True,12:48:08 PM,173,183.5142,-299.6,158.894,195.5721,-290.809,-5.745957,-0.3879377,-1.819002,-0.0619176,0.8877346,-0.04931417,-0.4534994,-0.0619176,0.8877346,-0.04931417,-0.4534994,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5415,FocusIn,-0.04522705,-0.004516602,0.9989624,-0.02994742,0.008984055,-0.02524692,True,False,False,129.6242,0.694537,True,12:48:08 PM,173,183.5142,-299.6,158.894,195.5721,-290.809,-5.745957,-0.3879377,-1.819002,-0.0619176,0.8877346,-0.04931417,-0.4534994,-0.0619176,0.8877346,-0.04931417,-0.4534994,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5415,FocusOut,-0.04875183,-0.02633667,0.9984589,-0.02992441,0.008788926,-0.02515335,True,False,False,129.6375,1.127218,True,12:48:08 PM,173,183.5142,-299.6,158.8947,195.5732,-290.8087,-5.745298,-0.38677,-1.81869,-0.06208206,0.886798,-0.04738221,-0.4555109,-0.06208206,0.886798,-0.04738221,-0.4555109,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.04875183,-0.02633667,0.9984589,-0.02992441,0.008788926,-0.02515335,True,False,False,129.6375,1.127218,True,12:48:08 PM,173,183.5142,-299.6,158.8947,195.5732,-290.8087,-5.745298,-0.38677,-1.81869,-0.06208206,0.886798,-0.04738221,-0.4555109,-0.06208206,0.886798,-0.04738221,-0.4555109,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.05885315,-0.01023865,0.9981995,-0.02937615,0.008537079,-0.02504347,True,False,False,129.6516,0.8405145,True,12:48:08 PM,173,183.5142,-299.6,158.8954,195.574,-290.8082,-5.744586,-0.3860101,-1.818244,-0.06244987,0.8858895,-0.04562772,-0.4574036,-0.06244987,0.8858895,-0.04562772,-0.4574036,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5415,FocusIn,-0.05885315,-0.01023865,0.9981995,-0.02937615,0.008537079,-0.02504347,True,False,False,129.6516,0.8405145,True,12:48:08 PM,173,183.5142,-299.6,158.8954,195.574,-290.8082,-5.744586,-0.3860101,-1.818244,-0.06244987,0.8858895,-0.04562772,-0.4574036,-0.06244987,0.8858895,-0.04562772,-0.4574036,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5415,FocusOut,-0.07409668,-0.0120697,0.9971771,-0.02980774,0.008646699,-0.02520596,True,False,False,129.6884,0.3643171,True,12:48:08 PM,173,183.5142,-299.6,158.8975,195.5758,-290.8062,-5.742541,-0.3842219,-1.816268,-0.06107941,0.8835,-0.03852596,-0.4628314,-0.06107941,0.8835,-0.03852596,-0.4628314,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_5239,FocusIn,-0.07409668,-0.0120697,0.9971771,-0.02980774,0.008646699,-0.02520596,True,False,False,129.6884,0.3643171,True,12:48:08 PM,173,183.5142,-299.6,158.8975,195.5758,-290.8062,-5.742541,-0.3842219,-1.816268,-0.06107941,0.8835,-0.03852596,-0.4628314,-0.06107941,0.8835,-0.03852596,-0.4628314,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_5239,FocusOut,-0.07279968,-0.01275635,0.9972534,-0.02972962,0.008636505,-0.02518903,True,False,False,129.7016,0.3588907,True,12:48:08 PM,173,183.5142,-299.6,158.8978,195.5762,-290.8058,-5.742205,-0.3838369,-1.81582,-0.05992842,0.8829491,-0.03690261,-0.4641635,-0.05992842,0.8829491,-0.03690261,-0.4641635,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5415,FocusIn,-0.07279968,-0.01275635,0.9972534,-0.02972962,0.008636505,-0.02518903,True,False,False,129.7016,0.3588907,True,12:48:08 PM,173,183.5142,-299.6,158.8978,195.5762,-290.8058,-5.742205,-0.3838369,-1.81582,-0.05992842,0.8829491,-0.03690261,-0.4641635,-0.05992842,0.8829491,-0.03690261,-0.4641635,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5415,FocusOut,0.009429932,-0.1231689,0.9923248,-0.01789185,0.007244873,-0.0265047,True,False,False,129.901,0.7388422,True,12:48:08 PM,173,183.5142,-299.6,158.9059,195.5789,-290.7978,-5.734054,-0.3811438,-1.807815,-0.05208157,0.8686522,-0.02440581,-0.4920723,-0.05208157,0.8686522,-0.02440581,-0.4920723,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.009429932,-0.1231689,0.9923248,-0.01789185,0.007244873,-0.0265047,True,False,False,129.901,0.7388422,True,12:48:08 PM,173,183.5142,-299.6,158.9059,195.5789,-290.7978,-5.734054,-0.3811438,-1.807815,-0.05208157,0.8686522,-0.02440581,-0.4920723,-0.05208157,0.8686522,-0.02440581,-0.4920723,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.1411896,-0.2231598,0.9644928,0.02564296,0.002938614,-0.02881244,True,False,False,130.3405,1.103157,True,12:48:09 PM,173,183.5142,-299.6,158.8982,195.5745,-290.7291,-5.741772,-0.3855153,-1.739107,-0.07068269,0.7578056,-0.02126013,-0.6482921,-0.07068269,0.7578056,-0.02126013,-0.6482921,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5029,FocusIn,0.1411896,-0.2231598,0.9644928,0.02564296,0.002938614,-0.02881244,True,False,False,130.3405,1.103157,True,12:48:09 PM,173,183.5142,-299.6,158.8982,195.5745,-290.7291,-5.741772,-0.3855153,-1.739107,-0.07068269,0.7578056,-0.02126013,-0.6482921,-0.07068269,0.7578056,-0.02126013,-0.6482921,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
