ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ybf,OilPaint_4278649896_vrexplore1_5028,FocusOut,-0.06770325,0.1743927,0.9823303,-0.01728497,0.008641923,-0.02587122,True,False,False,35.06948,0.1935153,True,12:51:22 PM,173,183.5142,-299.6,159.2256,195.575,-289.1236,-5.414407,-0.3850027,-0.1336073,0.03225665,-0.9340196,-0.05829073,0.3509546,0.03225665,-0.9340196,-0.05829073,0.3509546,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279477273_vrexplore1_5026,FocusIn,-0.06770325,0.1743927,0.9823303,-0.01728497,0.008641923,-0.02587122,True,False,False,35.06948,0.1935153,True,12:51:22 PM,173,183.5142,-299.6,159.2256,195.575,-289.1236,-5.414407,-0.3850027,-0.1336073,0.03225665,-0.9340196,-0.05829073,0.3509546,0.03225665,-0.9340196,-0.05829073,0.3509546,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279477273_vrexplore1_5026,FocusOut,-0.04779053,0.1737213,0.9836273,-0.03019268,0.009715729,-0.02562305,True,False,False,35.09386,0.6424438,True,12:51:22 PM,173,183.5142,-299.6,159.2215,195.5767,-289.1249,-5.418507,-0.3833535,-0.1348951,0.02652364,-0.9366685,-0.06866631,0.3423938,0.02652364,-0.9366685,-0.06866631,0.3423938,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278649896_vrexplore1_5028,FocusIn,-0.04779053,0.1737213,0.9836273,-0.03019268,0.009715729,-0.02562305,True,False,False,35.09386,0.6424438,True,12:51:22 PM,173,183.5142,-299.6,159.2215,195.5767,-289.1249,-5.418507,-0.3833535,-0.1348951,0.02652364,-0.9366685,-0.06866631,0.3423938,0.02652364,-0.9366685,-0.06866631,0.3423938,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278649896_vrexplore1_5028,FocusOut,-0.0007781982,0.1018677,0.9947815,-0.02661545,0.008914627,-0.02523213,True,False,False,35.18466,0.851069,True,12:51:22 PM,173,183.5142,-299.6,159.2092,195.5853,-289.1315,-5.430758,-0.3747281,-0.1414795,0.01003506,-0.9449531,-0.125079,0.3021891,0.01003506,-0.9449531,-0.125079,0.3021891,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,-0.0007781982,0.1018677,0.9947815,-0.02661545,0.008914627,-0.02523213,True,False,False,35.18466,0.851069,True,12:51:22 PM,158.5214,196.0466,-290.0223,159.2092,195.5853,-289.1315,-5.430758,-0.3747281,-0.1414795,0.01003506,-0.9449531,-0.125079,0.3021891,0.01003506,-0.9449531,-0.125079,0.3021891,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,0.2120972,0.09217834,0.9728851,-0.0311107,0.009031785,-0.02459903,True,False,False,35.91325,0.7945033,True,12:51:23 PM,158.6839,196.386,-290.039,159.165,195.6018,-289.2427,-5.475031,-0.3581673,-0.252671,-0.03148223,-0.9339681,-0.2624186,0.2405184,-0.03148223,-0.9339681,-0.2624186,0.2405184,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2120972,0.09217834,0.9728851,-0.0311107,0.009031785,-0.02459903,True,False,False,35.91325,0.7945033,True,12:51:23 PM,173,183.5142,-299.6,159.165,195.6018,-289.2427,-5.475031,-0.3581673,-0.252671,-0.03148223,-0.9339681,-0.2624186,0.2405184,-0.03148223,-0.9339681,-0.2624186,0.2405184,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.02372742,-0.1278534,0.9915009,0.03111028,0.002911835,-0.02654213,True,False,False,36.77976,1.092447,True,12:51:24 PM,173,183.5142,-299.6,159.0664,195.593,-289.3956,-5.573558,-0.3670298,-0.4055865,-0.03825097,-0.944923,-0.1912059,0.2628645,-0.03825097,-0.944923,-0.1912059,0.2628645,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,0.02372742,-0.1278534,0.9915009,0.03111028,0.002911835,-0.02654213,True,False,False,36.77976,1.092447,True,12:51:24 PM,158.5278,196.2504,-290.2652,159.0664,195.593,-289.3956,-5.573558,-0.3670298,-0.4055865,-0.03825097,-0.944923,-0.1912059,0.2628645,-0.03825097,-0.944923,-0.1912059,0.2628645,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,0.009353638,-0.09118652,0.9957886,-0.02857845,0.007881272,-0.02517159,True,False,False,37.07951,1.975216,True,12:51:24 PM,158.479,196.0842,-290.4212,159.0114,195.5808,-289.4507,-5.628592,-0.3792003,-0.4607109,-0.01458861,-0.9626603,-0.1243791,0.2400046,-0.01458861,-0.9626603,-0.1243791,0.2400046,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4089,FocusIn,0.009353638,-0.09118652,0.9957886,-0.02857845,0.007881272,-0.02517159,True,False,False,37.07951,1.975216,True,12:51:24 PM,173,183.5142,-299.6,159.0114,195.5808,-289.4507,-5.628592,-0.3792003,-0.4607109,-0.01458861,-0.9626603,-0.1243791,0.2400046,-0.01458861,-0.9626603,-0.1243791,0.2400046,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4089,FocusOut,0.01860046,-0.07730103,0.9968262,-0.02500359,0.007581955,-0.02500856,True,False,False,37.11627,2.400028,True,12:51:24 PM,173,183.5142,-299.6,159.007,195.581,-289.4573,-5.632955,-0.3790464,-0.467289,-0.01332721,-0.9638259,-0.1200597,0.2375872,-0.01332721,-0.9638259,-0.1200597,0.2375872,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.008255005,-0.08049011,0.9967194,0.007860291,0.005041077,-0.02596422,True,False,False,37.12962,2.509561,True,12:51:24 PM,173,183.5142,-299.6,159.0057,195.5811,-289.4596,-5.634316,-0.3789053,-0.4696084,-0.01288774,-0.9638845,-0.1196437,0.237584,-0.01288774,-0.9638845,-0.1196437,0.237584,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.0296936,-0.1334991,0.9906006,0.03120233,0.002909668,-0.02680556,True,False,False,37.51222,1.451502,True,12:51:24 PM,173,183.5142,-299.6,158.9896,195.5881,-289.5402,-5.650394,-0.3719341,-0.550234,-0.008703822,-0.9645692,-0.1524154,0.2151748,-0.008703822,-0.9645692,-0.1524154,0.2151748,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4089,FocusIn,0.0296936,-0.1334991,0.9906006,0.03120233,0.002909668,-0.02680556,True,False,False,37.51222,1.451502,True,12:51:24 PM,173,183.5142,-299.6,158.9896,195.5881,-289.5402,-5.650394,-0.3719341,-0.550234,-0.008703822,-0.9645692,-0.1524154,0.2151748,-0.008703822,-0.9645692,-0.1524154,0.2151748,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4089,FocusOut,0.2062531,0.07400513,0.9756927,-0.02733095,0.00838884,-0.0246852,True,False,False,37.63718,0.8543549,True,12:51:25 PM,173,183.5142,-299.6,158.9932,195.5879,-289.5624,-5.64677,-0.3720746,-0.5724041,-0.006959797,-0.9642161,-0.1672971,0.2055495,-0.006959797,-0.9642161,-0.1672971,0.2055495,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusIn,0.2062531,0.07400513,0.9756927,-0.02733095,0.00838884,-0.0246852,True,False,False,37.63718,0.8543549,True,12:51:25 PM,158.5352,196.1735,-290.5258,158.9932,195.5879,-289.5624,-5.64677,-0.3720746,-0.5724041,-0.006959797,-0.9642161,-0.1672971,0.2055495,-0.006959797,-0.9642161,-0.1672971,0.2055495,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,MainArrow,FocusOut,-0.1057739,-0.1701813,0.9797058,0.01631792,0.004094925,-0.02684818,True,False,False,38.65165,0.9629391,True,12:51:26 PM,158.7129,196.2912,-290.5591,158.9883,195.6009,-289.5934,-5.651718,-0.3591384,-0.6034238,-0.01644209,-0.9684251,-0.2125567,0.1292371,-0.01644209,-0.9684251,-0.2125567,0.1292371,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4092,FocusIn,-0.1057739,-0.1701813,0.9797058,0.01631792,0.004094925,-0.02684818,True,False,False,38.65165,0.9629391,True,12:51:26 PM,173,183.5142,-299.6,158.9883,195.6009,-289.5934,-5.651718,-0.3591384,-0.6034238,-0.01644209,-0.9684251,-0.2125567,0.1292371,-0.01644209,-0.9684251,-0.2125567,0.1292371,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4092,FocusOut,0.01834106,-0.236969,0.9713287,0.004108338,0.004652679,-0.02659103,True,False,False,39.35957,0.91765,True,12:51:26 PM,173,183.5142,-299.6,159.0187,195.5943,-289.539,-5.621269,-0.3656853,-0.549003,-0.01237806,-0.9762986,-0.1688874,0.1347769,-0.01237806,-0.9762986,-0.1688874,0.1347769,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.01834106,-0.236969,0.9713287,0.004108338,0.004652679,-0.02659103,True,False,False,39.35957,0.91765,True,12:51:26 PM,173,183.5142,-299.6,159.0187,195.5943,-289.539,-5.621269,-0.3656853,-0.549003,-0.01237806,-0.9762986,-0.1688874,0.1347769,-0.01237806,-0.9762986,-0.1688874,0.1347769,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.2136841,-0.2500305,0.9443512,-0.0004561158,0.00501294,-0.02661034,True,False,False,39.68167,0.8977401,True,12:51:27 PM,173,183.5142,-299.6,159.0574,195.5718,-289.505,-5.582628,-0.388204,-0.514973,0.02837353,-0.9825082,-0.04355838,0.1788161,0.02837353,-0.9825082,-0.04355838,0.1788161,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2136841,-0.2500305,0.9443512,-0.0004561158,0.00501294,-0.02661034,True,False,False,39.68167,0.8977401,True,12:51:27 PM,173,183.5142,-299.6,159.0574,195.5718,-289.505,-5.582628,-0.388204,-0.514973,0.02837353,-0.9825082,-0.04355838,0.1788161,0.02837353,-0.9825082,-0.04355838,0.1788161,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1548157,-0.2908783,0.9441376,0.01359523,0.003728379,-0.02693266,True,False,False,39.90172,1.041882,True,12:51:27 PM,173,183.5142,-299.6,159.067,195.5625,-289.4753,-5.573026,-0.3975559,-0.4853618,0.04702206,-0.9796302,0.0259903,0.1934895,0.04702206,-0.9796302,0.0259903,0.1934895,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279813497_vrexplore1_5011,FocusIn,0.1548157,-0.2908783,0.9441376,0.01359523,0.003728379,-0.02693266,True,False,False,39.90172,1.041882,True,12:51:27 PM,173,183.5142,-299.6,159.067,195.5625,-289.4753,-5.573026,-0.3975559,-0.4853618,0.04702206,-0.9796302,0.0259903,0.1934895,0.04702206,-0.9796302,0.0259903,0.1934895,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279813497_vrexplore1_5011,FocusOut,0.1567993,-0.2824554,0.9463654,0.003718247,0.004615616,-0.02663393,True,False,False,39.92585,1.088062,True,12:51:27 PM,173,183.5142,-299.6,159.0668,195.5619,-289.4723,-5.573242,-0.3981525,-0.4822875,0.04772493,-0.9790316,0.02961083,0.1958128,0.04772493,-0.9790316,0.02961083,0.1958128,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1567993,-0.2824554,0.9463654,0.003718247,0.004615616,-0.02663393,True,False,False,39.92585,1.088062,True,12:51:27 PM,173,183.5142,-299.6,159.0668,195.5619,-289.4723,-5.573242,-0.3981525,-0.4822875,0.04772493,-0.9790316,0.02961083,0.1958128,0.04772493,-0.9790316,0.02961083,0.1958128,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.06838989,-0.1868134,0.9799957,0.005696778,0.004538498,-0.02659831,True,False,False,40.30592,1.488666,True,12:51:27 PM,173,183.5142,-299.6,159.0482,195.5547,-289.4268,-5.591752,-0.4052733,-0.4368627,0.05229421,-0.9661658,0.0672771,0.2434395,0.05229421,-0.9661658,0.0672771,0.2434395,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280226724_vrexplore1_5220,FocusIn,0.06838989,-0.1868134,0.9799957,0.005696778,0.004538498,-0.02659831,True,False,False,40.30592,1.488666,True,12:51:27 PM,173,183.5142,-299.6,159.0482,195.5547,-289.4268,-5.591752,-0.4052733,-0.4368627,0.05229421,-0.9661658,0.0672771,0.2434395,0.05229421,-0.9661658,0.0672771,0.2434395,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4280226724_vrexplore1_5220,FocusOut,0.3328247,-0.1595154,0.9293823,0.02479909,0.002980683,-0.02752019,True,False,False,40.46189,0.7701052,True,12:51:27 PM,173,183.5142,-299.6,159.0423,195.554,-289.4122,-5.597734,-0.4059596,-0.4221815,0.05762319,-0.9601252,0.06791513,0.2650032,0.05762319,-0.9601252,0.06791513,0.2650032,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.3328247,-0.1595154,0.9293823,0.02479909,0.002980683,-0.02752019,True,False,False,40.46189,0.7701052,True,12:51:27 PM,173,183.5142,-299.6,159.0423,195.554,-289.4122,-5.597734,-0.4059596,-0.4221815,0.05762319,-0.9601252,0.06791513,0.2650032,0.05762319,-0.9601252,0.06791513,0.2650032,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.163559,-0.05433655,0.9850311,-0.02078345,0.007116135,-0.02577051,True,False,False,41.41875,0.5610837,True,12:51:28 PM,173,183.5142,-299.6,159.0243,195.5591,-289.4052,-5.615722,-0.4009575,-0.4152596,0.0580228,-0.9640747,0.04270607,0.255675,0.0580228,-0.9640747,0.04270607,0.255675,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.163559,-0.05433655,0.9850311,-0.02078345,0.007116135,-0.02577051,True,False,False,41.41875,0.5610837,True,12:51:28 PM,173,183.5142,-299.6,159.0243,195.5591,-289.4052,-5.615722,-0.4009575,-0.4152596,0.0580228,-0.9640747,0.04270607,0.255675,0.0580228,-0.9640747,0.04270607,0.255675,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.02980042,-0.08590698,0.9958496,-0.004392334,0.006356736,-0.02677965,True,False,False,42.48515,1.902734,True,12:51:29 PM,173,183.5142,-299.6,159.0369,195.5672,-289.3316,-5.603121,-0.3928573,-0.3416212,0.03849734,-0.9966592,0.02082724,0.06895502,0.03849734,-0.9966592,0.02082724,0.06895502,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_4081,FocusIn,-0.02980042,-0.08590698,0.9958496,-0.004392334,0.006356736,-0.02677965,True,False,False,42.48515,1.902734,True,12:51:29 PM,173,183.5142,-299.6,159.0369,195.5672,-289.3316,-5.603121,-0.3928573,-0.3416212,0.03849734,-0.9966592,0.02082724,0.06895502,0.03849734,-0.9966592,0.02082724,0.06895502,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_4081,FocusOut,-0.02560425,-0.08049011,0.9964142,-0.00412738,0.00632515,-0.02670612,True,False,False,42.49752,1.729985,True,12:51:29 PM,173,183.5142,-299.6,159.0387,195.5675,-289.3296,-5.601257,-0.392531,-0.3396449,0.0385819,-0.9972661,0.0193734,0.05997149,0.0385819,-0.9972661,0.0193734,0.05997149,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.02560425,-0.08049011,0.9964142,-0.00412738,0.00632515,-0.02670612,True,False,False,42.49752,1.729985,True,12:51:29 PM,173,183.5142,-299.6,159.0387,195.5675,-289.3296,-5.601257,-0.392531,-0.3396449,0.0385819,-0.9972661,0.0193734,0.05997149,0.0385819,-0.9972661,0.0193734,0.05997149,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.01954651,-0.0864563,0.996048,0.004890335,0.00534343,-0.02623691,True,False,False,42.54625,1.636528,True,12:51:29 PM,173,183.5142,-299.6,159.0434,195.5677,-289.3259,-5.596635,-0.3923292,-0.335932,0.04045282,-0.9981771,0.01738605,0.04127933,0.04045282,-0.9981771,0.01738605,0.04127933,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_4081,FocusIn,0.01954651,-0.0864563,0.996048,0.004890335,0.00534343,-0.02623691,True,False,False,42.54625,1.636528,True,12:51:29 PM,173,183.5142,-299.6,159.0434,195.5677,-289.3259,-5.596635,-0.3923292,-0.335932,0.04045282,-0.9981771,0.01738605,0.04127933,0.04045282,-0.9981771,0.01738605,0.04127933,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_4081,FocusOut,0.01219177,-0.08822632,0.9960175,0.02662074,0.003597901,-0.02713262,True,False,False,42.5605,1.030947,True,12:51:29 PM,173,183.5142,-299.6,159.0447,195.5676,-289.3249,-5.595253,-0.3923898,-0.3349326,0.04103398,-0.998337,0.01735901,0.03658329,0.04103398,-0.998337,0.01735901,0.03658329,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.01219177,-0.08822632,0.9960175,0.02662074,0.003597901,-0.02713262,True,False,False,42.5605,1.030947,True,12:51:29 PM,173,183.5142,-299.6,159.0447,195.5676,-289.3249,-5.595253,-0.3923898,-0.3349326,0.04103398,-0.998337,0.01735901,0.03658329,0.04103398,-0.998337,0.01735901,0.03658329,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.05809021,-0.1064911,0.9925995,0.004987396,0.005432953,-0.02699863,True,False,False,42.58475,1.760432,True,12:51:30 PM,173,183.5142,-299.6,159.0475,195.5676,-289.3229,-5.592448,-0.3924538,-0.3329139,0.04212773,-0.9985789,0.01760543,0.02748838,0.04212773,-0.9985789,0.01760543,0.02748838,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4950,FocusIn,-0.05809021,-0.1064911,0.9925995,0.004987396,0.005432953,-0.02699863,True,False,False,42.58475,1.760432,True,12:51:30 PM,173,183.5142,-299.6,159.0475,195.5676,-289.3229,-5.592448,-0.3924538,-0.3329139,0.04212773,-0.9985789,0.01760543,0.02748838,0.04212773,-0.9985789,0.01760543,0.02748838,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279219307_vrexplore1_4950,FocusOut,-0.2037201,-0.155426,0.9665985,0.01111342,0.004829285,-0.02727567,True,False,False,42.62096,1.003409,True,12:51:30 PM,173,183.5142,-299.6,159.0535,195.5674,-289.319,-5.586486,-0.3925927,-0.3290184,0.04338503,-0.9988429,0.01715561,0.01167701,0.04338503,-0.9988429,0.01715561,0.01167701,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.2037201,-0.155426,0.9665985,0.01111342,0.004829285,-0.02727567,True,False,False,42.62096,1.003409,True,12:51:30 PM,173,183.5142,-299.6,159.0535,195.5674,-289.319,-5.586486,-0.3925927,-0.3290184,0.04338503,-0.9988429,0.01715561,0.01167701,0.04338503,-0.9988429,0.01715561,0.01167701,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.1764832,-0.06755066,0.9819794,-0.01828256,0.007036728,-0.0257778,True,False,False,43.98823,0.5540214,True,12:51:31 PM,173,183.5142,-299.6,159.2618,195.5704,-289.2122,-5.378208,-0.3895731,-0.2221653,0.03819011,-0.9991584,-0.01296559,-0.007490764,0.03819011,-0.9991584,-0.01296559,-0.007490764,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.1764832,-0.06755066,0.9819794,-0.01828256,0.007036728,-0.0257778,True,False,False,43.98823,0.5540214,True,12:51:31 PM,173,183.5142,-299.6,159.2618,195.5704,-289.2122,-5.378208,-0.3895731,-0.2221653,0.03819011,-0.9991584,-0.01296559,-0.007490764,0.03819011,-0.9991584,-0.01296559,-0.007490764,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.1583405,-0.08244324,0.9839325,-0.007707657,0.00618837,-0.02619011,True,False,False,44.00039,0.6343605,True,12:51:31 PM,173,183.5142,-299.6,159.2614,195.5703,-289.2123,-5.378623,-0.3896879,-0.2222905,0.03829778,-0.9991643,-0.01272164,-0.006490253,0.03829778,-0.9991643,-0.01272164,-0.006490253,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278913804_vrexplore1_3743,FocusIn,0.1583405,-0.08244324,0.9839325,-0.007707657,0.00618837,-0.02619011,True,False,False,44.00039,0.6343605,True,12:51:31 PM,173,183.5142,-299.6,159.2614,195.5703,-289.2123,-5.378623,-0.3896879,-0.2222905,0.03829778,-0.9991643,-0.01272164,-0.006490253,0.03829778,-0.9991643,-0.01272164,-0.006490253,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
