ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ybf,-0.02046204,0.08457947,0.9962006,-0.01801621,0.007898651,-0.02489272,True,False,False,15.02402,0.5862017,True,12:51:02 PM,161.4772,195.5943,-289.1293,-3.162845,-0.3656592,-0.1393178,0.1065278,-0.8710188,-0.08781237,-0.4714521,0.1065278,-0.8710188,-0.08781237,-0.4714521,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02168274,0.07702637,0.9967804,-0.01113754,0.007278229,-0.02517094,True,False,False,15.03514,0.7569432,True,12:51:02 PM,161.4795,195.5947,-289.1287,-3.160519,-0.3652589,-0.1387288,0.1083389,-0.8709292,-0.08920654,-0.470943,0.1083389,-0.8709292,-0.08920654,-0.470943,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02667236,0.0677948,0.9973297,-0.002534653,0.006500489,-0.02553331,True,False,False,15.04654,0.7809659,True,12:51:02 PM,161.4818,195.5952,-289.1281,-3.158187,-0.3648548,-0.1381644,0.109753,-0.8708788,-0.09052663,-0.4704567,0.109753,-0.8708788,-0.09052663,-0.4704567,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02325439,0.07054138,0.9972229,-0.0126442,0.007431671,-0.02517346,True,False,False,15.05762,0.1524001,True,12:51:02 PM,161.484,195.5955,-289.1279,-3.156004,-0.3645023,-0.1379282,0.1111931,-0.8708013,-0.0918633,-0.4700023,0.1111931,-0.8708013,-0.0918633,-0.4700023,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02742004,0.07078552,0.9971008,-0.01141914,0.007286103,-0.02513895,True,False,False,15.06837,0.5717613,True,12:51:02 PM,161.4863,195.5959,-289.1276,-3.153674,-0.3641437,-0.1375993,0.1121624,-0.870904,-0.09305022,-0.4693481,0.1121624,-0.870904,-0.09305022,-0.4693481,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02735901,0.07051086,0.9971313,-0.009935502,0.007147721,-0.0252269,True,False,False,15.07942,0.5521826,True,12:51:02 PM,161.4887,195.5963,-289.1273,-3.151314,-0.3637508,-0.1373326,0.1128958,-0.8711071,-0.09431921,-0.4685413,0.1128958,-0.8711071,-0.09431921,-0.4685413,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02957153,0.06735229,0.9972839,-0.009898484,0.007134354,-0.0252114,True,False,False,15.09084,0.7433171,True,12:51:02 PM,161.491,195.5967,-289.1271,-3.14901,-0.3633282,-0.1371536,0.1135777,-0.8713793,-0.09560221,-0.4676093,0.1135777,-0.8713793,-0.09560221,-0.4676093,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02885437,0.06871033,0.9972076,-0.01262097,0.007377152,-0.02506902,True,False,False,15.10188,0.7472708,True,12:51:02 PM,161.4931,195.5971,-289.1272,-3.146872,-0.3629286,-0.1371666,0.1145021,-0.8715861,-0.09687118,-0.4667366,0.1145021,-0.8715861,-0.09687118,-0.4667366,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02792358,0.07006836,0.9971466,-0.01517731,0.007602814,-0.02493562,True,False,False,15.1129,0.6851148,True,12:51:02 PM,161.4955,195.5975,-289.127,-3.144493,-0.3625294,-0.1370307,0.1154667,-0.8717856,-0.09795792,-0.4658987,0.1154667,-0.8717856,-0.09795792,-0.4658987,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03935242,0.06138611,0.9973297,0.005425034,0.005695297,-0.02596298,True,False,False,15.12386,0.7998456,True,12:51:02 PM,161.4978,195.5978,-289.1271,-3.142243,-0.362239,-0.1371151,0.1166244,-0.8718624,-0.09906827,-0.4652314,0.1166244,-0.8718624,-0.09906827,-0.4652314,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.04681396,0.04740906,0.9977722,0.02091658,0.004280304,-0.02660106,True,False,False,15.13502,0.7658753,True,12:51:02 PM,161.5002,195.598,-289.1271,-3.139795,-0.3619822,-0.1371124,0.1178084,-0.8718603,-0.1001502,-0.4647052,0.1178084,-0.8718603,-0.1001502,-0.4647052,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.04859924,0.04205322,0.9979248,0.03048505,0.003408341,-0.02697432,True,False,False,15.14632,1.083886,True,12:51:02 PM,161.5026,195.5983,-289.1272,-3.137379,-0.3617486,-0.1372035,0.1189298,-0.8718188,-0.1013932,-0.4642275,0.1189298,-0.8718188,-0.1013932,-0.4642275,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.05119324,0.04090881,0.9978485,0.03116557,0.003354752,-0.02704202,True,False,False,15.15788,1.403162,True,12:51:02 PM,161.505,195.5985,-289.1273,-3.134966,-0.3615042,-0.1373448,0.1200055,-0.8718033,-0.1026672,-0.4636993,0.1200055,-0.8718033,-0.1026672,-0.4636993,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.05148315,0.04164124,0.9978027,0.02983937,0.00348021,-0.02701352,True,False,False,15.16853,1.320782,True,12:51:02 PM,161.507,195.5987,-289.1278,-3.13295,-0.3613127,-0.1378085,0.1212452,-0.8719396,-0.1036998,-0.4628903,0.1212452,-0.8719396,-0.1036998,-0.4628903,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.04924011,0.04298401,0.9978485,0.02368033,0.004038666,-0.02679494,True,False,False,15.17947,1.297199,True,12:51:02 PM,161.5091,195.5989,-289.1283,-3.130913,-0.3610861,-0.1382839,0.1223583,-0.8721513,-0.10479,-0.4619521,0.1223583,-0.8721513,-0.10479,-0.4619521,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.0370636,0.05430603,0.9978333,-0.008890854,0.006996125,-0.02551067,True,False,False,15.19057,1.040418,True,12:51:02 PM,161.5114,195.5992,-289.1286,-3.128554,-0.3608094,-0.1386488,0.123424,-0.872356,-0.1056749,-0.4610797,0.123424,-0.872356,-0.1056749,-0.4610797,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03971863,0.0511322,0.9978943,-0.004615845,0.006600419,-0.02566005,True,False,False,15.20189,0.8870706,True,12:51:02 PM,161.5138,195.5995,-289.129,-3.126174,-0.3605213,-0.1390177,0.1243799,-0.8726121,-0.1066152,-0.4601208,0.1243799,-0.8726121,-0.1066152,-0.4601208,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.04289246,0.04177856,0.9981995,0.001632294,0.006018281,-0.02589147,True,False,False,15.21283,0.595702,True,12:51:02 PM,161.5163,195.5998,-289.1295,-3.123751,-0.3602358,-0.1395146,0.1251901,-0.8728431,-0.1077086,-0.4592073,0.1251901,-0.8728431,-0.1077086,-0.4592073,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.04804993,0.02616882,0.9984894,0.010114,0.005228714,-0.02628061,True,False,False,15.22411,1.172747,True,12:51:02 PM,161.5186,195.6,-289.13,-3.121408,-0.3600484,-0.1400178,0.1261616,-0.8729894,-0.1087269,-0.4584226,0.1261616,-0.8729894,-0.1087269,-0.4584226,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.05108643,0.02442932,0.9983826,0.007248841,0.005488419,-0.02621031,True,False,False,15.23569,0.8439544,True,12:51:02 PM,161.5211,195.6001,-289.1306,-3.118942,-0.3599296,-0.1405537,0.1270346,-0.8730721,-0.1095076,-0.4578378,0.1270346,-0.8730721,-0.1095076,-0.4578378,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03831482,0.03552246,0.9986267,-0.01657401,0.007582184,-0.02510919,True,False,False,15.24735,0.4629705,True,12:51:02 PM,161.5236,195.6002,-289.1311,-3.116438,-0.3598439,-0.141134,0.127932,-0.873091,-0.1103098,-0.4573592,0.127932,-0.873091,-0.1103098,-0.4573592,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03637695,0.03947449,0.9985504,-0.02459767,0.008275559,-0.02469007,True,False,False,15.25798,0.5298869,True,12:51:02 PM,161.5255,195.6001,-289.1322,-3.114535,-0.3598734,-0.1421925,0.1289217,-0.873059,-0.1111994,-0.4569265,0.1289217,-0.873059,-0.1111994,-0.4569265,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03703308,0.04090881,0.9984741,-0.02619583,0.008406555,-0.02460039,True,False,False,15.26831,0.6296136,True,12:51:02 PM,161.528,195.6001,-289.133,-3.112013,-0.3598859,-0.1429889,0.1296439,-0.8730637,-0.1120366,-0.4565085,0.1296439,-0.8730637,-0.1120366,-0.4565085,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03842163,0.04086304,0.9984131,-0.02608119,0.008390076,-0.02460538,True,False,False,15.27959,0.5548739,True,12:51:02 PM,161.5305,195.6001,-289.1338,-3.109493,-0.3599453,-0.1437653,0.1302509,-0.8730546,-0.1128445,-0.4561541,0.1302509,-0.8730546,-0.1128445,-0.4561541,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03964233,0.03630066,0.9985504,-0.01907041,0.007755509,-0.02494646,True,False,False,15.29096,0.7700279,True,12:51:02 PM,161.5331,195.5999,-289.1347,-3.106941,-0.3600947,-0.1447089,0.1308103,-0.8730712,-0.113393,-0.4558261,0.1308103,-0.8730712,-0.113393,-0.4558261,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.0410614,0.0335083,0.9985809,-0.01465509,0.007365479,-0.02516649,True,False,False,15.30229,0.9115784,True,12:51:02 PM,161.5356,195.5998,-289.1356,-3.104371,-0.3602344,-0.1455829,0.1313588,-0.8730294,-0.1139403,-0.455612,0.1313588,-0.8730294,-0.1139403,-0.455612,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.04284668,0.02287292,0.9988098,-0.008272766,0.006808945,-0.02551964,True,False,False,15.31335,0.6084324,True,12:51:02 PM,161.538,195.5996,-289.1367,-3.10204,-0.3604379,-0.1467591,0.1320912,-0.8728998,-0.1144693,-0.455516,0.1320912,-0.8728998,-0.1144693,-0.455516,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.04101563,0.01856995,0.9989777,-0.008750153,0.006857316,-0.0254849,True,False,False,15.32496,0.5453727,True,12:51:02 PM,161.5405,195.5995,-289.1378,-3.099467,-0.3605063,-0.1477628,0.1326958,-0.8727111,-0.1150828,-0.4555471,0.1326958,-0.8727111,-0.1150828,-0.4555471,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03833008,0.03118896,0.998764,-0.02983653,0.008702042,-0.02443079,True,False,False,15.33618,0.3419675,True,12:51:02 PM,161.5431,195.5995,-289.1388,-3.096892,-0.3605542,-0.1487696,0.1333455,-0.8724771,-0.1157699,-0.4556316,0.1333455,-0.8724771,-0.1157699,-0.4556316,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03868103,0.03042603,0.9987793,-0.02987544,0.008701981,-0.02442767,True,False,False,15.34711,1.185118,True,12:51:02 PM,161.5455,195.5993,-289.1399,-3.094522,-0.3606879,-0.1498635,0.134164,-0.8721969,-0.1164829,-0.455746,0.134164,-0.8721969,-0.1164829,-0.455746,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03887939,0.02903748,0.9988098,-0.02987355,0.00870192,-0.02443041,True,False,False,15.35722,1.206079,True,12:51:02 PM,161.548,195.5992,-289.1409,-3.091959,-0.3608063,-0.1509528,0.1349299,-0.8719338,-0.1172003,-0.4558394,0.1349299,-0.8719338,-0.1172003,-0.4558394,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03918457,0.02926636,0.9987946,-0.02987341,0.008700531,-0.02445348,True,False,False,15.3684,1.129257,True,12:51:02 PM,161.5505,195.599,-289.1422,-3.089483,-0.3609709,-0.1521885,0.1357769,-0.8716396,-0.1179925,-0.4559461,0.1357769,-0.8716396,-0.1179925,-0.4559461,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03923035,0.03065491,0.9987488,-0.02987317,0.008698792,-0.02448479,True,False,False,15.37951,1.041293,True,12:51:02 PM,161.5529,195.5989,-289.1436,-3.087094,-0.3611243,-0.1535502,0.1365717,-0.8713847,-0.1190694,-0.4559157,0.1365717,-0.8713847,-0.1190694,-0.4559157,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03863525,0.01249695,0.9991608,-0.02990991,0.008704789,-0.02451839,True,False,False,15.39064,1.473862,True,12:51:02 PM,161.5553,195.5988,-289.145,-3.084672,-0.3612051,-0.1550262,0.1374604,-0.8710976,-0.1204635,-0.4558311,0.1374604,-0.8710976,-0.1204635,-0.4558311,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.03990173,0.01777649,0.9990387,-0.02991097,0.008710373,-0.02440218,True,False,False,15.40207,1.038335,True,12:51:02 PM,161.5577,195.5988,-289.1465,-3.08229,-0.3611864,-0.1565047,0.1382733,-0.8707858,-0.1222361,-0.4557093,0.1382733,-0.8707858,-0.1222361,-0.4557093,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.02908325,0.04013062,0.998764,-0.02989322,0.008898423,-0.02459679,True,False,False,15.41301,0.9094939,True,12:51:02 PM,161.5602,195.5988,-289.1479,-3.079846,-0.3611817,-0.1578572,0.1393302,-0.8703992,-0.1242254,-0.455588,0.1393302,-0.8703992,-0.1242254,-0.455588,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.007797241,0.1380463,0.990387,-0.0254278,0.009126801,-0.02468378,True,False,False,15.42383,1.143004,True,12:51:02 PM,161.5625,195.5988,-289.1493,-3.077454,-0.3611724,-0.1592568,0.1401776,-0.8700491,-0.1262288,-0.4554463,0.1401776,-0.8700491,-0.1262288,-0.4554463,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.001586914,0.206665,0.9784088,-0.02303964,0.009317871,-0.02493425,True,False,False,15.43486,0.9548097,True,12:51:02 PM,161.5649,195.5988,-289.1506,-3.075122,-0.3611951,-0.160638,0.1412346,-0.8695837,-0.1283777,-0.4554079,0.1412346,-0.8695837,-0.1283777,-0.4554079,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,-0.005279541,0.3090515,0.9510193,0.02026453,0.006115342,-0.02710092,True,False,False,15.44756,0.7561713,True,12:51:02 PM,161.567,195.5988,-289.1521,-3.073001,-0.3612342,-0.1621023,0.1427751,-0.8690472,-0.1309919,-0.455207,0.1427751,-0.8690472,-0.1309919,-0.455207,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.004928589,0.358429,0.9335327,0.02523522,0.005943543,-0.0274473,True,False,False,15.4573,0.5673846,True,12:51:02 PM,161.5691,195.5987,-289.1535,-3.070864,-0.3612978,-0.163497,0.1445884,-0.8683023,-0.1343861,-0.4550667,0.1445884,-0.8683023,-0.1343861,-0.4550667,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0006713867,0.4049377,0.9143372,0.03190001,0.005575486,-0.02788446,True,False,False,15.46982,0.5673846,False,12:51:02 PM,161.5712,195.5987,-289.1549,-3.068785,-0.3612875,-0.1648756,0.1465361,-0.8675036,-0.1381587,-0.4548373,0.1465361,-0.8675036,-0.1381587,-0.4548373,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.009109497,0.427948,0.9037476,0.03187555,0.005774628,-0.02796866,True,False,False,15.47958,0.5673846,False,12:51:02 PM,161.5733,195.5989,-289.1563,-3.066717,-0.3611144,-0.1663002,0.1484487,-0.8664932,-0.1424008,-0.4548347,0.1484487,-0.8664932,-0.1424008,-0.4548347,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01530457,0.4211578,0.9068451,0.0319091,0.005709915,-0.0279418,True,False,False,15.49098,0.5673846,False,12:51:02 PM,161.5753,195.5992,-289.1578,-3.064743,-0.3608127,-0.167775,0.1505197,-0.8652774,-0.1468857,-0.4550424,0.1505197,-0.8652774,-0.1468857,-0.4550424,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01477051,0.4182129,0.9082184,0.03194295,0.005634003,-0.02791672,True,False,False,15.50356,0.5673846,False,12:51:02 PM,161.5771,195.5998,-289.1593,-3.062949,-0.3602099,-0.1693256,0.1526018,-0.8639086,-0.1526756,-0.4550439,0.1526018,-0.8639086,-0.1526756,-0.4550439,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0164032,0.4039154,0.9146423,0.03192813,0.00563086,-0.02788657,True,False,False,15.51485,0.5673846,False,12:51:02 PM,161.5788,195.6005,-289.1608,-3.061156,-0.3594753,-0.1708471,0.1549235,-0.8623697,-0.1596199,-0.4547954,0.1549235,-0.8623697,-0.1596199,-0.4547954,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01904297,0.4003601,0.916153,0.03191083,0.00562587,-0.02788136,True,False,False,15.5255,0.5673846,False,12:51:02 PM,161.5805,195.6013,-289.1624,-3.05947,-0.3586653,-0.172458,0.1574001,-0.8608905,-0.1664959,-0.4542818,0.1574001,-0.8608905,-0.1664959,-0.4542818,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02494812,0.3895569,0.9206543,0.03190633,0.005574692,-0.02784764,True,False,False,15.53606,0.5673846,False,12:51:02 PM,161.5822,195.6021,-289.164,-3.057762,-0.3578998,-0.1740021,0.1600543,-0.8594025,-0.1734422,-0.4535724,0.1600543,-0.8594025,-0.1734422,-0.4535724,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02194214,0.3769226,0.9259796,0.03188753,0.005450196,-0.02779793,True,False,False,15.54704,0.5673846,False,12:51:02 PM,161.5837,195.6028,-289.1656,-3.056265,-0.3571577,-0.1755609,0.1630383,-0.8579449,-0.1799827,-0.45272,0.1630383,-0.8579449,-0.1799827,-0.45272,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02786255,0.3595428,0.9327087,0.03105638,0.005440217,-0.02771599,True,False,False,15.55734,0.7312147,True,12:51:02 PM,161.5854,195.6036,-289.1671,-3.05459,-0.3564494,-0.1771374,0.1657846,-0.8565403,-0.1861466,-0.4518891,0.1657846,-0.8565403,-0.1861466,-0.4518891,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03009033,0.3450928,0.9380798,0.03144512,0.00530951,-0.02769437,True,False,False,15.56783,0.4350625,True,12:51:03 PM,161.5869,195.6042,-289.1687,-3.05313,-0.3558017,-0.1787259,0.1683059,-0.8554511,-0.191275,-0.4508774,0.1683059,-0.8554511,-0.191275,-0.4508774,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02554321,0.3460083,0.9378662,0.03131458,0.005259094,-0.02768424,True,False,False,15.57907,0.4328892,True,12:51:03 PM,161.5885,195.6049,-289.1703,-3.051466,-0.3550979,-0.1802936,0.1706474,-0.854297,-0.1961013,-0.4501115,0.1706474,-0.854297,-0.1961013,-0.4501115,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02488708,0.3284302,0.9441986,0.0291277,0.00533815,-0.027541,True,False,False,15.59002,0.3958621,True,12:51:03 PM,161.5901,195.6057,-289.1718,-3.04986,-0.354352,-0.1818224,0.172997,-0.8533003,-0.2013902,-0.4487678,0.172997,-0.8533003,-0.2013902,-0.4487678,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03253174,0.3252869,0.9450378,0.02130396,0.006020905,-0.02718949,True,False,False,15.60101,0.3196495,True,12:51:03 PM,161.5918,195.6065,-289.1733,-3.04825,-0.3534646,-0.1833519,0.1751167,-0.8522264,-0.2068726,-0.4474909,0.1751167,-0.8522264,-0.2068726,-0.4474909,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04194641,0.3380127,0.9402008,0.01060967,0.006932724,-0.02673262,True,False,False,15.61254,0.389511,True,12:51:03 PM,161.5933,195.6073,-289.1748,-3.046658,-0.3526945,-0.1847818,0.17727,-0.8511301,-0.2119407,-0.4463564,0.17727,-0.8511301,-0.2119407,-0.4463564,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03781128,0.3081512,0.9505768,0.009780365,0.006855957,-0.02662912,True,False,False,15.62364,0.4676695,True,12:51:03 PM,161.5948,195.6079,-289.1762,-3.045222,-0.3520703,-0.1862512,0.1790961,-0.8502095,-0.2162444,-0.4453165,0.1790961,-0.8502095,-0.2162444,-0.4453165,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03562927,0.3000031,0.9532623,0.0107206,0.006683731,-0.02664969,True,False,False,15.63524,0.4036199,True,12:51:03 PM,161.5963,195.6084,-289.1776,-3.04366,-0.3516039,-0.1876615,0.1806782,-0.8494967,-0.2196605,-0.444365,0.1806782,-0.8494967,-0.2196605,-0.444365,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02639771,0.2775421,0.9603424,0.01453786,0.006182526,-0.02677141,True,False,False,15.6461,0.5770274,True,12:51:03 PM,161.5977,195.6087,-289.1792,-3.042332,-0.3512555,-0.1892259,0.1823785,-0.8489419,-0.2224586,-0.4433374,0.1823785,-0.8489419,-0.2224586,-0.4433374,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03085327,0.2767792,0.960434,0.01611109,0.005961762,-0.02683191,True,False,False,15.65677,0.9368891,True,12:51:03 PM,161.5992,195.6088,-289.1806,-3.04076,-0.3511658,-0.1906292,0.1838636,-0.8486859,-0.2243263,-0.4422715,0.1838636,-0.8486859,-0.2243263,-0.4422715,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0330658,0.2683868,0.962738,0.01655666,0.005853516,-0.02682807,True,False,False,15.66841,0.6618528,True,12:51:03 PM,161.6007,195.6089,-289.1821,-3.0393,-0.3511316,-0.1920727,0.1852766,-0.8484107,-0.2263659,-0.4411695,0.1852766,-0.8484107,-0.2263659,-0.4411695,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02589417,0.2603607,0.9651489,0.01475333,0.005923279,-0.02672032,True,False,False,15.67995,0.5357491,True,12:51:03 PM,161.6023,195.6087,-289.1834,-3.03772,-0.3512785,-0.1934577,0.1866946,-0.8481243,-0.228389,-0.4400782,0.1866946,-0.8481243,-0.228389,-0.4400782,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03337097,0.2565308,0.9659424,0.01228088,0.006128067,-0.02660054,True,False,False,15.6911,0.6933977,True,12:51:03 PM,161.6039,195.6086,-289.1849,-3.036133,-0.3514419,-0.1948835,0.1880366,-0.8476575,-0.230883,-0.4391038,0.1880366,-0.8476575,-0.230883,-0.4391038,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03393555,0.2578583,0.9655762,0.009584503,0.006368134,-0.02648351,True,False,False,15.70115,0.6703778,True,12:51:03 PM,161.6055,195.6086,-289.1862,-3.034478,-0.351392,-0.1962702,0.1891181,-0.8471045,-0.2335211,-0.4383107,0.1891181,-0.8471045,-0.2335211,-0.4383107,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03338623,0.2578735,0.9655914,0.006114045,0.006678452,-0.02633241,True,False,False,15.71223,0.5772329,True,12:51:03 PM,161.6072,195.6088,-289.1876,-3.032794,-0.35123,-0.1976272,0.1901707,-0.8463823,-0.2363267,-0.4377463,0.1901707,-0.8463823,-0.2363267,-0.4377463,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
