ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,sth,0.04151917,0.2210693,0.9743652,0.0310528,0.009458771,-0.03012289,True,False,False,108.7071,0.1031464,True,05:32:38 PM,157.0958,196.2859,-287.39,-1.373808,2.437052,0.6292061,-0.03727525,0.8891894,-0.05210768,-0.4530317,-0.02335082,0.5251849,-0.04732383,-0.8493504,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.02696228,0.2170258,0.9757843,0.02912587,0.009140411,-0.03027913,True,False,False,108.7189,0.1228022,True,05:32:38 PM,157.0951,196.2855,-287.3824,-1.367379,2.436984,0.6333388,-0.04330342,0.8857981,-0.05105762,-0.4592166,-0.0278149,0.5192568,-0.04305562,-0.8530797,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.02485657,0.2087708,0.9776459,0.02643065,0.008795869,-0.03047412,True,False,False,108.7308,0.1244439,True,05:32:38 PM,157.0947,196.2852,-287.3786,-1.364228,2.436813,0.6355678,-0.0462728,0.883937,-0.0508315,-0.4625262,-0.03015898,0.5160275,-0.0411896,-0.8550495,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.01705933,0.209549,0.9776459,0.0245013,0.008539017,-0.03061864,True,False,False,108.7428,0.1,True,05:32:38 PM,157.0942,196.2847,-287.3747,-1.361042,2.43653,0.6378287,-0.04962543,0.8819505,-0.05141557,-0.4658941,-0.03325008,0.51264,-0.03981256,-0.8570355,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.00567627,0.2259521,0.9741058,0.03039079,0.009261216,-0.03023886,True,False,False,108.7552,0.1,True,05:32:38 PM,157.0936,196.2842,-287.3709,-1.357883,2.436219,0.6401135,-0.05284069,0.879907,-0.05209889,-0.4693159,-0.03627431,0.5091695,-0.0385882,-0.8590353,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.009368896,0.2197876,0.9754944,0.03143929,0.009383545,-0.03015708,True,False,False,108.767,0.1,True,05:32:38 PM,157.0932,196.2835,-287.3671,-1.354743,2.435707,0.64231,-0.05654582,0.8775598,-0.05333674,-0.4731245,-0.03999672,0.5052301,-0.03756563,-0.8612385,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.0274353,0.2358398,0.9713898,0.03159555,0.009407715,-0.03016622,True,False,False,108.7787,0.1,True,05:32:38 PM,157.0928,196.2827,-287.3634,-1.351625,2.4351,0.6443987,-0.06045416,0.8751222,-0.05470858,-0.4769837,-0.04396227,0.5011868,-0.03654829,-0.8634485,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.03645325,0.2337799,0.9716034,0.0317132,0.009435333,-0.03016882,True,False,False,108.7908,0.1,True,05:32:38 PM,157.0926,196.2821,-287.3597,-1.348485,2.434605,0.6463611,-0.06399262,0.8729326,-0.05606189,-0.4803653,-0.04761369,0.497595,-0.03572544,-0.8653646,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.05807495,0.2435608,0.9681396,0.03188279,0.009477555,-0.03019797,True,False,False,108.8027,0.1,True,05:32:38 PM,157.0924,196.2814,-287.3562,-1.345482,2.434134,0.64823,-0.06671642,0.871029,-0.0573752,-0.4832863,-0.05055812,0.4944697,-0.0353096,-0.8670045,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.07591248,0.2376099,0.9683838,0.03191793,0.009452698,-0.03020021,True,False,False,108.8146,0.1107644,True,05:32:38 PM,157.0922,196.2808,-287.3528,-1.342496,2.433673,0.6500155,-0.0686802,0.8692561,-0.05875351,-0.4860299,-0.05288977,0.4915291,-0.03535058,-0.8685345,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.01319885,0.1373444,0.9904327,0.03128622,0.00880542,-0.02978558,True,False,False,108.8273,0.2695624,True,05:32:38 PM,157.092,196.2802,-287.3493,-1.339545,2.433177,0.6518617,-0.06979755,0.8676248,-0.06026314,-0.4885938,-0.05456885,0.4887793,-0.03595023,-0.8699567,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.08032227,0.08058167,0.9934998,0.03085655,0.008623581,-0.03019425,True,False,False,108.839,0.2248758,True,05:32:38 PM,157.0918,196.2795,-287.3459,-1.336625,2.432658,0.6537181,-0.07090004,0.8657734,-0.06228448,-0.4914573,-0.0564937,0.485668,-0.03698075,-0.8715317,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1184845,0.02127075,0.9927216,0.03048312,0.008411103,-0.03043123,True,False,False,108.8509,0.2666746,True,05:32:38 PM,157.0916,196.2787,-287.3424,-1.333666,2.432014,0.6555914,-0.07179521,0.8639976,-0.06450188,-0.4941591,-0.05834674,0.4826933,-0.03829228,-0.8730044,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1873016,-0.06047058,0.980423,0.02962126,0.007952699,-0.03034519,True,False,False,108.8625,0.2359354,True,05:32:38 PM,157.0913,196.2779,-287.3389,-1.330702,2.43134,0.6575311,-0.0729339,0.8620514,-0.06679088,-0.4970787,-0.06044089,0.479463,-0.03952835,-0.8745854,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.234024,-0.08822632,0.9682159,0.02948288,0.007838715,-0.03030409,True,False,False,108.8745,0.2618778,True,05:32:38 PM,157.0906,196.2761,-287.3322,-1.325069,2.429901,0.6613649,-0.07631525,0.8579427,-0.07135084,-0.5030104,-0.06556527,0.4727943,-0.04140489,-0.8777542,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3009033,-0.1320648,0.944458,0.02513722,0.007149384,-0.03079634,True,False,False,108.8866,0.23303,True,05:32:38 PM,157.0902,196.2751,-287.3289,-1.322348,2.429066,0.6633412,-0.07872713,0.8558168,-0.07374889,-0.505906,-0.06880925,0.4694464,-0.04207039,-0.8792698,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3648682,-0.1803741,0.9134064,0.00593454,0.004878708,-0.03266875,True,False,False,108.8971,0.1793601,True,05:32:38 PM,157.0899,196.274,-287.3256,-1.319563,2.428112,0.6652454,-0.08187576,0.8534769,-0.07627965,-0.5089747,-0.07275024,0.4658373,-0.04245723,-0.8808521,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3838654,-0.2028503,0.9008179,0.01380232,0.005718018,-0.03198831,True,False,False,108.9091,0.196789,True,05:32:38 PM,157.0895,196.2729,-287.3223,-1.316787,2.427151,0.6671853,-0.0854424,0.8510063,-0.07903761,-0.5120947,-0.07716706,0.4620908,-0.04281656,-0.8824308,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.4231567,-0.1941071,0.8850098,0.02496304,0.006891053,-0.03106668,True,False,False,108.9223,0.1420313,True,05:32:38 PM,157.0892,196.2715,-287.319,-1.313977,2.42595,0.6691334,-0.0896998,0.8483638,-0.08232699,-0.5152235,-0.0824526,0.4581887,-0.04326702,-0.8839642,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.4018097,-0.2014923,0.8932648,0.02255379,0.006608978,-0.03125961,True,False,False,108.9342,0.1728687,True,05:32:38 PM,157.0888,196.2701,-287.3156,-1.311161,2.424658,0.6711992,-0.09429616,0.8455143,-0.08593425,-0.5184875,-0.08819187,0.4540357,-0.04380378,-0.8855253,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.4140015,-0.1893463,0.8903503,0.02098787,0.006483735,-0.03137477,True,False,False,108.9465,0.1,True,05:32:38 PM,157.0883,196.2686,-287.312,-1.308215,2.423342,0.6733985,-0.09919797,0.8424411,-0.09004252,-0.521867,-0.09445194,0.4496203,-0.04460062,-0.8870915,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3971558,-0.1650085,0.9027863,0.01816063,0.006178757,-0.03162328,True,False,False,108.9582,0.1,True,05:32:38 PM,157.0878,196.2668,-287.3084,-1.305326,2.421737,0.6756461,-0.104817,0.8388056,-0.09450593,-0.5258206,-0.1015005,0.4444303,-0.04529798,-0.8888912,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3751221,-0.1907043,0.907135,0.005593536,0.004743378,-0.03276132,True,False,False,108.9703,0.1127774,True,05:32:38 PM,157.0874,196.265,-287.3047,-1.302224,2.420133,0.6778643,-0.1102666,0.8349158,-0.09920788,-0.530014,-0.1085243,0.4388867,-0.04627257,-0.8907636,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3693085,-0.1811218,0.9114685,0.00191359,0.004372071,-0.03307569,True,False,False,108.9822,0.1326564,True,05:32:38 PM,157.0871,196.263,-287.301,-1.299069,2.418271,0.6800706,-0.1160346,0.8306561,-0.1042999,-0.5344794,-0.1160202,0.4328792,-0.04739703,-0.8926973,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3491364,-0.1463318,0.9255676,0.007129944,0.005127976,-0.03251119,True,False,False,108.994,0.1423824,True,05:32:38 PM,157.0866,196.261,-287.2974,-1.296086,2.416508,0.6823124,-0.1211589,0.8266727,-0.1091584,-0.5385327,-0.1228538,0.4273152,-0.04867325,-0.8943934,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3333588,-0.12146,0.9349365,0.01180953,0.005741578,-0.03204795,True,False,False,109.0062,0.1679288,True,05:32:38 PM,157.0862,196.2592,-287.2936,-1.292975,2.414897,0.6845688,-0.1258488,0.8227187,-0.1138019,-0.5425359,-0.129206,0.4218008,-0.04999231,-0.8960417,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3254089,-0.09971619,0.9402924,0.01538652,0.006231095,-0.03169121,True,False,False,109.0179,0.1245682,True,05:32:38 PM,157.0856,196.2576,-287.29,-1.290025,2.413391,0.6868403,-0.1303603,0.8188441,-0.1179229,-0.5464382,-0.1351375,0.4164211,-0.05096174,-0.897627,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.302887,-0.07914734,0.9497223,0.01763245,0.006614975,-0.03144798,True,False,False,109.0297,0.1372783,True,05:32:39 PM,157.0845,196.2541,-287.2826,-1.283971,2.410315,0.6915438,-0.1398116,0.8100064,-0.1252985,-0.5555564,-0.1468956,0.4040923,-0.05187096,-0.9013548,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2857513,-0.07034302,0.9557037,0.01676671,0.006556275,-0.03151018,True,False,False,109.0417,0.1731962,True,05:32:39 PM,157.084,196.2523,-287.2788,-1.280863,2.408699,0.6939096,-0.1453364,0.8049732,-0.1288641,-0.5606154,-0.1533903,0.3971661,-0.05177542,-0.9033548,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2638702,-0.0521698,0.9631348,0.01198692,0.00606688,-0.03192247,True,False,False,109.0533,0.1672136,True,05:32:39 PM,157.0835,196.2504,-287.2748,-1.277572,2.406987,0.6963681,-0.1508746,0.7994195,-0.1324037,-0.5662461,-0.1598737,0.3895004,-0.05161963,-0.9055746,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2576599,-0.04917908,0.9649658,0.009836121,0.005864319,-0.03210338,True,False,False,109.0653,0.1499675,True,05:32:39 PM,157.083,196.2485,-287.2709,-1.274302,2.405308,0.6987838,-0.156358,0.793565,-0.1358482,-0.572147,-0.166258,0.3814402,-0.05139421,-0.9078658,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.223938,-0.0151825,0.974472,0.009927979,0.005974595,-0.03205464,True,False,False,109.0776,0.2134883,True,05:32:39 PM,157.0826,196.2467,-287.2668,-1.270905,2.403675,0.7012002,-0.1614593,0.787805,-0.1391363,-0.5778714,-0.1722391,0.3735493,-0.05123978,-0.910038,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2199249,-0.009338379,0.9754639,0.01196014,0.006276642,-0.03190396,True,False,False,109.0893,0.214954,True,05:32:39 PM,157.0822,196.245,-287.2629,-1.2676,2.402177,0.7035108,-0.1660511,0.7820904,-0.1424705,-0.583493,-0.1778109,0.3657376,-0.05139176,-0.9121284,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2093201,0.007675171,0.9778137,0.01438318,0.006632584,-0.03175415,True,False,False,109.1011,0.1235533,True,05:32:39 PM,157.0818,196.2434,-287.2589,-1.264238,2.400761,0.7058115,-0.1702389,0.7766145,-0.1458122,-0.5887507,-0.183049,0.3583091,-0.05177549,-0.9140169,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1768646,0.02844238,0.9838104,0.01283084,0.006515656,-0.03165356,True,False,False,109.1132,0.1,True,05:32:39 PM,157.0815,196.242,-287.255,-1.26091,2.399526,0.7080786,-0.1740602,0.7713307,-0.1488049,-0.5938091,-0.1877964,0.3511524,-0.05206136,-0.9158134,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1658783,-0.00680542,0.9861145,-0.01386737,0.003514023,-0.03403397,True,False,False,109.1249,0.1644593,True,05:32:39 PM,157.0811,196.2405,-287.251,-1.257542,2.398273,0.7103587,-0.1779532,0.7659684,-0.1515245,-0.598887,-0.1924649,0.3439299,-0.05207336,-0.9175826,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1748047,-0.0428772,0.9836578,-0.02745848,0.001850006,-0.03536707,True,False,False,109.1371,0.1623417,True,05:32:39 PM,157.0808,196.2391,-287.2469,-1.254053,2.397066,0.7126923,-0.1819289,0.7601149,-0.1539454,-0.6045065,-0.1970411,0.33602,-0.05175794,-0.9195578,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2583923,-0.0824585,0.9625092,-0.02799426,0.001617294,-0.03552695,True,False,False,109.1478,0.3390919,True,05:32:39 PM,157.0804,196.2376,-287.2427,-1.250536,2.39578,0.7150612,-0.1864145,0.7536968,-0.1562289,-0.6105599,-0.2019789,0.3274189,-0.05103192,-0.9216275,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3269043,-0.1400146,0.9346161,-0.02708333,0.001410339,-0.03559938,True,False,False,109.1608,0.1627835,True,05:32:39 PM,157.08,196.2361,-287.2386,-1.247094,2.394434,0.7174597,-0.1907662,0.7470475,-0.1582324,-0.6168394,-0.2066545,0.3185104,-0.05012243,-0.9237601,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3453674,-0.1363373,0.9284973,-0.02284801,0.001819702,-0.03525826,True,False,False,109.1733,0.116169,True,05:32:39 PM,157.0797,196.2345,-287.2343,-1.243453,2.393079,0.7198986,-0.1947707,0.7401518,-0.1598476,-0.623449,-0.210826,0.3092271,-0.04904448,-0.9260268,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3728943,-0.1417999,0.9169617,-0.0144015,0.002797623,-0.03450209,True,False,False,109.1848,0.1237029,True,05:32:39 PM,157.0791,196.2317,-287.2259,-1.236302,2.390585,0.7244806,-0.2019441,0.7272125,-0.1635481,-0.6353209,-0.2187273,0.2920505,-0.04778188,-0.9298289,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3435516,-0.1178741,0.9316864,-0.01732633,0.002512436,-0.03472922,True,False,False,109.1979,0.1,True,05:32:39 PM,157.0789,196.2303,-287.2218,-1.232711,2.389369,0.7266688,-0.2054085,0.7209741,-0.1656576,-0.6407506,-0.2227204,0.2839094,-0.04745474,-0.9314178,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3257294,-0.08876038,0.9412689,-0.006554917,0.003828903,-0.03369239,True,False,False,109.2096,0.1,True,05:32:39 PM,157.0788,196.2289,-287.2176,-1.229107,2.388119,0.7288352,-0.2086934,0.7147757,-0.1677604,-0.6460646,-0.2265599,0.2758589,-0.04721849,-0.9329217,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.3041229,-0.04016113,0.9517822,0.008371704,0.005593781,-0.03228224,True,False,False,109.2207,0.1,True,05:32:39 PM,157.0787,196.2275,-287.2134,-1.2254,2.386894,0.7310187,-0.2122342,0.708298,-0.169719,-0.6515106,-0.2305449,0.267512,-0.04671392,-0.9344004,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2859039,-0.042099,0.9573212,0.007785813,0.005545075,-0.03230998,True,False,False,109.233,0.1,True,05:32:39 PM,157.0787,196.2259,-287.2092,-1.221691,2.385504,0.7330699,-0.2154967,0.7014617,-0.1720309,-0.6572047,-0.2344735,0.2587115,-0.04663698,-0.9359036,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2465363,-0.01423645,0.9690247,0.01235442,0.006135971,-0.03185266,True,False,False,109.2446,0.1,True,05:32:39 PM,157.0789,196.2244,-287.205,-1.217872,2.384184,0.7350119,-0.2186466,0.6944944,-0.1741238,-0.6629874,-0.2381923,0.2497587,-0.04642445,-0.9374059,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.2294159,-0.006256104,0.9732971,0.01291025,0.006242875,-0.03179666,True,False,False,109.2565,0.1,True,05:32:39 PM,157.0791,196.2232,-287.2008,-1.214056,2.383065,0.7368326,-0.221303,0.6876664,-0.1762253,-0.668644,-0.2414949,0.2409791,-0.04648197,-0.9388551,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.210968,0.005523682,0.9774628,0.01489841,0.006537445,-0.03163559,True,False,False,109.2679,0.1,True,05:32:39 PM,157.0794,196.2221,-287.1968,-1.210379,2.382171,0.7384959,-0.2235021,0.681043,-0.1782021,-0.674145,-0.2443433,0.2324495,-0.0466799,-0.9402577,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1837006,0.02180481,0.9827271,0.0169762,0.006896119,-0.03156186,True,False,False,109.2796,0.1,True,05:32:39 PM,157.0797,196.2212,-287.1927,-1.206652,2.381365,0.7402084,-0.225274,0.6748009,-0.1800657,-0.6793171,-0.2467714,0.2244108,-0.04702247,-0.9415586,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1741943,0.03483582,0.9840851,0.01883936,0.007117264,-0.03134638,True,False,False,109.2904,0.1,True,05:32:39 PM,157.08,196.2203,-287.1888,-1.202993,2.380637,0.7418078,-0.2266641,0.6688277,-0.1816508,-0.6843216,-0.2487293,0.2166902,-0.04733754,-0.9428353,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1343231,0.05502319,0.9893951,0.02239311,0.007534302,-0.03098747,True,False,False,109.3024,0.1,True,05:32:39 PM,157.0804,196.2195,-287.1847,-1.199182,2.379916,0.7434225,-0.228177,0.6625702,-0.1831025,-0.6894996,-0.2507232,0.2086445,-0.0474611,-0.9441149,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1125488,0.07368469,0.9909058,0.02775655,0.008069489,-0.03019927,True,False,False,109.3143,0.1,True,05:32:39 PM,157.0809,196.2186,-287.1806,-1.195363,2.379187,0.7449973,-0.230034,0.6560046,-0.1845856,-0.6947449,-0.2530318,0.2003066,-0.04742122,-0.945306,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1043091,0.09376526,0.9901123,0.03063407,0.008369797,-0.02989154,True,False,False,109.3259,0.1,True,05:32:39 PM,157.0816,196.2177,-287.1765,-1.191427,2.378416,0.7463833,-0.2323759,0.649318,-0.1858243,-0.6998978,-0.2556347,0.1919324,-0.04691942,-0.9463675,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.06776428,0.1006317,0.9925995,0.03043266,0.008321365,-0.03003165,True,False,False,109.3378,0.1,True,05:32:39 PM,157.0823,196.2168,-287.1726,-1.187601,2.377575,0.7476325,-0.2345648,0.6426576,-0.1871676,-0.7049389,-0.2581642,0.1836312,-0.04658946,-0.9473438,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.04627991,0.1034851,0.9935455,0.03087244,0.008379395,-0.03010903,True,False,False,109.3489,0.1,True,05:32:39 PM,157.0833,196.2158,-287.1688,-1.183797,2.376703,0.7485662,-0.2367102,0.6365597,-0.1884892,-0.7093885,-0.2606544,0.1761165,-0.0462964,-0.9481028,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.0193634,0.1164551,0.9929962,0.03113791,0.008551361,-0.03063156,True,False,False,109.3612,0.1,True,05:32:39 PM,157.0843,196.2151,-287.1653,-1.180226,2.376005,0.7494086,-0.2387822,0.631417,-0.189807,-0.7129298,-0.2630916,0.1698866,-0.04609183,-0.9485762,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.01576233,0.108902,0.9939117,0.03145975,0.008578278,-0.03046433,True,False,False,109.3717,0.1,True,05:32:39 PM,157.0852,196.2144,-287.1619,-1.176796,2.375381,0.7502294,-0.2401839,0.6269069,-0.1911567,-0.7160717,-0.2649727,0.1643884,-0.04629222,-0.9490116,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.006790161,0.1329498,0.9910889,0.03155215,0.00866391,-0.03055864,True,False,False,109.3825,0.1,True,05:32:39 PM,157.0861,196.2139,-287.1585,-1.173365,2.37498,0.7510629,-0.241139,0.6230438,-0.1922326,-0.718829,-0.2663303,0.1596424,-0.04652074,-0.9494305,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.03561401,0.1255035,0.9914398,0.03161569,0.008659958,-0.03040276,True,False,False,109.3938,0.1,True,05:32:39 PM,157.0869,196.2134,-287.1552,-1.170034,2.374539,0.7519394,-0.2421468,0.6187007,-0.193108,-0.7219998,-0.2676249,0.1542804,-0.04652442,-0.9499526,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,-0.04856873,0.1345673,0.9897003,0.03149085,0.008649231,-0.03059197,True,False,False,109.4045,0.1,True,05:32:39 PM,157.0879,196.2129,-287.1518,-1.166628,2.374073,0.7526659,-0.2433085,0.6144191,-0.1939236,-0.7250406,-0.2690236,0.1490438,-0.04640253,-0.9503994,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.02973938,0.1027985,0.9942474,0.03090201,0.008497071,-0.03062102,True,False,False,109.4154,0.1,True,05:32:39 PM,157.0888,196.2123,-287.1485,-1.163261,2.373529,0.7533866,-0.2448518,0.6099414,-0.1947947,-0.7280619,-0.2707821,0.1436558,-0.04612426,-0.9507432,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1465454,0.07420349,0.9864044,0.03054425,0.008369477,-0.03045839,True,False,False,109.4267,0.1,True,05:32:39 PM,157.0899,196.2116,-287.1454,-1.15996,2.372918,0.7539718,-0.2468831,0.6058707,-0.1951226,-0.7306824,-0.2726827,0.1388529,-0.04515257,-0.9509602,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1678009,0.07040405,0.9832916,0.03034064,0.008392838,-0.03065154,True,False,False,109.4384,0.1,True,05:32:39 PM,157.091,196.2109,-287.1424,-1.156868,2.372284,0.7544242,-0.2486435,0.6019789,-0.1953144,-0.7332463,-0.2742797,0.1342313,-0.04421212,-0.9512087,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.169632,0.06568909,0.9833069,0.03036815,0.008375306,-0.03049907,True,False,False,109.4494,0.1,True,05:32:39 PM,157.0921,196.2103,-287.1394,-1.15372,2.371708,0.7549235,-0.2501891,0.5983518,-0.1957637,-0.7355659,-0.2758289,0.1299485,-0.04361758,-0.9513829,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1473999,0.08276367,0.9855957,0.03061038,0.008441422,-0.03045984,True,False,False,109.4603,0.1,True,05:32:39 PM,157.0931,196.2099,-287.1367,-1.150773,2.371286,0.7553086,-0.2513556,0.5952923,-0.1960004,-0.7375848,-0.2769426,0.1263057,-0.04306404,-0.9515751,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,0.1389923,0.07727051,0.9872589,0.03066777,0.008461395,-0.03041867,True,False,False,109.4713,0.1,True,05:32:39 PM,157.0941,196.2095,-287.134,-1.147949,2.370952,0.7557544,-0.252527,0.5922467,-0.196517,-0.7394965,-0.2782087,0.1227203,-0.04275009,-0.9516891,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
