ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,sth,OilPaint_4278610187_vrexplore1_3857,FocusOut,-0.002685547,0.02893066,0.9995728,0.02011894,0.006829285,-0.03152152,True,False,False,77.49477,0.2868713,True,05:29:48 PM,173,183.5142,-299.6,157.7143,196.2529,-286.3585,-0.1707101,2.394938,1.121191,-0.1324756,0.9898421,-0.005848512,-0.05127421,-0.09305597,0.8225814,0.02913503,-0.5602248,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278610187_vrexplore1_3857,FocusIn,-0.03625488,0.04360962,0.9983826,0.01683011,0.006551636,-0.03170595,True,False,False,77.54716,0.2688679,True,05:29:48 PM,173,183.5142,-299.6,157.7138,196.2504,-286.3544,-0.1673079,2.392659,1.123768,-0.1346204,0.9889377,-0.01024443,-0.06143788,-0.09681742,0.8164449,0.02673663,-0.5686204,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278610187_vrexplore1_3857,FocusOut,-0.0355072,0.05006409,0.9981079,0.02034605,0.006943146,-0.03147644,True,False,False,77.56113,0.2365914,True,05:29:48 PM,173,183.5142,-299.6,157.7139,196.2501,-286.3536,-0.1665359,2.392424,1.124098,-0.1355555,0.9886786,-0.01030682,-0.06350914,-0.09758078,0.815171,0.02722061,-0.5702924,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusIn,-0.02253723,-0.03233337,0.9992218,-0.02708203,0.002087647,-0.03577188,True,False,False,77.60187,0.2779446,True,05:29:48 PM,173,183.5142,-299.6,157.7147,196.2493,-286.3502,-0.1631546,2.391724,1.124956,-0.1378373,0.9876645,-0.01257206,-0.0732246,-0.1003767,0.8092515,0.02670918,-0.5782068,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.02947998,-0.0342865,0.9989624,-0.0291875,0.001724884,-0.03554565,True,False,False,77.62809,0.2599675,True,05:29:48 PM,173,183.5142,-299.6,157.7157,196.2491,-286.3486,-0.1612463,2.391478,1.12482,-0.1379875,0.9872723,-0.01374357,-0.07787371,-0.1009526,0.806475,0.02589962,-0.5820103,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281795175_vrexplore1_4015,FocusIn,-0.056427,0.001693726,0.9983978,-0.01156361,0.003614746,-0.03432831,True,False,False,77.64104,0.2672014,True,05:29:48 PM,173,183.5142,-299.6,157.7172,196.2486,-286.3469,-0.159039,2.390961,1.12439,-0.1380909,0.9868183,-0.01597429,-0.08285815,-0.1020252,0.8034335,0.02416965,-0.58609,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4281795175_vrexplore1_4015,FocusOut,0.04124451,-0.02189636,0.9989014,-7.972718e-05,0.004632355,-0.03314827,True,False,False,77.65506,0.3467348,True,05:29:48 PM,173,183.5142,-299.6,157.718,196.2485,-286.346,-0.1579108,2.390754,1.124099,-0.1382889,0.9865521,-0.01718418,-0.08541632,-0.1027339,0.8018448,0.02330223,-0.5881732,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4285441043_vrexplore1_5217,FocusIn,0.04124451,-0.02189636,0.9989014,-7.972718e-05,0.004632355,-0.03314827,True,False,False,77.65506,0.3467348,True,05:29:48 PM,173,183.5142,-299.6,157.718,196.2485,-286.346,-0.1579108,2.390754,1.124099,-0.1382889,0.9865521,-0.01718418,-0.08541632,-0.1027339,0.8018448,0.02330223,-0.5881732,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4285441043_vrexplore1_5217,FocusOut,0.1856232,-0.05036926,0.9813232,-0.005199738,0.004083008,-0.0337491,True,False,False,77.6816,0.3226993,True,05:29:48 PM,173,183.5142,-299.6,157.72,196.2483,-286.3442,-0.155426,2.390491,1.123191,-0.1383175,0.9860615,-0.01946221,-0.0904018,-0.1037677,0.7987681,0.02149446,-0.592233,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5332,FocusIn,0.1856232,-0.05036926,0.9813232,-0.005199738,0.004083008,-0.0337491,True,False,False,77.6816,0.3226993,True,05:29:48 PM,173,183.5142,-299.6,157.72,196.2483,-286.3442,-0.155426,2.390491,1.123191,-0.1383175,0.9860615,-0.01946221,-0.0904018,-0.1037677,0.7987681,0.02149446,-0.592233,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5332,FocusOut,0.1580811,-0.05194092,0.9860535,-0.00965654,0.003612564,-0.03401518,True,False,False,77.6957,0.2456597,True,05:29:48 PM,173,183.5142,-299.6,157.7221,196.2484,-286.3427,-0.1530266,2.390494,1.122077,-0.1376111,0.9856344,-0.0214156,-0.0955486,-0.1039981,0.795658,0.01958567,-0.5964304,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4285441043_vrexplore1_5217,FocusIn,0.1580811,-0.05194092,0.9860535,-0.00965654,0.003612564,-0.03401518,True,False,False,77.6957,0.2456597,True,05:29:48 PM,173,183.5142,-299.6,157.7221,196.2484,-286.3427,-0.1530266,2.390494,1.122077,-0.1376111,0.9856344,-0.0214156,-0.0955486,-0.1039981,0.795658,0.01958567,-0.5964304,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4285441043_vrexplore1_5217,FocusOut,0.1732483,-0.06097412,0.9829712,-0.0110522,0.003494721,-0.03414052,True,False,False,77.70985,0.342635,True,05:29:48 PM,173,183.5142,-299.6,157.7232,196.2485,-286.3419,-0.1518903,2.3906,1.121371,-0.1369393,0.985436,-0.02233161,-0.09831053,-0.1038024,0.7940138,0.01852207,-0.5986854,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5332,FocusIn,0.1309509,-0.04083252,0.9905396,-0.001277817,0.004506714,-0.03334787,True,False,False,77.77498,0.2252934,True,05:29:48 PM,173,183.5142,-299.6,157.7308,196.2504,-286.3389,-0.1456933,2.391973,1.115942,-0.1300375,0.9846824,-0.02310458,-0.1138301,-0.09776088,0.7851725,0.01465721,-0.6113365,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5332,FocusOut,0.1305389,-0.05001831,0.9901733,-0.003929047,0.004190979,-0.03359415,True,False,False,77.78747,0.1842869,True,05:29:48 PM,173,183.5142,-299.6,157.7321,196.2505,-286.3386,-0.1447873,2.392011,1.114889,-0.1289489,0.9845322,-0.02301299,-0.1163574,-0.09669539,0.7837178,0.01423299,-0.6133791,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.1305389,-0.05001831,0.9901733,-0.003929047,0.004190979,-0.03359415,True,False,False,77.78747,0.1842869,True,05:29:48 PM,173,183.5142,-299.6,157.7321,196.2505,-286.3386,-0.1447873,2.392011,1.114889,-0.1289489,0.9845322,-0.02301299,-0.1163574,-0.09669539,0.7837178,0.01423299,-0.6133791,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.1021423,-0.04904175,0.9935455,-0.002612839,0.004269379,-0.03340941,True,False,False,77.81335,0.247585,True,05:29:48 PM,173,183.5142,-299.6,157.7351,196.2502,-286.3385,-0.1433034,2.391556,1.11231,-0.1268581,0.9842415,-0.02339135,-0.1209497,-0.09494498,0.7810373,0.01293877,-0.617089,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5332,FocusIn,0.06141663,-0.01229858,0.9980316,0.02071803,0.006727005,-0.03143852,True,False,False,77.90337,0.2481669,True,05:29:48 PM,173,183.5142,-299.6,157.747,196.25,-286.3394,-0.1386132,2.390451,1.101452,-0.1276968,0.9820052,-0.03125769,-0.1355813,-0.09925187,0.7713006,0.007042199,-0.6286452,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_5332,FocusOut,-0.002487183,-0.03413391,0.9994049,0.03170369,0.007715576,-0.0308861,True,False,False,77.94064,0.1,True,05:29:48 PM,173,183.5142,-299.6,157.7532,196.2496,-286.3415,-0.1375432,2.389499,1.095015,-0.127353,0.9807881,-0.0373692,-0.1429667,-0.101878,0.7662172,0.001841831,-0.6344514,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4285441043_vrexplore1_5217,FocusIn,-0.0541687,-0.06524658,0.9963837,0.03182677,0.007708848,-0.03135318,True,False,False,77.95315,0.2108386,True,05:29:48 PM,173,183.5142,-299.6,157.7548,196.2496,-286.3422,-0.1374426,2.389278,1.093289,-0.1266525,0.9805708,-0.03858488,-0.1447461,-0.1018483,0.7650532,0.000486584,-0.635862,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4285441043_vrexplore1_5217,FocusOut,-0.08398438,-0.1279449,0.988205,-0.02544628,0.001801376,-0.03565154,True,False,False,78.00452,0.1,True,05:29:48 PM,173,183.5142,-299.6,157.7619,196.2496,-286.3456,-0.1371489,2.388646,1.085424,-0.1211699,0.9802273,-0.04422813,-0.1500545,-0.09989366,0.7616956,-0.00704506,-0.6401496,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.08131409,-0.1250763,0.9888,-0.02353127,0.00202977,-0.03556462,True,False,False,78.01788,0.1,True,05:29:48 PM,173,183.5142,-299.6,157.7656,196.2498,-286.3474,-0.1370149,2.388571,1.081332,-0.1186854,0.9801631,-0.04687725,-0.1516465,-0.09908254,0.7606695,-0.01055749,-0.6414462,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusOut,-0.2708893,-0.1491547,0.9509735,-0.03063199,0.001039017,-0.03620778,True,False,False,78.2441,0.1,True,05:29:49 PM,173,183.5142,-299.6,157.8043,196.2543,-286.3728,-0.1414638,2.389125,1.035078,-0.1072738,0.9790537,-0.0662685,-0.1598592,-0.09907502,0.7545359,-0.03281882,-0.6479065,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_4092,FocusIn,-0.2708893,-0.1491547,0.9509735,-0.03063199,0.001039017,-0.03620778,True,False,False,78.2441,0.1,True,05:29:49 PM,173,183.5142,-299.6,157.8043,196.2543,-286.3728,-0.1414638,2.389125,1.035078,-0.1072738,0.9790537,-0.0662685,-0.1598592,-0.09907502,0.7545359,-0.03281882,-0.6479065,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279219307_vrexplore1_4092,FocusOut,-0.2765198,-0.1485291,0.9494476,-0.03057231,0.001043854,-0.03619788,True,False,False,78.25656,0.1,True,05:29:49 PM,173,183.5142,-299.6,157.8065,196.2543,-286.3742,-0.1417246,2.388924,1.032486,-0.1070947,0.9788967,-0.06777579,-0.1603074,-0.09968811,0.7541122,-0.03418496,-0.6482348,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6076,FocusIn,-0.2765198,-0.1485291,0.9494476,-0.03057231,0.001043854,-0.03619788,True,False,False,78.25656,0.1,True,05:29:49 PM,173,183.5142,-299.6,157.8065,196.2543,-286.3742,-0.1417246,2.388924,1.032486,-0.1070947,0.9788967,-0.06777579,-0.1603074,-0.09968811,0.7541122,-0.03418496,-0.6482348,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6076,FocusOut,-0.2493286,0.1941681,0.9487457,0.03287049,0.00886702,-0.03067922,True,False,False,79.18514,0.1,True,05:29:50 PM,173,183.5142,-299.6,157.9695,196.2497,-286.4684,-0.1493664,2.368607,0.845387,-0.1001276,0.9231925,-0.1699705,-0.3298486,-0.141677,0.6150582,-0.1195115,-0.7663864,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,-0.2493286,0.1941681,0.9487457,0.03287049,0.00886702,-0.03067922,True,False,False,79.18514,0.1,True,05:29:50 PM,157.2139,195.9878,-287.3876,157.9695,196.2497,-286.4684,-0.1493664,2.368607,0.845387,-0.1001276,0.9231925,-0.1699705,-0.3298486,-0.141677,0.6150582,-0.1195115,-0.7663864,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusOut,0.001358032,-0.02323914,0.9997253,0.03117594,0.007912003,-0.0307036,True,False,False,79.34393,0.1387231,True,05:29:50 PM,157.2555,195.9751,-287.4145,157.9891,196.2498,-286.4813,-0.1516471,2.366803,0.8220992,-0.09832536,0.9254042,-0.1775038,-0.3200807,-0.1443306,0.6216884,-0.127175,-0.7592751,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6076,FocusIn,0.001358032,-0.02323914,0.9997253,0.03117594,0.007912003,-0.0307036,True,False,False,79.34393,0.1387231,True,05:29:50 PM,173,183.5142,-299.6,157.9891,196.2498,-286.4813,-0.1516471,2.366803,0.8220992,-0.09832536,0.9254042,-0.1775038,-0.3200807,-0.1443306,0.6216884,-0.127175,-0.7592751,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6076,FocusOut,0.05845642,-0.01576233,0.9981537,0.01088297,0.005733429,-0.03193752,True,False,False,79.64094,0.1761121,True,05:29:50 PM,173,183.5142,-299.6,158.0092,196.2463,-286.4922,-0.1518831,2.361359,0.7996746,-0.09939969,0.9193705,-0.1951773,-0.3267773,-0.154273,0.6124591,-0.1413717,-0.7623042,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.05845642,-0.01576233,0.9981537,0.01088297,0.005733429,-0.03193752,True,False,False,79.64094,0.1761121,True,05:29:50 PM,173,183.5142,-299.6,158.0092,196.2463,-286.4922,-0.1518831,2.361359,0.7996746,-0.09939969,0.9193705,-0.1951773,-0.3267773,-0.154273,0.6124591,-0.1413717,-0.7623042,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.0962677,0.0980835,0.990509,0.02573941,0.007854829,-0.03076993,True,False,False,79.71418,0.1,True,05:29:50 PM,173,183.5142,-299.6,158.0118,196.2447,-286.4927,-0.1511869,2.359578,0.7972456,-0.1022548,0.9161667,-0.2017479,-0.3308783,-0.1600324,0.6074268,-0.1453115,-0.7643997,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,0.0962677,0.0980835,0.990509,0.02573941,0.007854829,-0.03076993,True,False,False,79.71418,0.1,True,05:29:50 PM,157.2673,195.9108,-287.3975,158.0118,196.2447,-286.4927,-0.1511869,2.359578,0.7972456,-0.1022548,0.9161667,-0.2017479,-0.3308783,-0.1600324,0.6074268,-0.1453115,-0.7643997,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusOut,0.1274872,0.2358704,0.9633789,0.02583342,0.008585023,-0.03087412,True,False,False,79.90755,0.1549601,True,05:29:50 PM,157.2542,195.906,-287.379,158.0191,196.2462,-286.4932,-0.1482124,2.360485,0.790477,-0.1006224,0.9121829,-0.2034896,-0.3411593,-0.1592547,0.5986097,-0.1472794,-0.7711117,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1274872,0.2358704,0.9633789,0.02583342,0.008585023,-0.03087412,True,False,False,79.90755,0.1549601,True,05:29:50 PM,173,183.5142,-299.6,158.0191,196.2462,-286.4932,-0.1482124,2.360485,0.790477,-0.1006224,0.9121829,-0.2034896,-0.3411593,-0.1592547,0.5986097,-0.1472794,-0.7711117,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.4068146,-0.05342102,0.9119415,0.008039993,0.00511171,-0.03309023,True,False,False,81.73968,0.2503933,True,05:29:52 PM,173,183.5142,-299.6,158.1225,196.2625,-286.3162,0.05660439,2.375929,0.7798909,-0.1476545,0.9316089,-0.1111655,-0.3129623,-0.1523519,0.6341143,-0.04533332,-0.7567252,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.4068146,-0.05342102,0.9119415,0.008039993,0.00511171,-0.03309023,True,False,False,81.73968,0.2503933,True,05:29:52 PM,173,183.5142,-299.6,158.1225,196.2625,-286.3162,0.05660439,2.375929,0.7798909,-0.1476545,0.9316089,-0.1111655,-0.3129623,-0.1523519,0.6341143,-0.04533332,-0.7567252,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusOut,-0.3695221,-0.02641296,0.928833,0.00597638,0.005101868,-0.0331807,True,False,False,81.82559,0.2582289,True,05:29:52 PM,173,183.5142,-299.6,158.1252,196.2625,-286.3346,0.04152298,2.375074,0.7689483,-0.1447752,0.9347253,-0.1212831,-0.3010302,-0.1554779,0.6425207,-0.05584254,-0.7482482,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.3695221,-0.02641296,0.928833,0.00597638,0.005101868,-0.0331807,True,False,False,81.82559,0.2582289,True,05:29:52 PM,173,183.5142,-299.6,158.1252,196.2625,-286.3346,0.04152298,2.375074,0.7689483,-0.1447752,0.9347253,-0.1212831,-0.3010302,-0.1554779,0.6425207,-0.05584254,-0.7482482,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.3946228,-0.06561279,0.9164886,0.005597061,0.004827576,-0.03328642,True,False,False,81.92394,0.3029935,True,05:29:52 PM,173,183.5142,-299.6,158.1281,196.2629,-286.3657,0.01533127,2.374043,0.7519718,-0.1392937,0.9399067,-0.1301337,-0.2832631,-0.1558881,0.6556973,-0.06681317,-0.7357282,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.3946228,-0.06561279,0.9164886,0.005597061,0.004827576,-0.03328642,True,False,False,81.92394,0.3029935,True,05:29:52 PM,173,183.5142,-299.6,158.1281,196.2629,-286.3657,0.01533127,2.374043,0.7519718,-0.1392937,0.9399067,-0.1301337,-0.2832631,-0.1558881,0.6556973,-0.06681317,-0.7357282,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.02157593,0.1103973,0.9936523,0.0282617,0.007894333,-0.03074161,True,False,False,82.67413,0.1,True,05:29:53 PM,173,183.5142,-299.6,158.1233,196.2691,-286.636,-0.2261667,2.370084,0.6303855,-0.1050831,0.9435484,-0.1964813,-0.2450901,-0.1622078,0.6754228,-0.1421823,-0.7051787,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.02157593,0.1103973,0.9936523,0.0282617,0.007894333,-0.03074161,True,False,False,82.67413,0.1,True,05:29:53 PM,173,183.5142,-299.6,158.1233,196.2691,-286.636,-0.2261667,2.370084,0.6303855,-0.1050831,0.9435484,-0.1964813,-0.2450901,-0.1622078,0.6754228,-0.1421823,-0.7051787,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.1278229,0.1944733,0.9725342,0.003970901,0.00598433,-0.03291007,True,False,False,83.13483,0.1,True,05:29:53 PM,173,183.5142,-299.6,158.1109,196.2687,-286.7225,-0.308497,2.367249,0.6013416,-0.08622092,0.9323903,-0.2125282,-0.2793674,-0.1533854,0.6471857,-0.1645104,-0.7283954,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6076,FocusIn,0.1278229,0.1944733,0.9725342,0.003970901,0.00598433,-0.03291007,True,False,False,83.13483,0.1,True,05:29:53 PM,173,183.5142,-299.6,158.1109,196.2687,-286.7225,-0.308497,2.367249,0.6013416,-0.08622092,0.9323903,-0.2125282,-0.2793674,-0.1533854,0.6471857,-0.1645104,-0.7283954,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4278853398_vrexplore1_6076,FocusOut,-0.1571808,0.2672272,0.9507141,-0.01050189,0.004835709,-0.03441297,True,False,False,83.3056,0.101728,True,05:29:54 PM,173,183.5142,-299.6,158.0922,196.2676,-286.7309,-0.3246188,2.367203,0.6139967,-0.09787692,0.9347016,-0.201197,-0.2761757,-0.1575613,0.6514692,-0.1489495,-0.7270326,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,-0.1571808,0.2672272,0.9507141,-0.01050189,0.004835709,-0.03441297,True,False,False,83.3056,0.101728,True,05:29:54 PM,157.4582,195.9344,-287.7154,158.0922,196.2676,-286.7309,-0.3246188,2.367203,0.6139967,-0.09787692,0.9347016,-0.201197,-0.2761757,-0.1575613,0.6514692,-0.1489495,-0.7270326,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusOut,-0.1514587,0.1746674,0.9729004,0.007424515,0.006251557,-0.03283794,True,False,False,83.54905,0.2077733,True,05:29:54 PM,157.4278,196.0623,-287.7653,158.0457,196.2771,-286.7427,-0.3567324,2.379659,0.6487601,-0.1014484,0.9468603,-0.1498138,-0.2659321,-0.1341662,0.6690762,-0.1038225,-0.7235727,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.1514587,0.1746674,0.9729004,0.007424515,0.006251557,-0.03283794,True,False,False,83.54905,0.2077733,True,05:29:54 PM,173,183.5142,-299.6,158.0457,196.2771,-286.7427,-0.3567324,2.379659,0.6487601,-0.1014484,0.9468603,-0.1498138,-0.2659321,-0.1341662,0.6690762,-0.1038225,-0.7235727,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.1574554,0.177536,0.9714203,0.008263626,0.006316376,-0.03278481,True,False,False,83.57421,0.1979579,True,05:29:54 PM,173,183.5142,-299.6,158.0401,196.2775,-286.745,-0.3613534,2.380374,0.6525888,-0.0997647,0.946977,-0.1492602,-0.2664638,-0.1324188,0.6688848,-0.1042119,-0.7240154,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,-0.1574554,0.177536,0.9714203,0.008263626,0.006316376,-0.03278481,True,False,False,83.57421,0.1979579,True,05:29:54 PM,157.4171,196.0699,-287.7682,158.0401,196.2775,-286.745,-0.3613534,2.380374,0.6525888,-0.0997647,0.946977,-0.1492602,-0.2664638,-0.1324188,0.6688848,-0.1042119,-0.7240154,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusOut,-0.1797943,0.2770844,0.9438629,0.03006838,0.008966004,-0.0310233,True,False,False,83.63801,0.161543,True,05:29:54 PM,157.4048,196.0744,-287.7762,158.0225,196.2789,-286.7523,-0.3760009,2.382739,0.664651,-0.0970643,0.9480671,-0.1486669,-0.2639046,-0.1298711,0.6711022,-0.1051944,-0.7222809,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,MainArrow,FocusIn,-0.1797943,0.2770844,0.9438629,0.03006838,0.008966004,-0.0310233,True,False,False,83.63801,0.161543,True,05:29:54 PM,157.4048,196.0744,-287.7762,158.0225,196.2789,-286.7523,-0.3760009,2.382739,0.664651,-0.0970643,0.9480671,-0.1486669,-0.2639046,-0.1298711,0.6711022,-0.1051944,-0.7222809,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
