ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,uaa,OilPaint_4278217990_vrexplore1_3710,FocusIn,-0.1866302,0.1446838,0.9717102,0.01244704,0.002899063,-0.02672603,True,False,False,279.9929,1.932779,True,12:38:17 PM,173,183.5142,-299.6,162.7623,195.7561,-289.3166,-1.877704,-0.2039442,-0.3266205,0.1481155,0.8869861,0.4264357,-0.09731395,0.1481155,0.8869861,0.4264357,-0.09731395,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278217990_vrexplore1_3710,FocusOut,-0.1597748,0.270874,0.9492493,0.002623016,0.003551499,-0.02686813,True,False,False,280.1786,0.1,True,12:38:18 PM,173,183.5142,-299.6,162.7608,195.7571,-289.3282,-1.87917,-0.2029387,-0.3381873,0.1347228,0.8953094,0.4188831,-0.06933796,0.1347228,0.8953094,0.4188831,-0.06933796,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4287675169_vrexplore1_3791,FocusIn,-0.1597748,0.270874,0.9492493,0.002623016,0.003551499,-0.02686813,True,False,False,280.1786,0.1,True,12:38:18 PM,173,183.5142,-299.6,162.7608,195.7571,-289.3282,-1.87917,-0.2029387,-0.3381873,0.1347228,0.8953094,0.4188831,-0.06933796,0.1347228,0.8953094,0.4188831,-0.06933796,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4287675169_vrexplore1_3791,FocusOut,0.02095032,0.1629639,0.9864044,-0.004584351,0.002780777,-0.026627,True,False,False,280.3796,0.1128318,True,12:38:18 PM,173,183.5142,-299.6,162.7598,195.7557,-289.3383,-1.880162,-0.2042763,-0.3482652,0.1126287,0.9075216,0.404592,-0.004979087,0.1126287,0.9075216,0.404592,-0.004979087,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279370837_vrexplore1_4901,FocusIn,0.02095032,0.1629639,0.9864044,-0.004584351,0.002780777,-0.026627,True,False,False,280.3796,0.1128318,True,12:38:18 PM,173,183.5142,-299.6,162.7598,195.7557,-289.3383,-1.880162,-0.2042763,-0.3482652,0.1126287,0.9075216,0.404592,-0.004979087,0.1126287,0.9075216,0.404592,-0.004979087,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279370837_vrexplore1_4901,FocusOut,0.06526184,0.1226959,0.9902802,-0.01044513,0.002454575,-0.02668672,True,False,False,280.3929,0.1,True,12:38:18 PM,173,183.5142,-299.6,162.7594,195.7556,-289.339,-1.880641,-0.2043978,-0.3490279,0.1103067,0.9084879,0.4030873,-0.001689534,0.1103067,0.9084879,0.4030873,-0.001689534,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4287675169_vrexplore1_4163,FocusIn,0.06526184,0.1226959,0.9902802,-0.01044513,0.002454575,-0.02668672,True,False,False,280.3929,0.1,True,12:38:18 PM,173,183.5142,-299.6,162.7594,195.7556,-289.339,-1.880641,-0.2043978,-0.3490279,0.1103067,0.9084879,0.4030873,-0.001689534,0.1103067,0.9084879,0.4030873,-0.001689534,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4287675169_vrexplore1_4163,FocusOut,0.1598053,0.04708862,0.9860229,-0.0171247,0.001848404,-0.02674909,True,False,False,280.4065,1.85005,True,12:38:18 PM,173,183.5142,-299.6,162.7587,195.7555,-289.3399,-1.881316,-0.2044907,-0.3499247,0.1079912,0.9095825,0.4012432,0.001261755,0.1079912,0.9095825,0.4012432,0.001261755,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3775,FocusIn,0.1598053,0.04708862,0.9860229,-0.0171247,0.001848404,-0.02674909,True,False,False,280.4065,1.85005,True,12:38:18 PM,173,183.5142,-299.6,162.7587,195.7555,-289.3399,-1.881316,-0.2044907,-0.3499247,0.1079912,0.9095825,0.4012432,0.001261755,0.1079912,0.9095825,0.4012432,0.001261755,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3775,FocusOut,0.2493591,-0.03393555,0.967804,-0.01337692,0.001309219,-0.0269823,True,False,False,280.4312,0.1704438,True,12:38:18 PM,173,183.5142,-299.6,162.7564,195.7551,-289.3427,-1.883621,-0.2049311,-0.3527166,0.1007311,0.9135283,0.3940234,0.008060052,0.1007311,0.9135283,0.3940234,0.008060052,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279739679_vrexplore1_3793,FocusIn,0.2493591,-0.03393555,0.967804,-0.01337692,0.001309219,-0.0269823,True,False,False,280.4312,0.1704438,True,12:38:18 PM,173,183.5142,-299.6,162.7564,195.7551,-289.3427,-1.883621,-0.2049311,-0.3527166,0.1007311,0.9135283,0.3940234,0.008060052,0.1007311,0.9135283,0.3940234,0.008060052,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279739679_vrexplore1_3793,FocusOut,0.2445984,-0.02903748,0.9691772,0.01938156,0.002012116,-0.02701744,True,False,False,280.4572,0.5041203,True,12:38:18 PM,173,183.5142,-299.6,162.7545,195.7547,-289.3448,-1.885549,-0.2052974,-0.3547802,0.09590932,0.9163663,0.388539,0.01056082,0.09590932,0.9163663,0.388539,0.01056082,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3826,FocusIn,0.2445984,-0.02903748,0.9691772,0.01938156,0.002012116,-0.02701744,True,False,False,280.4572,0.5041203,True,12:38:18 PM,173,183.5142,-299.6,162.7545,195.7547,-289.3448,-1.885549,-0.2052974,-0.3547802,0.09590932,0.9163663,0.388539,0.01056082,0.09590932,0.9163663,0.388539,0.01056082,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3826,FocusOut,0.2431488,-0.03887939,0.9692078,0.02149402,0.002108734,-0.0270085,True,False,False,280.4704,0.8127397,True,12:38:18 PM,173,183.5142,-299.6,162.7534,195.7545,-289.3459,-1.886605,-0.205462,-0.3558512,0.09371502,0.9177743,0.3857192,0.01134516,0.09371502,0.9177743,0.3857192,0.01134516,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3846,FocusIn,0.2431488,-0.03887939,0.9692078,0.02149402,0.002108734,-0.0270085,True,False,False,280.4704,0.8127397,True,12:38:18 PM,173,183.5142,-299.6,162.7534,195.7545,-289.3459,-1.886605,-0.205462,-0.3558512,0.09371502,0.9177743,0.3857192,0.01134516,0.09371502,0.9177743,0.3857192,0.01134516,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3846,FocusOut,0.2431335,-0.01896667,0.9698029,0.01718146,0.002055329,-0.02701402,True,False,False,280.4839,0.3746499,True,12:38:18 PM,173,183.5142,-299.6,162.7522,195.7544,-289.347,-1.887793,-0.2056222,-0.3569567,0.09157214,0.9191397,0.3829624,0.0116766,0.09157214,0.9191397,0.3829624,0.0116766,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280091238_vrexplore1_3773,FocusIn,0.2431335,-0.01896667,0.9698029,0.01718146,0.002055329,-0.02701402,True,False,False,280.4839,0.3746499,True,12:38:18 PM,173,183.5142,-299.6,162.7522,195.7544,-289.347,-1.887793,-0.2056222,-0.3569567,0.09157214,0.9191397,0.3829624,0.0116766,0.09157214,0.9191397,0.3829624,0.0116766,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280091238_vrexplore1_3773,FocusOut,0.2482147,-0.01597595,0.9685669,0.00651976,0.001909302,-0.02700847,True,False,False,280.5077,0.713177,True,12:38:18 PM,173,183.5142,-299.6,162.7499,195.7542,-289.349,-1.8901,-0.2058282,-0.3590443,0.08757728,0.921602,0.3779413,0.01185516,0.08757728,0.921602,0.3779413,0.01185516,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4284535478_vrexplore1_3753,FocusIn,0.2482147,-0.01597595,0.9685669,0.00651976,0.001909302,-0.02700847,True,False,False,280.5077,0.713177,True,12:38:18 PM,173,183.5142,-299.6,162.7499,195.7542,-289.349,-1.8901,-0.2058282,-0.3590443,0.08757728,0.921602,0.3779413,0.01185516,0.08757728,0.921602,0.3779413,0.01185516,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4284535478_vrexplore1_3753,FocusOut,0.2684937,-0.01800537,0.9631042,-0.003841828,0.001890762,-0.02701712,True,False,False,280.5739,4.329593,True,12:38:18 PM,173,183.5142,-299.6,162.7424,195.7533,-289.356,-1.897569,-0.206663,-0.366011,0.07741266,0.9289909,0.361785,0.009739449,0.07741266,0.9289909,0.361785,0.009739449,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3775,FocusIn,0.2722931,-0.002029419,0.962204,-0.002331131,0.001953583,-0.02701628,True,False,False,280.586,3.228344,True,12:38:18 PM,173,183.5142,-299.6,162.7398,195.7532,-289.3586,-1.900237,-0.2068464,-0.3685459,0.0744899,0.9314612,0.356052,0.007640287,0.0744899,0.9314612,0.356052,0.007640287,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3775,FocusOut,0.1731873,-0.06414795,0.9827881,0.01140991,0.001448242,-0.02683841,True,False,False,280.6887,0.5433468,True,12:38:18 PM,173,183.5142,-299.6,162.7268,195.7514,-289.3714,-1.913194,-0.2085708,-0.3813666,0.06197824,0.9435005,0.3255043,-0.003530893,0.06197824,0.9435005,0.3255043,-0.003530893,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278347577_vrexplore1_3785,FocusIn,0.1731873,-0.06414795,0.9827881,0.01140991,0.001448242,-0.02683841,True,False,False,280.6887,0.5433468,True,12:38:18 PM,173,183.5142,-299.6,162.7268,195.7514,-289.3714,-1.913194,-0.2085708,-0.3813666,0.06197824,0.9435005,0.3255043,-0.003530893,0.06197824,0.9435005,0.3255043,-0.003530893,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278347577_vrexplore1_3785,FocusOut,0.1873474,-0.07963562,0.9790497,-0.01405652,0.001079926,-0.02684743,True,False,False,280.7426,1.625341,True,12:38:18 PM,173,183.5142,-299.6,162.719,195.7498,-289.3786,-1.920957,-0.2101529,-0.3886039,0.05659362,0.9506314,0.304809,-0.0137372,0.05659362,0.9506314,0.304809,-0.0137372,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3737,FocusIn,0.1873474,-0.07963562,0.9790497,-0.01405652,0.001079926,-0.02684743,True,False,False,280.7426,1.625341,True,12:38:18 PM,173,183.5142,-299.6,162.719,195.7498,-289.3786,-1.920957,-0.2101529,-0.3886039,0.05659362,0.9506314,0.304809,-0.0137372,0.05659362,0.9506314,0.304809,-0.0137372,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3737,FocusOut,0.1796265,-0.07466125,0.980896,-0.03368932,0.000731186,-0.0268961,True,False,False,280.756,0.3041439,True,12:38:18 PM,173,183.5142,-299.6,162.7175,195.7495,-289.38,-1.922533,-0.2104861,-0.390023,0.05512155,0.9519874,0.3007114,-0.01593971,0.05512155,0.9519874,0.3007114,-0.01593971,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_5230,FocusIn,0.1796265,-0.07466125,0.980896,-0.03368932,0.000731186,-0.0268961,True,False,False,280.756,0.3041439,True,12:38:18 PM,173,183.5142,-299.6,162.7175,195.7495,-289.38,-1.922533,-0.2104861,-0.390023,0.05512155,0.9519874,0.3007114,-0.01593971,0.05512155,0.9519874,0.3007114,-0.01593971,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_5230,FocusOut,0.1790161,-0.06562805,0.9816437,-0.03369556,0.0007462922,-0.0268943,True,False,False,280.7692,0.675428,True,12:38:18 PM,173,183.5142,-299.6,162.7159,195.7491,-289.3814,-1.924052,-0.2108755,-0.3914028,0.0537528,0.9533097,0.2966291,-0.01795489,0.0537528,0.9533097,0.2966291,-0.01795489,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3737,FocusIn,0.1790161,-0.06562805,0.9816437,-0.03369556,0.0007462922,-0.0268943,True,False,False,280.7692,0.675428,True,12:38:18 PM,173,183.5142,-299.6,162.7159,195.7491,-289.3814,-1.924052,-0.2108755,-0.3914028,0.0537528,0.9533097,0.2966291,-0.01795489,0.0537528,0.9533097,0.2966291,-0.01795489,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3737,FocusOut,0.08720398,-0.1057281,0.9905548,-0.03157189,0.0006889038,-0.02756632,True,False,False,280.8988,2.738589,True,12:38:18 PM,173,183.5142,-299.6,162.699,195.7424,-289.3965,-1.941006,-0.217582,-0.4065285,0.04645784,0.9690355,0.2391054,-0.0405036,0.04645784,0.9690355,0.2391054,-0.0405036,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3825,FocusIn,0.06634521,-0.1490631,0.9865875,-0.03136788,0.0002774506,-0.02748157,True,False,False,280.925,0.612831,True,12:38:18 PM,173,183.5142,-299.6,162.6962,195.7409,-289.399,-1.943793,-0.2191519,-0.4090067,0.04459597,0.971601,0.2281506,-0.04415891,0.04459597,0.971601,0.2281506,-0.04415891,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3825,FocusOut,0.04367065,-0.1576385,0.9865265,-0.02946069,0.0002444306,-0.0271915,True,False,False,280.951,0.3290067,True,12:38:18 PM,173,183.5142,-299.6,162.6932,195.7392,-289.4013,-1.946763,-0.22085,-0.4113485,0.0424475,0.9742258,0.2163031,-0.04791106,0.0424475,0.9742258,0.2163031,-0.04791106,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3812,FocusIn,0.04367065,-0.1576385,0.9865265,-0.02946069,0.0002444306,-0.0271915,True,False,False,280.951,0.3290067,True,12:38:18 PM,173,183.5142,-299.6,162.6932,195.7392,-289.4013,-1.946763,-0.22085,-0.4113485,0.0424475,0.9742258,0.2163031,-0.04791106,0.0424475,0.9742258,0.2163031,-0.04791106,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3812,FocusOut,0.01989746,-0.07060242,0.9972992,0.03120416,0.001935577,-0.02778972,True,False,False,280.977,0.525557,True,12:38:18 PM,173,183.5142,-299.6,162.6888,195.7367,-289.4047,-1.951231,-0.2232968,-0.4147247,0.04037583,0.9776564,0.1992066,-0.05361468,0.04037583,0.9776564,0.1992066,-0.05361468,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3776,FocusIn,0.01989746,-0.07060242,0.9972992,0.03120416,0.001935577,-0.02778972,True,False,False,280.977,0.525557,True,12:38:18 PM,173,183.5142,-299.6,162.6888,195.7367,-289.4047,-1.951231,-0.2232968,-0.4147247,0.04037583,0.9776564,0.1992066,-0.05361468,0.04037583,0.9776564,0.1992066,-0.05361468,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3776,FocusOut,0.04116821,-0.08444214,0.995575,0.0317164,0.002192276,-0.02775426,True,False,False,281.0181,1.519636,True,12:38:19 PM,173,183.5142,-299.6,162.6845,195.7342,-289.4077,-1.955484,-0.2258255,-0.4176672,0.03925021,0.980408,0.1837507,-0.05912218,0.03925021,0.980408,0.1837507,-0.05912218,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281795175_vrexplore1_3853,FocusIn,0.04116821,-0.08444214,0.995575,0.0317164,0.002192276,-0.02775426,True,False,False,281.0181,1.519636,True,12:38:19 PM,173,183.5142,-299.6,162.6845,195.7342,-289.4077,-1.955484,-0.2258255,-0.4176672,0.03925021,0.980408,0.1837507,-0.05912218,0.03925021,0.980408,0.1837507,-0.05912218,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281795175_vrexplore1_3853,FocusOut,0.05271912,-0.06767273,0.9963074,0.03106038,0.00212616,-0.02727732,True,False,False,281.045,1.907005,True,12:38:19 PM,173,183.5142,-299.6,162.6802,195.7315,-289.4104,-1.959787,-0.2285422,-0.4204261,0.03708952,0.9828446,0.1685165,-0.06513868,0.03708952,0.9828446,0.1685165,-0.06513868,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280091238_vrexplore1_3773,FocusIn,0.05271912,-0.06767273,0.9963074,0.03106038,0.00212616,-0.02727732,True,False,False,281.045,1.907005,True,12:38:19 PM,173,183.5142,-299.6,162.6802,195.7315,-289.4104,-1.959787,-0.2285422,-0.4204261,0.03708952,0.9828446,0.1685165,-0.06513868,0.03708952,0.9828446,0.1685165,-0.06513868,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280091238_vrexplore1_3773,FocusOut,0.01737976,-0.04849243,0.9986572,-0.001104248,0.001525269,-0.02771501,True,False,False,281.0977,2.207916,True,12:38:19 PM,173,183.5142,-299.6,162.6729,195.7264,-289.4146,-1.967085,-0.2336107,-0.4245939,0.03259902,0.9865826,0.1412962,-0.07501684,0.03259902,0.9865826,0.1412962,-0.07501684,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3869,FocusIn,0.01737976,-0.04849243,0.9986572,-0.001104248,0.001525269,-0.02771501,True,False,False,281.0977,2.207916,True,12:38:19 PM,173,183.5142,-299.6,162.6729,195.7264,-289.4146,-1.967085,-0.2336107,-0.4245939,0.03259902,0.9865826,0.1412962,-0.07501684,0.03259902,0.9865826,0.1412962,-0.07501684,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_3869,FocusOut,0.03701782,-0.09759521,0.9945221,0.01863422,0.001599289,-0.02823128,True,False,False,281.124,0.3765017,True,12:38:19 PM,173,183.5142,-299.6,162.6698,195.724,-289.4161,-1.970149,-0.2359644,-0.4261626,0.02961585,0.987942,0.1298168,-0.07900173,0.02961585,0.987942,0.1298168,-0.07900173,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3807,FocusIn,0.03701782,-0.09759521,0.9945221,0.01863422,0.001599289,-0.02823128,True,False,False,281.124,0.3765017,True,12:38:19 PM,173,183.5142,-299.6,162.6698,195.724,-289.4161,-1.970149,-0.2359644,-0.4261626,0.02961585,0.987942,0.1298168,-0.07900173,0.02961585,0.987942,0.1298168,-0.07900173,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278207748_vrexplore1_3807,FocusOut,0.1206055,-0.1996918,0.9723969,-0.03182166,-8.428955e-05,-0.0278429,True,False,False,281.1381,0.3115957,True,12:38:19 PM,173,183.5142,-299.6,162.6683,195.7229,-289.417,-1.971726,-0.237131,-0.4269704,0.02793133,0.9885889,0.1238028,-0.08114593,0.02793133,0.9885889,0.1238028,-0.08114593,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279739679_vrexplore1_5388,FocusIn,0.1206055,-0.1996918,0.9723969,-0.03182166,-8.428955e-05,-0.0278429,True,False,False,281.1381,0.3115957,True,12:38:19 PM,173,183.5142,-299.6,162.6683,195.7229,-289.417,-1.971726,-0.237131,-0.4269704,0.02793133,0.9885889,0.1238028,-0.08114593,0.02793133,0.9885889,0.1238028,-0.08114593,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279739679_vrexplore1_5388,FocusOut,0.1374512,-0.2375641,0.9615936,-0.03263556,-0.0002338257,-0.02791742,True,False,False,281.2065,0.1,True,12:38:19 PM,173,183.5142,-299.6,162.6577,195.7158,-289.4221,-1.982345,-0.2441905,-0.4320551,0.01802185,0.9909613,0.09099934,-0.0969031,0.01802185,0.9909613,0.09099934,-0.0969031,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.1374512,-0.2375641,0.9615936,-0.03263556,-0.0002338257,-0.02791742,True,False,False,281.2065,0.1,True,12:38:19 PM,173,183.5142,-299.6,162.6577,195.7158,-289.4221,-1.982345,-0.2441905,-0.4320551,0.01802185,0.9909613,0.09099934,-0.0969031,0.01802185,0.9909613,0.09099934,-0.0969031,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_4092,FocusOut,0.296936,-0.1296692,0.9460449,-0.01508888,0.000484665,-0.02822286,True,False,False,281.3753,0.1562646,True,12:38:19 PM,173,183.5142,-299.6,162.6204,195.6931,-289.4366,-2.019578,-0.2669147,-0.4465567,-0.01334344,0.9881471,0.005514449,-0.1528296,-0.01334344,0.9881471,0.005514449,-0.1528296,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_4089,FocusIn,0.296936,-0.1296692,0.9460449,-0.01508888,0.000484665,-0.02822286,True,False,False,281.3753,0.1562646,True,12:38:19 PM,173,183.5142,-299.6,162.6204,195.6931,-289.4366,-2.019578,-0.2669147,-0.4465567,-0.01334344,0.9881471,0.005514449,-0.1528296,-0.01334344,0.9881471,0.005514449,-0.1528296,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_4089,FocusOut,0.2060699,0.2514038,0.9456787,0.02317038,0.0015298,-0.02854553,True,False,False,281.4026,0.1,True,12:38:19 PM,173,183.5142,-299.6,162.6138,195.6898,-289.4381,-2.026237,-0.2701725,-0.4481416,-0.01922029,0.9862721,-0.004779956,-0.1639364,-0.01922029,0.9862721,-0.004779956,-0.1639364,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
