ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,qpp,OilPaint_4279219307_vrexplore1_5229,FocusOut,-0.1067657,-0.2516632,0.9618988,0.03157787,0.007620438,-0.04342864,True,False,False,59.84667,0.3963661,False,05:16:37 PM,173,183.5142,-299.6,160.1044,196.4231,-287.2388,0.1613431,2.353538,-1.409488,0.008510049,0.9422041,0.1148734,-0.314616,0.09828203,0.6470326,0.06691116,-0.753135,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_6085,FocusIn,-0.1067657,-0.2516632,0.9618988,0.03157787,0.007620438,-0.04342864,True,False,False,59.84667,0.3963661,False,05:16:37 PM,173,183.5142,-299.6,160.1044,196.4231,-287.2388,0.1613431,2.353538,-1.409488,0.008510049,0.9422041,0.1148734,-0.314616,0.09828203,0.6470326,0.06691116,-0.753135,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_6085,FocusOut,-0.171402,-0.3161316,0.9330902,-0.03249683,-0.0001373749,-0.03423099,True,False,False,59.86019,0.2472977,True,05:16:37 PM,173,183.5142,-299.6,160.1034,196.4222,-287.2382,0.1613941,2.352762,-1.408319,0.007909317,0.9428158,0.1114132,-0.3140431,0.09597294,0.6477409,0.06422841,-0.7530576,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_6085,FocusIn,-0.09825134,-0.282486,0.9542236,-0.03201174,-0.000707779,-0.03433817,True,False,False,59.89715,0.168014,True,05:16:37 PM,173,183.5142,-299.6,160.1006,196.4198,-287.237,0.1611624,2.350609,-1.40504,0.00571999,0.9446586,0.1009474,-0.3120849,0.08866232,0.6500014,0.05630212,-0.7526402,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_6085,FocusOut,-0.09486389,-0.2489319,0.9638519,0.03160922,0.003887009,-0.03324724,True,False,False,59.90956,0.168014,False,05:16:37 PM,173,183.5142,-299.6,160.0988,196.4184,-287.236,0.1612487,2.349387,-1.40291,0.003699504,0.945873,0.09368268,-0.3106994,0.08315712,0.6515394,0.05106064,-0.7523124,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5415,FocusIn,-0.09486389,-0.2489319,0.9638519,0.03160922,0.003887009,-0.03324724,True,False,False,59.90956,0.168014,False,05:16:37 PM,173,183.5142,-299.6,160.0988,196.4184,-287.236,0.1612487,2.349387,-1.40291,0.003699504,0.945873,0.09368268,-0.3106994,0.08315712,0.6515394,0.05106064,-0.7523124,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5415,FocusOut,0.07765198,-0.4308777,0.8990479,-0.03110456,-0.000606781,-0.0343395,True,False,False,59.92329,0.2082854,True,05:16:37 PM,173,183.5142,-299.6,160.0979,196.4181,-287.2357,0.1610112,2.349116,-1.401904,0.00256931,0.946305,0.09130571,-0.3101025,0.08095034,0.6521568,0.04958373,-0.7521171,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.07765198,-0.4308777,0.8990479,-0.03110456,-0.000606781,-0.0343395,True,False,False,59.92329,0.2082854,True,05:16:37 PM,173,183.5142,-299.6,160.0979,196.4181,-287.2357,0.1610112,2.349116,-1.401904,0.00256931,0.946305,0.09130571,-0.3101025,0.08095034,0.6521568,0.04958373,-0.7521171,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5006,FocusOut,-0.06724548,-0.3496399,0.9344482,-0.03186722,-0.0004210968,-0.03439203,True,False,False,59.9631,0.8168566,True,05:16:37 PM,173,183.5142,-299.6,160.0952,196.418,-287.2348,0.1605711,2.349272,-1.399165,3.892183e-05,0.9471797,0.08995143,-0.3078304,0.07802434,0.654085,0.04965283,-0.7507461,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5321,FocusIn,-0.06724548,-0.3496399,0.9344482,-0.03186722,-0.0004210968,-0.03439203,True,False,False,59.9631,0.8168566,True,05:16:37 PM,173,183.5142,-299.6,160.0952,196.418,-287.2348,0.1605711,2.349272,-1.399165,3.892183e-05,0.9471797,0.08995143,-0.3078304,0.07802434,0.654085,0.04965283,-0.7507461,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5321,FocusOut,-0.09222412,-0.3365326,0.9371338,-0.005029495,0.001694138,-0.03383228,True,False,False,59.98919,0.6871614,True,05:16:37 PM,173,183.5142,-299.6,160.0923,196.418,-287.2347,0.1593318,2.349514,-1.396476,-0.002467981,0.9479777,0.08866961,-0.3057288,0.07516031,0.6558617,0.04977818,-0.7494789,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.09222412,-0.3365326,0.9371338,-0.005029495,0.001694138,-0.03383228,True,False,False,59.98919,0.6871614,True,05:16:37 PM,173,183.5142,-299.6,160.0923,196.418,-287.2347,0.1593318,2.349514,-1.396476,-0.002467981,0.9479777,0.08866961,-0.3057288,0.07516031,0.6558617,0.04977818,-0.7494789,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.04037476,-0.2307129,0.9721832,-0.03236768,-0.0004082489,-0.03425018,True,False,False,60.77373,0.4983325,True,05:16:38 PM,173,183.5142,-299.6,160.1064,196.4214,-287.3574,0.0572257,2.347081,-1.466079,-0.002495214,0.9310756,0.0371962,-0.3629168,0.050219,0.6100142,0.007619015,-0.7907609,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.04037476,-0.2307129,0.9721832,-0.03236768,-0.0004082489,-0.03425018,True,False,False,60.77373,0.4983325,True,05:16:38 PM,173,183.5142,-299.6,160.1064,196.4214,-287.3574,0.0572257,2.347081,-1.466079,-0.002495214,0.9310756,0.0371962,-0.3629168,0.050219,0.6100142,0.007619015,-0.7907609,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279043197_vrexplore1_5232,FocusOut,0,0,1,0,0,0,False,False,False,60.86133,0.2977716,False,05:16:38 PM,173,183.5142,-299.6,160.1091,196.4225,-287.3686,0.0486021,2.347485,-1.473803,-0.00119506,0.9278425,0.03707347,-0.3711236,0.05149117,0.6029761,0.007135457,-0.7960638,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_6090,FocusIn,-0.1300812,-0.1733246,0.9762268,-0.03290647,0.0005883637,-0.03474146,True,False,False,60.8967,0.3096268,True,05:16:38 PM,173,183.5142,-299.6,160.1099,196.4226,-287.372,0.04593658,2.347462,-1.476058,-1.416914e-05,0.9267964,0.03573899,-0.3738599,0.05188669,0.6005943,0.00548073,-0.7978498,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_6090,FocusOut,-0.01876831,-0.1303101,0.9912872,-0.0324473,0.00017276,-0.03413837,True,False,False,60.9087,0.134578,True,05:16:38 PM,173,183.5142,-299.6,160.1101,196.4231,-287.3741,0.04418087,2.347863,-1.477265,0.0007327255,0.9260789,0.03537744,-0.3756673,0.0523877,0.5990176,0.004850379,-0.7990056,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.01876831,-0.1303101,0.9912872,-0.0324473,0.00017276,-0.03413837,True,False,False,60.9087,0.134578,True,05:16:38 PM,173,183.5142,-299.6,160.1101,196.4231,-287.3741,0.04418087,2.347863,-1.477265,0.0007327255,0.9260789,0.03537744,-0.3756673,0.0523877,0.5990176,0.004850379,-0.7990056,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279043197_vrexplore1_5232,FocusOut,0.04724121,-0.2306366,0.9718781,0.03118975,0.006454468,-0.03307248,True,False,False,60.95815,0.1886354,True,05:16:38 PM,173,183.5142,-299.6,160.1097,196.4238,-287.3772,0.0413065,2.348505,-1.478379,0.002633875,0.9242159,0.03537597,-0.3802192,0.05413526,0.5950312,0.004031826,-0.8018672,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5406,FocusIn,0.04724121,-0.2306366,0.9718781,0.03118975,0.006454468,-0.03307248,True,False,False,60.95815,0.1886354,True,05:16:38 PM,173,183.5142,-299.6,160.1097,196.4238,-287.3772,0.0413065,2.348505,-1.478379,0.002633875,0.9242159,0.03537597,-0.3802192,0.05413526,0.5950312,0.004031826,-0.8018672,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5406,FocusOut,0,0,1,0,0,0,False,False,False,60.97087,0.1886354,False,05:16:38 PM,173,183.5142,-299.6,160.1096,196.4239,-287.3777,0.04081154,2.348535,-1.47856,0.002745738,0.923727,0.03467314,-0.3814692,0.05390188,0.5939395,0.003417564,-0.8026947,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.2210541,-0.09806824,0.9703064,0.03052013,0.006861725,-0.03303684,True,False,False,61.06626,0.7679577,True,05:16:38 PM,173,183.5142,-299.6,160.1073,196.4247,-287.3774,0.03993082,2.349474,-1.476423,0.005905829,0.9184752,0.0361053,-0.3937831,0.05767135,0.5830682,0.003463563,-0.8103663,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.2109528,-0.04997253,0.9762115,0.03055409,0.006891342,-0.03339114,True,False,False,61.09206,1.406461,True,05:16:38 PM,173,183.5142,-299.6,160.1066,196.4245,-287.3764,0.04051876,2.349443,-1.475294,0.00718903,0.917563,0.03675251,-0.3958232,0.05915637,0.5812294,0.00343067,-0.8115795,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5260,FocusIn,0.2109528,-0.04997253,0.9762115,0.03055409,0.006891342,-0.03339114,True,False,False,61.09206,1.406461,True,05:16:38 PM,173,183.5142,-299.6,160.1066,196.4245,-287.3764,0.04051876,2.349443,-1.475294,0.00718903,0.917563,0.03675251,-0.3958232,0.05915637,0.5812294,0.00343067,-0.8115795,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5260,FocusOut,0.3516693,-0.1130371,0.9292603,0.02984355,0.006377396,-0.03323169,True,False,False,61.17939,0.4803158,True,05:16:38 PM,173,183.5142,-299.6,160.1026,196.4234,-287.3686,0.04558897,2.348936,-1.468112,0.009882208,0.9143845,0.03976815,-0.402768,0.06319752,0.5749723,0.004881641,-0.8157139,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.4120178,-0.1163483,0.9037018,0.0294025,0.006255738,-0.03338138,True,False,False,61.19207,0.3444347,True,05:16:38 PM,173,183.5142,-299.6,160.1019,196.4235,-287.3672,0.04649305,2.349073,-1.466893,0.01048999,0.9139767,0.04071607,-0.4035826,0.06422743,0.5742234,0.005410364,-0.8161575,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5250,FocusOut,0.4760895,-0.1912079,0.8583527,0.00976233,0.004689606,-0.03394109,True,False,False,61.35132,0.1,True,05:16:38 PM,173,183.5142,-299.6,160.0908,196.4215,-287.3408,0.06473732,2.348938,-1.444665,0.01735291,0.9075313,0.0478123,-0.4168934,0.07410005,0.5619389,0.008450564,-0.8238097,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.4398499,-0.2023315,0.8749695,0.006910798,0.004471832,-0.03395059,True,False,False,61.36467,0.1,True,05:16:38 PM,173,183.5142,-299.6,160.0889,196.4215,-287.3358,0.06829023,2.349296,-1.440644,0.01866789,0.9061977,0.04883595,-0.41961,0.07582188,0.5594029,0.008752858,-0.8253744,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,False,False,62.02555,0.7533439,False,05:16:39 PM,173,183.5142,-299.6,160.0527,196.4164,-287.1786,0.1905355,2.352992,-1.335484,0.02443668,0.8648059,0.05421981,-0.4985719,0.08546803,0.4832721,0.01356523,-0.8711827,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.5593872,-0.1378937,0.817337,0.0285627,0.006784058,-0.03373314,True,False,False,62.25126,0.7533439,False,05:16:39 PM,173,183.5142,-299.6,160.0346,196.4072,-287.0914,0.2593417,2.348533,-1.278285,0.02357477,0.740922,0.02603267,-0.6706723,0.07364549,0.2874129,-0.001935207,-0.9549693,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.4081116,-0.1828156,0.8944244,0.02985347,0.006406738,-0.03323534,True,False,False,62.41005,0.275452,True,05:16:39 PM,173,183.5142,-299.6,160.032,196.4017,-287.0265,0.3155951,2.345851,-1.245481,0.02202919,0.6140982,0.01861667,-0.7887025,0.06997303,0.1177396,-0.0003851835,-0.9905761,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.3235779,-0.1899414,0.9269257,0.03026108,0.006290329,-0.03310443,True,False,False,62.44695,0.4273327,True,05:16:39 PM,173,183.5142,-299.6,160.0324,196.402,-287.0159,0.3251791,2.346525,-1.241004,0.02694667,0.5942445,0.02036933,-0.8035749,0.07518659,0.09303342,-0.0003952579,-0.9928201,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0,0,1,0,0,0,False,False,False,63.15791,0.5373383,False,05:16:40 PM,173,183.5142,-299.6,159.9852,196.3951,-286.9948,0.3219376,2.343971,-1.189002,0.01296731,0.5829465,0.01888769,-0.8121876,0.06253098,0.07917115,0.006152473,-0.9948789,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.4607239,-0.1247711,0.8787231,-0.02936127,0.00509079,-0.04771158,True,False,False,63.29619,0.5373383,False,05:16:40 PM,173,183.5142,-299.6,159.9681,196.3905,-287.0126,0.2982054,2.339957,-1.181762,-0.001993574,0.6709251,0.01093337,-0.741442,0.04499812,0.1909997,0.002402363,-0.9805552,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.2285004,-0.3868866,0.8933563,0.02141974,0.005580475,-0.03570781,True,False,False,63.39728,0.1,True,05:16:40 PM,173,183.5142,-299.6,159.9595,196.386,-287.0264,0.2820363,2.335485,-1.180172,-0.01462857,0.7411673,-0.004973933,-0.6711426,0.02497667,0.2870962,-0.008705821,-0.9575365,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5217,FocusIn,-0.214859,-0.4268951,0.8783875,0.01842874,0.005560044,-0.03631262,True,False,False,63.42051,0.1899363,True,05:16:40 PM,173,183.5142,-299.6,159.9579,196.3852,-287.0299,0.278121,2.334677,-1.180292,-0.01661233,0.757752,-0.008151512,-0.6522804,0.02132188,0.3109543,-0.01139953,-0.9501173,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5217,FocusOut,-0.1846619,-0.3779144,0.9072266,0.0006267853,0.004854325,-0.04034689,True,False,False,63.54417,0.1,True,05:16:41 PM,173,183.5142,-299.6,159.9509,196.3788,-287.0473,0.2594795,2.32814,-1.181705,-0.04572637,0.8305473,-0.0285239,-0.5543346,-0.01603268,0.4237173,-0.01849954,-0.9054637,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4280226724_vrexplore1_5241,FocusIn,-0.1846619,-0.3779144,0.9072266,0.0006267853,0.004854325,-0.04034689,True,False,False,63.54417,0.1,True,05:16:41 PM,173,183.5142,-299.6,159.9509,196.3788,-287.0473,0.2594795,2.32814,-1.181705,-0.04572637,0.8305473,-0.0285239,-0.5543346,-0.01603268,0.4237173,-0.01849954,-0.9054637,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4280226724_vrexplore1_5241,FocusOut,-0.1482239,-0.3936005,0.9072418,0.01080254,0.00516185,-0.03794962,True,False,False,63.58041,0.1,True,05:16:41 PM,173,183.5142,-299.6,159.9483,196.3765,-287.0509,0.2550917,2.325984,-1.180853,-0.05286091,0.842687,-0.03456438,-0.5346866,-0.02569565,0.4441895,-0.0208375,-0.8953219,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.1482239,-0.3936005,0.9072418,0.01080254,0.00516185,-0.03794962,True,False,False,63.58041,0.1,True,05:16:41 PM,173,183.5142,-299.6,159.9483,196.3765,-287.0509,0.2550917,2.325984,-1.180853,-0.05286091,0.842687,-0.03456438,-0.5346866,-0.02569565,0.4441895,-0.0208375,-0.8953219,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.162262,-0.4033051,0.9005432,0.02880467,0.005658036,-0.03395012,True,False,False,63.8301,0.1,True,05:16:41 PM,173,183.5142,-299.6,159.9079,196.3664,-287.0759,0.2142177,2.317888,-1.155927,-0.08329529,0.8551933,-0.05883473,-0.5081782,-0.06494062,0.4683717,-0.02688505,-0.8807315,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
