ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,XUG,-0.09016418,0.3610687,0.9281616,-0.03174252,-0.005457428,-0.0327727,True,False,False,31.9382,0.3504378,False,04:38:57 PM,159.7508,196.1605,-282.7132,4.001183,2.29731,0.4644226,0.1222497,-0.3911252,0.01119563,-0.9121133,0.1345103,-0.8080422,-0.01986965,-0.5732189,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09266663,0.3543854,0.930481,-0.03173854,-0.005530792,-0.03274355,True,False,False,31.94907,0.3504378,False,04:38:57 PM,159.7505,196.1609,-282.7135,4.000772,2.297773,0.4644451,0.1242605,-0.3912972,0.0107963,-0.9117727,0.1360075,-0.808071,-0.02125148,-0.5727755,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09655762,0.3520355,0.9309845,-0.03172905,-0.005554261,-0.03273924,True,False,False,31.96018,0.3504378,False,04:38:57 PM,159.7502,196.1613,-282.7139,4.000312,2.298195,0.4645655,0.126418,-0.391185,0.01036061,-0.9115293,0.137621,-0.8079115,-0.02274821,-0.5725575,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09962463,0.3457031,0.9330292,-0.03173219,-0.005569657,-0.03272644,True,False,False,31.97131,0.3504378,False,04:38:57 PM,159.7498,196.1618,-282.7143,3.999746,2.298627,0.4646631,0.1286771,-0.3913357,0.01006644,-0.9111516,0.1393839,-0.8079047,-0.02416993,-0.5720822,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1021271,0.3397675,0.9349365,-0.03173593,-0.005567383,-0.03271205,True,False,False,31.98226,0.3504378,False,04:38:57 PM,159.7494,196.1622,-282.7147,3.999209,2.299035,0.4647669,0.1309434,-0.3912937,0.009701688,-0.9108508,0.1411235,-0.8077753,-0.02566099,-0.5717734,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08894348,0.338562,0.9367218,-0.03174324,-0.005565888,-0.03270886,True,False,False,31.99361,0.3504378,False,04:38:57 PM,159.749,196.1626,-282.715,3.998757,2.299527,0.4649169,0.1332596,-0.3913598,0.009206593,-0.9104913,0.142834,-0.8077139,-0.02728668,-0.5713598,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09301758,0.333252,0.9382324,-0.03174185,-0.005575989,-0.03269837,True,False,False,32.00472,0.3504378,False,04:38:57 PM,159.7487,196.163,-282.7155,3.998227,2.299895,0.4650059,0.1356565,-0.3913807,0.0086469,-0.9101341,0.1445811,-0.807619,-0.02901088,-0.5709697,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08981323,0.3477325,0.9332733,-0.0317582,-0.005654419,-0.03272385,True,False,False,32.01574,0.3504378,False,04:38:57 PM,159.7482,196.1633,-282.7157,3.997758,2.300274,0.4652795,0.1378417,-0.3914272,0.008547511,-0.9097866,0.1463849,-0.80753,-0.03023094,-0.5705724,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08026123,0.3463287,0.9346619,-0.03176445,-0.005484406,-0.03272855,True,False,False,32.02665,0.3504378,False,04:38:57 PM,159.7478,196.1637,-282.7161,3.997262,2.300672,0.4653809,0.1400934,-0.3914772,0.008371798,-0.9094226,0.1482055,-0.8074397,-0.0315509,-0.5701585,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05482483,0.3753967,0.9252319,-0.03179805,-0.005414871,-0.03279404,True,False,False,32.03782,0.3504378,False,04:38:57 PM,159.7474,196.1642,-282.7164,3.996811,2.301127,0.4655974,0.1428061,-0.3915221,0.008137943,-0.9089833,0.1503876,-0.8073182,-0.03316056,-0.5696678,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05781555,0.4246216,0.9035187,-0.03179704,-0.005258957,-0.03291159,True,False,False,32.04895,0.3504378,False,04:38:57 PM,159.7471,196.1647,-282.7167,3.996349,2.30168,0.4656876,0.1457989,-0.3916049,0.007608218,-0.908477,0.1526531,-0.807211,-0.03516809,-0.5690963,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0586853,0.4281616,0.9017792,-0.03178804,-0.005235184,-0.03292055,True,False,False,32.06006,0.3504378,False,04:38:57 PM,159.7467,196.1653,-282.7173,3.995681,2.302291,0.4657566,0.1492008,-0.3917852,0.006967027,-0.9078519,0.1552044,-0.8071387,-0.0374814,-0.5683607,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05740356,0.4151001,0.9079437,-0.03178827,-0.005273834,-0.03288899,True,False,False,32.07122,0.3504378,False,04:38:57 PM,159.7463,196.1659,-282.7176,3.99524,2.302881,0.4658935,0.1524034,-0.3917947,0.00637334,-0.9073201,0.157617,-0.8069625,-0.03965521,-0.5677993,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05502319,0.4056702,0.9123535,-0.03179765,-0.005310898,-0.03286524,True,False,False,32.0826,0.3504378,False,04:38:57 PM,159.7459,196.1665,-282.7178,3.994887,2.303555,0.4660525,0.1556033,-0.3917912,0.005787676,-0.9067822,0.1600314,-0.8067717,-0.04182137,-0.5672392,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05267334,0.3790741,0.9238586,-0.03179213,-0.005368302,-0.0328022,True,False,False,32.0933,0.3504378,False,04:38:57 PM,159.7455,196.1671,-282.7182,3.99432,2.304078,0.4661781,0.1582881,-0.3920063,0.005341301,-0.9062271,0.162072,-0.806743,-0.04359477,-0.5665669,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05451965,0.3748322,0.9254761,-0.03179515,-0.005396988,-0.03279024,True,False,False,32.10444,0.3504378,False,04:38:57 PM,159.7452,196.1676,-282.7185,3.993883,2.30462,0.4662579,0.160854,-0.3919981,0.004439341,-0.9057837,0.1637844,-0.8065945,-0.04570189,-0.5661197,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05900574,0.3608856,0.9307251,-0.03179308,-0.005453461,-0.03275867,True,False,False,32.11566,0.3504378,False,04:38:57 PM,159.7449,196.1682,-282.7187,3.993583,2.305189,0.4664555,0.1633124,-0.3921401,0.003532706,-0.9052861,0.1653972,-0.8065444,-0.04775325,-0.5655525,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06756592,0.3606262,0.9302521,-0.03178813,-0.005484238,-0.03275395,True,False,False,32.12711,0.3504378,False,04:38:57 PM,159.7446,196.1687,-282.719,3.993186,2.305708,0.4665241,0.1657385,-0.3922282,0.002771465,-0.9048096,0.1670594,-0.8064532,-0.04966507,-0.5650291,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06159973,0.3592987,0.9311829,-0.0317954,-0.005520752,-0.03275293,True,False,False,32.13836,0.3504378,False,04:38:57 PM,159.7443,196.1691,-282.7193,3.992789,2.306195,0.466588,0.1682591,-0.3925294,0.001916429,-0.9042157,0.1687452,-0.8064891,-0.05170082,-0.5642938,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07150269,0.347229,0.9350433,-0.03178516,-0.005573197,-0.03272286,True,False,False,32.14891,0.3504378,False,04:38:57 PM,159.744,196.1697,-282.7194,3.992543,2.306755,0.4667246,0.1706642,-0.3927852,0.001198461,-0.9036549,0.1704051,-0.8064958,-0.05356057,-0.5636116,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06604004,0.3479004,0.9351959,-0.03180481,-0.005660553,-0.03272165,True,False,False,32.16058,0.3504378,False,04:38:57 PM,159.7438,196.1701,-282.7197,3.992207,2.307208,0.4667621,0.1729665,-0.3930825,0.0004797522,-0.9030884,0.1719757,-0.8065328,-0.05536652,-0.5629066,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06607056,0.3422089,0.9372864,-0.03181584,-0.005710312,-0.03270693,True,False,False,32.1713,0.3504378,False,04:38:57 PM,159.7435,196.1706,-282.7203,3.99155,2.307669,0.4667028,0.1749989,-0.3934403,7.808954e-05,-0.9025409,0.1734788,-0.8066142,-0.05675927,-0.5621895,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0713501,0.3647614,0.92836,-0.03183077,-0.005947693,-0.03274661,True,False,False,32.18212,0.3504378,False,04:38:57 PM,159.7434,196.1709,-282.7205,3.991273,2.307929,0.4666878,0.1767602,-0.393768,-0.0002053119,-0.9020547,0.1748139,-0.8066913,-0.05791056,-0.5615476,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06555176,0.3592377,0.9309387,-0.03181302,-0.006004044,-0.03272217,True,False,False,32.19344,0.3504378,False,04:38:57 PM,159.7433,196.1711,-282.7206,3.991151,2.308127,0.4667252,0.1780613,-0.3942845,-0.0002605915,-0.9015731,0.1758695,-0.8069142,-0.05862211,-0.5608234,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06402588,0.3605804,0.9305115,-0.0318151,-0.006023316,-0.03272476,True,False,False,32.20463,0.3504378,False,04:38:57 PM,159.7432,196.1712,-282.7208,3.990921,2.308312,0.4666811,0.1793144,-0.3947842,-0.0003389139,-0.9011058,0.1768731,-0.80713,-0.0593289,-0.5601224,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06921387,0.3498993,0.9342194,-0.03182109,-0.006050888,-0.03270696,True,False,False,32.21572,0.3504378,False,04:38:57 PM,159.7433,196.1714,-282.7207,3.991013,2.308517,0.4666432,0.1802352,-0.3951439,-0.0001785606,-0.9007645,0.1777233,-0.8072754,-0.05966212,-0.5596083,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07676697,0.3451843,0.935379,-0.03182003,-0.006051697,-0.03270668,True,False,False,32.22684,0.3504378,False,04:38:57 PM,159.7433,196.1716,-282.7209,3.990858,2.308634,0.4665253,0.1810878,-0.395705,-2.514757e-05,-0.9003471,0.1785046,-0.8075525,-0.05996047,-0.5589275,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0776825,0.3040314,0.9494781,-0.03177705,-0.005952118,-0.0326266,True,False,False,32.2385,0.3504378,False,04:38:57 PM,159.7432,196.1717,-282.7212,3.990605,2.308752,0.4664211,0.1817937,-0.3963216,0.0003666058,-0.8999334,0.1792825,-0.8078671,-0.05997713,-0.5582215,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06933594,0.2979126,0.9520569,-0.03176813,-0.005976502,-0.03261643,True,False,False,32.2491,0.3504378,False,04:38:57 PM,159.7434,196.1716,-282.7212,3.990674,2.308611,0.4663224,0.1823819,-0.3972044,0.0006726421,-0.899425,0.1799063,-0.8083611,-0.05999878,-0.5573028,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06910706,0.2924347,0.9537811,-0.03176693,-0.005997849,-0.03260697,True,False,False,32.2601,0.3504378,False,04:38:57 PM,159.7435,196.1716,-282.7213,3.990636,2.308583,0.466125,0.1828694,-0.3979407,0.001225205,-0.8989999,0.1805776,-0.8087617,-0.05976104,-0.5565294,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08457947,0.3119812,0.9463043,-0.03178911,-0.006075592,-0.03263541,True,False,False,32.27116,0.3504378,False,04:38:57 PM,159.7437,196.1716,-282.7213,3.990766,2.308593,0.4659441,0.182867,-0.3988914,0.001785947,-0.898578,0.1808296,-0.8093365,-0.05925539,-0.5556653,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0824585,0.3283691,0.9409332,-0.03180281,-0.006194687,-0.03266564,True,False,False,32.28253,0.3504378,False,04:38:57 PM,159.744,196.1715,-282.7214,3.990764,2.308479,0.4657018,0.1826357,-0.3999021,0.002419548,-0.8981741,0.1809229,-0.8099645,-0.05856661,-0.5547922,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06503296,0.3095245,0.9486542,-0.03185562,-0.006111908,-0.03263199,True,False,False,32.29336,0.3504378,False,04:38:57 PM,159.7441,196.1713,-282.7216,3.990649,2.308281,0.465476,0.1823018,-0.4010295,0.003154432,-0.8977368,0.1809772,-0.8106691,-0.05773482,-0.5538318,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.009811401,0.3118134,0.9500885,-0.0320753,-0.006029068,-0.03263912,True,False,False,32.30457,0.3504378,False,04:38:57 PM,159.7444,196.1712,-282.7217,3.990661,2.308146,0.4651757,0.1820157,-0.4021295,0.00377907,-0.8973004,0.1810159,-0.8113555,-0.05702289,-0.5528869,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.114502,0.3346863,0.9353333,-0.03260645,-0.005936478,-0.03275316,True,False,False,32.3159,0.3504378,False,04:38:57 PM,159.7447,196.1713,-282.7222,3.990387,2.308221,0.4646956,0.1819074,-0.4035406,0.004416546,-0.8966858,0.1812002,-0.8122194,-0.0563846,-0.5516222,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1607819,0.3119965,0.9363708,-0.03275456,-0.0058517,-0.03274994,True,False,False,32.32695,0.3504378,False,04:38:57 PM,159.7451,196.1714,-282.7223,3.99044,2.30826,0.4643077,0.1820545,-0.4048414,0.004794922,-0.8960674,0.1814712,-0.8130018,-0.0561039,-0.5504078,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.161377,0.3247223,0.9319305,-0.03282053,-0.005900894,-0.03277631,True,False,False,32.33776,0.3504378,False,04:38:57 PM,159.7455,196.1715,-282.7224,3.990598,2.308314,0.4638983,0.1824143,-0.4061904,0.005008778,-0.8953823,0.1818356,-0.8138015,-0.05607344,-0.5491073,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1493378,0.3288116,0.9325104,-0.03279823,-0.005916321,-0.03277525,True,False,False,32.3489,0.3504378,False,04:38:57 PM,159.7458,196.1714,-282.7227,3.99042,2.308182,0.4634392,0.1827614,-0.40769,0.005510369,-0.8946266,0.1823322,-0.8146828,-0.0557866,-0.5476629,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.143219,0.3240509,0.9351196,-0.03278003,-0.005940811,-0.03275902,True,False,False,32.35994,0.3504378,False,04:38:57 PM,159.7463,196.1712,-282.7229,3.990515,2.30801,0.4630224,0.1825346,-0.4091449,0.006037908,-0.8940052,0.1823571,-0.815582,-0.05517963,-0.5463763,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.14888,0.3340302,0.9307251,-0.03279889,-0.006009598,-0.03277834,True,False,False,32.37162,0.3504378,False,04:38:57 PM,159.7467,196.1711,-282.7227,3.99086,2.307811,0.4627331,0.1819763,-0.4104201,0.006660555,-0.89353,0.1821569,-0.8163925,-0.05432332,-0.5453175,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1302948,0.3438721,0.9299164,-0.03276282,-0.005978134,-0.03278363,True,False,False,32.38248,0.3504378,False,04:38:57 PM,159.7471,196.1709,-282.7228,3.991001,2.307568,0.4623405,0.1814811,-0.4117212,0.007120712,-0.8930284,0.1819252,-0.8172187,-0.05363823,-0.5442241,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1240692,0.3303528,0.9356537,-0.03273773,-0.005987335,-0.03274991,True,False,False,32.39345,0.3504378,False,04:38:57 PM,159.7475,196.1706,-282.7228,3.991141,2.307232,0.4619808,0.1805111,-0.4132099,0.007336436,-0.8925355,0.1811574,-0.8182083,-0.0529099,-0.5430633,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.125,0.3438873,0.9306488,-0.03273047,-0.005995682,-0.03277433,True,False,False,32.40435,0.3504378,False,04:38:57 PM,159.748,196.1701,-282.7229,3.991266,2.306771,0.4615697,0.1790172,-0.4143406,0.007925512,-0.8923072,0.1801517,-0.8190037,-0.05159867,-0.5423245,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1404724,0.3220367,0.9362335,-0.03262898,-0.006030121,-0.03272914,True,False,False,32.41579,0.3504378,False,04:38:57 PM,159.7484,196.1697,-282.7229,3.991452,2.306354,0.4612151,0.1771322,-0.415705,0.0087531,-0.892041,0.1789284,-0.8199625,-0.04987376,-0.5414414,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1345978,0.2982025,0.9449615,-0.03259502,-0.006175904,-0.0326796,True,False,False,32.42664,0.3504378,False,04:38:57 PM,159.7489,196.1693,-282.723,3.991647,2.305868,0.4607518,0.1748148,-0.4168061,0.009872165,-0.8919727,0.1774988,-0.8207786,-0.04768139,-0.5408727,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1428986,0.3200531,0.936554,-0.03255658,-0.006237595,-0.03273035,True,True,False,32.43772,0.3504378,False,04:38:57 PM,159.7494,196.1689,-282.723,3.991884,2.30541,0.4603885,0.1729223,-0.4180588,0.01073055,-0.8917453,0.1762888,-0.8216606,-0.04592947,-0.5400801,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1433258,0.1218262,0.982132,-0.03253998,-0.006410812,-0.03243363,True,True,False,32.4488,0.3504378,False,04:38:57 PM,159.7501,196.1689,-282.7228,3.992356,2.305343,0.4598876,0.1717061,-0.4192276,0.01132307,-0.8914242,0.1755183,-0.8224466,-0.04475946,-0.5392323,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.06660461,0.08058167,0.9945068,-0.03246526,-0.007487519,-0.03241877,True,True,False,32.45993,0.3504378,False,04:38:57 PM,159.7507,196.1688,-282.7228,3.992625,2.305274,0.4593213,0.1712168,-0.4202379,0.01188857,-0.8910353,0.1753563,-0.8230787,-0.04399527,-0.5383829,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.02978516,0.08682251,0.9957733,-0.03239124,-0.006633728,-0.03187996,True,True,False,32.47121,0.3504378,False,04:38:57 PM,159.7514,196.1689,-282.7227,3.993051,2.305319,0.4587815,0.1713581,-0.4212374,0.01249027,-0.8905277,0.1757483,-0.8236527,-0.04352897,-0.5374143,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.05877686,0.19664,0.9786987,-0.03220288,-0.005883454,-0.03247673,True,True,False,32.4821,0.3504378,False,04:38:57 PM,159.7521,196.1689,-282.7227,3.993351,2.305286,0.4581571,0.171189,-0.4222813,0.01311764,-0.8900567,0.1758885,-0.8242758,-0.04287797,-0.5364646,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.007064819,0.2037354,0.9789886,-0.03205109,-0.006200318,-0.03245352,True,True,False,32.49322,0.3504378,False,04:38:57 PM,159.7527,196.169,-282.7231,3.993257,2.305288,0.457442,0.1706662,-0.4234369,0.01399096,-0.8895947,0.1758512,-0.8249826,-0.04182964,-0.5354722,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.04130554,0.2448425,0.9686737,-0.03192182,-0.006144974,-0.03250948,True,True,False,32.50441,0.3504378,False,04:38:57 PM,159.7533,196.1689,-282.7231,3.993606,2.305175,0.4568619,0.1705179,-0.4242651,0.01499002,-0.8892122,0.176209,-0.8254542,-0.04087733,-0.5347008,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1201172,0.1399841,0.9828339,-0.03141573,-0.006224365,-0.03244788,True,True,False,32.51578,0.3504378,False,04:38:57 PM,159.754,196.1689,-282.7228,3.994174,2.305083,0.4563816,0.1699705,-0.4251584,0.01611662,-0.8888705,0.1762916,-0.8259893,-0.03960652,-0.5339423,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2067719,0.2395172,0.9486084,-0.03125447,-0.006586716,-0.0325445,True,True,False,32.52655,0.3504378,False,04:38:57 PM,159.7547,196.1688,-282.7227,3.994609,2.304932,0.4558173,0.1693854,-0.4259576,0.0169594,-0.8885838,0.1761993,-0.8264818,-0.03856109,-0.5332868,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2276611,0.2037506,0.952179,-0.03107352,-0.00650203,-0.03250607,True,True,False,32.53765,0.3504378,False,04:38:57 PM,159.7554,196.1687,-282.7226,3.995029,2.304768,0.45531,0.168815,-0.4267951,0.01788115,-0.8882724,0.1761586,-0.8269916,-0.03745488,-0.5325882,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2172852,0.2254944,0.9496918,-0.03104416,-0.006455811,-0.0325264,True,True,False,32.54933,0.3504378,False,04:38:57 PM,159.7561,196.1685,-282.7223,3.995615,2.304518,0.4548425,0.16778,-0.4273812,0.01908346,-0.8881617,0.1758781,-0.8273702,-0.03587331,-0.5322016,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2240448,0.2265778,0.9478607,-0.0310521,-0.006482056,-0.03253282,True,True,False,32.56008,0.3504378,False,04:38:57 PM,159.7567,196.168,-282.7221,3.996078,2.304082,0.4544194,0.1667133,-0.4278341,0.0207931,-0.8881061,0.1758378,-0.8276445,-0.0338452,-0.5319213,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2370758,0.2315369,0.9434814,-0.03104178,-0.006482071,-0.03254787,True,True,False,32.5709,0.3504378,False,04:38:57 PM,159.7573,196.1676,-282.7218,3.996618,2.303572,0.4541147,0.1651786,-0.428324,0.02248425,-0.8881155,0.175389,-0.8279746,-0.03158825,-0.5316945,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.243866,0.2478333,0.9375916,-0.0310002,-0.00639592,-0.03257041,True,False,False,32.58215,0.3504378,False,04:38:57 PM,159.7579,196.167,-282.7216,3.997081,2.303007,0.4537568,0.1633251,-0.4285273,0.0240565,-0.8883189,0.1746195,-0.8281571,-0.02927434,-0.5317957,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2243042,0.2685089,0.9367828,-0.03098322,-0.006407364,-0.03259012,True,False,False,32.5934,0.3504378,False,04:38:57 PM,159.7584,196.1665,-282.7209,3.997941,2.302422,0.4536125,0.1614559,-0.4287893,0.02532616,-0.888499,0.173678,-0.8283883,-0.02720943,-0.5318538,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
