ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5405,FocusIn,-0.2045135,0.03018188,0.9783936,-0.03127782,-0.01007373,-0.0272215,True,True,True,67.86401,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2478,196.3033,-287.6803,-1.09519,2.357846,-0.5230561,-0.1270766,0.9007932,-0.05587286,-0.4114627,-0.1033233,0.5583964,-0.005452207,-0.8230966,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5405,FocusOut,-0.3216553,0.2368927,0.9167328,-0.0310688,-0.007740296,-0.0316348,True,True,True,67.90713,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2478,196.304,-287.6793,-1.094232,2.35854,-0.5227218,-0.1286998,0.9042561,-0.05227384,-0.4037633,-0.1030522,0.5655003,-0.001826369,-0.8182826,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.3216553,0.2368927,0.9167328,-0.0310688,-0.007740296,-0.0316348,True,True,True,67.90713,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2478,196.304,-287.6793,-1.094232,2.35854,-0.5227218,-0.1286998,0.9042561,-0.05227384,-0.4037633,-0.1030522,0.5655003,-0.001826369,-0.8182826,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.2372131,0.2357483,0.9424133,-0.03096822,-0.007468461,-0.03162776,True,False,False,67.94633,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2488,196.3051,-287.679,-1.093605,2.359604,-0.5235102,-0.1309776,0.91013,-0.04939827,-0.3899592,-0.103881,0.5778087,0.001300749,-0.8095334,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.2372131,0.2357483,0.9424133,-0.03096822,-0.007468461,-0.03162776,True,False,False,67.94633,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2488,196.3051,-287.679,-1.093605,2.359604,-0.5235102,-0.1309776,0.91013,-0.04939827,-0.3899592,-0.103881,0.5778087,0.001300749,-0.8095334,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.2022705,0.1815948,0.9623413,-0.03119277,-0.007687546,-0.03152887,True,False,False,68.11678,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2602,196.3106,-287.6834,-1.092162,2.364052,-0.5360861,-0.1355133,0.9400578,-0.04144104,-0.3101778,-0.1058559,0.645011,0.007651859,-0.7567674,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusIn,-0.2022705,0.1815948,0.9623413,-0.03119277,-0.007687546,-0.03152887,True,False,False,68.11678,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2602,196.3106,-287.6834,-1.092162,2.364052,-0.5360861,-0.1355133,0.9400578,-0.04144104,-0.3101778,-0.1058559,0.645011,0.007651859,-0.7567674,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5332,FocusOut,-0.1899719,0.1564178,0.9692383,-0.03124967,-0.007671067,-0.03151279,True,False,False,68.13,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.262,196.3113,-287.6842,-1.09198,2.364636,-0.5381051,-0.1363707,0.9437153,-0.04047431,-0.2986075,-0.1064245,0.6541708,0.008540372,-0.7487734,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5026,FocusIn,-0.194931,0.2142639,0.9571228,-0.03137966,-0.007826843,-0.03159162,True,False,False,68.14518,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.263,196.3117,-287.6845,-1.091866,2.364904,-0.5391233,-0.1369778,0.9454464,-0.04004519,-0.2928563,-0.1068903,0.6586515,0.00903469,-0.7447625,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279477273_vrexplore1_5026,FocusOut,-0.1459351,0.2005005,0.96875,-0.03149021,-0.007656067,-0.03222058,True,False,False,68.25053,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2717,196.3157,-287.6866,-1.089623,2.368199,-0.5481495,-0.140007,0.95983,-0.03533857,-0.2405739,-0.1086087,0.6982026,0.01297891,-0.7074949,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.1459351,0.2005005,0.96875,-0.03149021,-0.007656067,-0.03222058,True,False,False,68.25053,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2717,196.3157,-287.6866,-1.089623,2.368199,-0.5481495,-0.140007,0.95983,-0.03533857,-0.2405739,-0.1086087,0.6982026,0.01297891,-0.7074949,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.22435,0.06015015,0.972641,-0.03107535,-0.00770546,-0.03242104,True,False,False,68.30346,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2768,196.318,-287.6875,-1.088039,2.370049,-0.5532212,-0.1410814,0.9669004,-0.03219518,-0.2101507,-0.1088391,0.7201058,0.01531088,-0.6851039,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_4089,FocusIn,-0.22435,0.06015015,0.972641,-0.03107535,-0.00770546,-0.03242104,True,False,False,68.30346,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2768,196.318,-287.6875,-1.088039,2.370049,-0.5532212,-0.1410814,0.9669004,-0.03219518,-0.2101507,-0.1088391,0.7201058,0.01531088,-0.6851039,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_4089,FocusOut,0.01091003,0.101944,0.9947205,-0.03203653,-0.00808133,-0.03122647,True,False,False,68.44231,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2886,196.3221,-287.6869,-1.082052,2.373244,-0.563725,-0.1410708,0.9794759,-0.02946066,-0.1409198,-0.1096231,0.7667326,0.01569603,-0.6323431,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_5415,FocusIn,0.01091003,0.101944,0.9947205,-0.03203653,-0.00808133,-0.03122647,True,False,False,68.44231,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2886,196.3221,-287.6869,-1.082052,2.373244,-0.563725,-0.1410708,0.9794759,-0.02946066,-0.1409198,-0.1096231,0.7667326,0.01569603,-0.6323431,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_5415,FocusOut,0.04432678,0.125,0.9911652,-0.03205287,-0.008079057,-0.03098561,True,False,False,68.45634,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.292,196.3229,-287.6867,-1.080226,2.37387,-0.5666797,-0.1415312,0.9817998,-0.02910441,-0.1232514,-0.1104148,0.7778729,0.01577319,-0.6184444,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4280226724_vrexplore1_5220,FocusIn,0.04432678,0.125,0.9911652,-0.03205287,-0.008079057,-0.03098561,True,False,False,68.45634,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.292,196.3229,-287.6867,-1.080226,2.37387,-0.5666797,-0.1415312,0.9817998,-0.02910441,-0.1232514,-0.1104148,0.7778729,0.01577319,-0.6184444,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4280226724_vrexplore1_5220,FocusOut,0.05726624,0.1200256,0.9911041,-0.03209583,-0.007880555,-0.031688,True,False,False,68.47017,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2932,196.3231,-287.6863,-1.079409,2.373992,-0.5675434,-0.1417006,0.9824828,-0.02886151,-0.1175407,-0.1106238,0.7814203,0.01592044,-0.6139148,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_5415,FocusIn,0.05726624,0.1200256,0.9911041,-0.03209583,-0.007880555,-0.031688,True,False,False,68.47017,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2932,196.3231,-287.6863,-1.079409,2.373992,-0.5675434,-0.1417006,0.9824828,-0.02886151,-0.1175407,-0.1106238,0.7814203,0.01592044,-0.6139148,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_5415,FocusOut,-0.1203003,0.1007538,0.9876099,-0.03166774,-0.008036331,-0.03187584,True,False,False,68.48348,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2943,196.3233,-287.6862,-1.078793,2.374128,-0.568542,-0.1418743,0.983116,-0.02890854,-0.1118889,-0.1109853,0.7848845,0.01582508,-0.6094164,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279739679_vrexplore1_3860,FocusIn,-0.1518555,0.1137085,0.9818268,-0.0313921,-0.00786908,-0.03240212,True,False,False,68.49693,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.2966,196.3238,-287.6856,-1.077182,2.37443,-0.570357,-0.1421275,0.9842904,-0.02901262,-0.1006516,-0.1116324,0.7916974,0.01558181,-0.6004254,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279739679_vrexplore1_3860,FocusOut,-0.1938934,0.1761627,0.9650574,-0.03115044,-0.007866273,-0.03241423,True,False,False,68.52537,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.299,196.3243,-287.6855,-1.07596,2.374789,-0.5724266,-0.1424092,0.9852821,-0.0288769,-0.09002739,-0.1121619,0.7980466,0.01557809,-0.5918602,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281599152_vrexplore1_3915,FocusIn,-0.1938934,0.1761627,0.9650574,-0.03115044,-0.007866273,-0.03241423,True,False,False,68.52537,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.299,196.3243,-287.6855,-1.07596,2.374789,-0.5724266,-0.1424092,0.9852821,-0.0288769,-0.09002739,-0.1121619,0.7980466,0.01557809,-0.5918602,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281599152_vrexplore1_3915,FocusOut,-0.1538239,0.1279755,0.9797668,-0.03128304,-0.007787338,-0.03252249,True,False,False,68.55526,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3025,196.325,-287.6843,-1.073224,2.375282,-0.5749873,-0.1432455,0.9864075,-0.02881487,-0.07517278,-0.1133524,0.8067055,0.01570168,-0.5797681,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278610187_vrexplore1_3857,FocusIn,-0.1538239,0.1279755,0.9797668,-0.03128304,-0.007787338,-0.03252249,True,False,False,68.55526,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3025,196.325,-287.6843,-1.073224,2.375282,-0.5749873,-0.1432455,0.9864075,-0.02881487,-0.07517278,-0.1133524,0.8067055,0.01570168,-0.5797681,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278610187_vrexplore1_3857,FocusOut,-0.1261597,0.04380798,0.9910278,-0.0316933,-0.007911804,-0.03213202,True,False,False,68.62147,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3093,196.3267,-287.6821,-1.068123,2.376556,-0.5800943,-0.1440629,0.987977,-0.0271272,-0.04910672,-0.1140783,0.8215957,0.01694722,-0.5582826,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.1261597,0.04380798,0.9910278,-0.0316933,-0.007911804,-0.03213202,True,False,False,68.62147,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3093,196.3267,-287.6821,-1.068123,2.376556,-0.5800943,-0.1440629,0.987977,-0.0271272,-0.04910672,-0.1140783,0.8215957,0.01694722,-0.5582826,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.05578613,0.05685425,0.9968109,-0.03179115,-0.008231156,-0.03147487,True,False,False,68.63563,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3104,196.327,-287.6818,-1.067326,2.376768,-0.5809977,-0.1440386,0.9881716,-0.02675844,-0.04532051,-0.1139983,0.8237313,0.01716108,-0.5551367,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_4081,FocusIn,-0.05578613,0.05685425,0.9968109,-0.03179115,-0.008231156,-0.03147487,True,False,False,68.63563,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3104,196.327,-287.6818,-1.067326,2.376768,-0.5809977,-0.1440386,0.9881716,-0.02675844,-0.04532051,-0.1139983,0.8237313,0.01716108,-0.5551367,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_4081,FocusOut,-0.09158325,0.007324219,0.9957581,-0.03188336,-0.008233918,-0.03146135,True,False,False,68.66172,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3126,196.3275,-287.6809,-1.065567,2.377145,-0.5826044,-0.1440453,0.9884961,-0.0261972,-0.03795099,-0.1139707,0.8278373,0.01747345,-0.5489908,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_4950,FocusIn,-0.09158325,0.007324219,0.9957581,-0.03188336,-0.008233918,-0.03146135,True,False,False,68.66172,0.3504378,False,04:39:33 PM,173,183.5142,-299.6,158.3126,196.3275,-287.6809,-1.065567,2.377145,-0.5826044,-0.1440453,0.9884961,-0.0261972,-0.03795099,-0.1139707,0.8278373,0.01747345,-0.5489908,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_4950,FocusOut,0.02629089,0.01756287,0.9994965,-0.03197008,-0.008221482,-0.03132192,True,False,False,68.67483,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3148,196.3278,-287.6796,-1.063367,2.377285,-0.5838823,-0.1436517,0.9888145,-0.02556109,-0.03093329,-0.1135498,0.8317503,0.0176508,-0.5431266,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.01612854,0.0508728,0.9985657,-0.03198647,-0.008200226,-0.03139934,True,False,False,68.68837,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3159,196.3279,-287.6792,-1.062536,2.377357,-0.5847657,-0.1435701,0.9889303,-0.02523574,-0.02771115,-0.1134247,0.8335242,0.017813,-0.5404212,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.08016968,-0.04649353,0.9956818,-0.03211315,-0.007986221,-0.03207273,True,False,False,68.71563,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3182,196.3281,-287.6784,-1.06075,2.377373,-0.5863481,-0.1433019,0.9891453,-0.0244579,-0.0214079,-0.1130144,0.8369873,0.01819552,-0.5351159,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281795175_vrexplore1_4015,FocusIn,0.08016968,-0.04649353,0.9956818,-0.03211315,-0.007986221,-0.03207273,True,False,False,68.71563,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3182,196.3281,-287.6784,-1.06075,2.377373,-0.5863481,-0.1433019,0.9891453,-0.0244579,-0.0214079,-0.1130144,0.8369873,0.01819552,-0.5351159,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281795175_vrexplore1_4015,FocusOut,0.03829956,0.03619385,0.9985962,-0.03212239,-0.008122666,-0.03151332,True,False,False,68.72887,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3192,196.3281,-287.6778,-1.059709,2.377316,-0.5870162,-0.1430327,0.9892502,-0.02434125,-0.01826093,-0.1128343,0.8387017,0.0180843,-0.5324669,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.03829956,0.03619385,0.9985962,-0.03212239,-0.008122666,-0.03151332,True,False,False,68.72887,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3192,196.3281,-287.6778,-1.059709,2.377316,-0.5870162,-0.1430327,0.9892502,-0.02434125,-0.01826093,-0.1128343,0.8387017,0.0180843,-0.5324669,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0,0,1,0,0,0,False,False,False,68.7438,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3215,196.3281,-287.6769,-1.057877,2.377211,-0.5886381,-0.1424301,0.989422,-0.02459891,-0.01236185,-0.1126596,0.8418748,0.01741883,-0.5274954,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281795175_vrexplore1_4011,FocusIn,0.1171722,-0.07243347,0.9904633,-0.03208591,-0.0092686,-0.02947868,True,False,False,68.75737,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3227,196.3282,-287.6766,-1.05705,2.377199,-0.589497,-0.1420044,0.9895084,-0.02485685,-0.009485096,-0.11253,0.8434168,0.01691294,-0.5250705,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4281795175_vrexplore1_4011,FocusOut,-0.08479309,0.08015442,0.9931641,-0.03173215,-0.008458374,-0.03111821,True,False,False,68.77082,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3238,196.3282,-287.6761,-1.056148,2.377227,-0.5903015,-0.1415242,0.9895953,-0.02504671,-0.00670436,-0.1123151,0.8449109,0.01643916,-0.5227244,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.1304779,0.08920288,0.9874268,-0.03131887,-0.007636933,-0.03257823,True,False,False,68.79789,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3271,196.3286,-287.6744,-1.053088,2.377345,-0.5924625,-0.1396171,0.9898847,-0.02512732,0.002020419,-0.111032,0.8496228,0.01518567,-0.5153469,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,True,True,69.01584,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3486,196.3334,-287.6663,-1.03586,2.380919,-0.6079981,-0.1340486,0.989688,-0.01666863,0.04765505,-0.103537,0.8732191,0.01856107,-0.4758404,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.1837006,0.003356934,0.9829712,-0.03149481,-0.009620941,-0.02983885,True,True,True,69.08621,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3578,196.3346,-287.6649,-1.030348,2.381519,-0.6155608,-0.1283423,0.9894313,-0.01578652,0.0656116,-0.09884997,0.882187,0.01598734,-0.4601296,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,False,False,69.27534,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3748,196.3357,-287.6655,-1.022979,2.381262,-0.6309614,-0.1224223,0.9880312,-0.01874203,0.09195599,-0.09628825,0.8943697,0.009881049,-0.4367308,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.1029816,0.0509491,0.9933624,-0.03206241,-0.008817429,-0.03003449,True,False,False,69.30968,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3751,196.336,-287.6658,-1.023107,2.381557,-0.631403,-0.1213374,0.9886088,-0.01795497,0.0872218,-0.09477188,0.8924218,0.01007518,-0.4410217,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0,0,1,0,0,0,False,False,False,69.40996,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3689,196.3362,-287.6678,-1.027708,2.382184,-0.6269016,-0.1200002,0.9914859,-0.01375948,0.04864687,-0.09001736,0.8750693,0.01370323,-0.4753555,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6037,FocusIn,0.4412079,0.2907257,0.848999,-0.03440204,-0.007323304,-0.03290955,True,False,False,69.4233,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3676,196.3362,-287.668,-1.028571,2.382212,-0.6258193,-0.1201567,0.9917713,-0.01322436,0.04215968,-0.08963628,0.8719835,0.01437181,-0.4810443,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6037,FocusOut,0.456192,0.1894531,0.8694763,-0.03430794,-0.007469132,-0.03270984,True,False,False,69.45025,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3648,196.336,-287.6683,-1.030095,2.382264,-0.6234874,-0.1205267,0.9922132,-0.01230357,0.02889675,-0.08899253,0.8655487,0.01562145,-0.4926072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6085,FocusIn,0.456192,0.1894531,0.8694763,-0.03430794,-0.007469132,-0.03270984,True,False,False,69.45025,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3648,196.336,-287.6683,-1.030095,2.382264,-0.6234874,-0.1205267,0.9922132,-0.01230357,0.02889675,-0.08899253,0.8655487,0.01562145,-0.4926072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4278979103_vrexplore1_6085,FocusOut,0.4722443,0.2107391,0.855896,-0.03421684,-0.007473267,-0.03274182,True,False,False,69.46475,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3618,196.3358,-287.6684,-1.031656,2.382268,-0.6208458,-0.1207996,0.9924879,-0.01170331,0.01544154,-0.08842817,0.8588578,0.01655701,-0.5042516,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5229,FocusIn,0.4722443,0.2107391,0.855896,-0.03421684,-0.007473267,-0.03274182,True,False,False,69.46475,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3618,196.3358,-287.6684,-1.031656,2.382268,-0.6208458,-0.1207996,0.9924879,-0.01170331,0.01544154,-0.08842817,0.8588578,0.01655701,-0.5042516,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,OilPaint_4279219307_vrexplore1_5229,FocusOut,0.3109741,0.1620636,0.9364929,-0.03426209,-0.007317505,-0.0323972,True,False,False,69.49113,0.3504378,False,04:39:34 PM,173,183.5142,-299.6,158.3584,196.3354,-287.6687,-1.033404,2.382061,-0.617993,-0.1210571,0.992579,-0.01139068,0.001633346,-0.08799053,0.8518169,0.01725281,-0.5161086,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
