ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,XUG,OilPaint_4279477273_vrexplore1_5366,FocusIn,0.1805115,0.1156311,0.9767456,-0.03213652,-0.009589158,-0.03005594,True,True,False,70.23338,0.1893879,False,04:41:47 PM,173,183.5142,-299.6,157.7424,196.1325,-287.6774,-1.325268,2.221705,0.495344,-0.1036451,0.9688502,-0.1723479,-0.1445112,-0.1515598,0.7498664,-0.1253701,-0.6316743,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279477273_vrexplore1_5366,FocusOut,0.1552887,0.2778625,0.9479828,-0.03214334,-0.009515,-0.03031775,True,True,False,70.28423,0.1893879,False,04:41:47 PM,173,183.5142,-299.6,157.758,196.1313,-287.696,-1.334468,2.218618,0.4730723,-0.1000708,0.9703814,-0.1788957,-0.1278365,-0.1524508,0.7594809,-0.1332317,-0.6182206,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278649896_vrexplore1_5029,FocusIn,0.1650085,0.1309814,0.9775391,-0.03200949,-0.009706742,-0.03006522,True,True,False,70.33566,0.1893879,False,04:41:47 PM,173,183.5142,-299.6,157.7782,196.1299,-287.7169,-1.343637,2.214891,0.4456952,-0.1023261,0.9724052,-0.186504,-0.09577966,-0.1594147,0.7775537,-0.139338,-0.5920997,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278649896_vrexplore1_5029,FocusOut,0.1721802,0.2404938,0.955246,-0.03202593,-0.009588471,-0.030241,True,True,False,70.34891,0.1893879,False,04:41:47 PM,173,183.5142,-299.6,157.782,196.1297,-287.7214,-1.345832,2.214274,0.4402999,-0.102935,0.9725791,-0.1884406,-0.08935687,-0.1611622,0.7809652,-0.1408246,-0.5867611,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5239,FocusIn,0.1721802,0.2404938,0.955246,-0.03202593,-0.009588471,-0.030241,True,True,False,70.34891,0.1893879,False,04:41:47 PM,173,183.5142,-299.6,157.782,196.1297,-287.7214,-1.345832,2.214274,0.4402999,-0.102935,0.9725791,-0.1884406,-0.08935687,-0.1611622,0.7809652,-0.1408246,-0.5867611,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5239,FocusOut,0.1387482,0.3062897,0.9417572,-0.03246387,-0.009429383,-0.03039954,True,True,False,70.38715,0.1893879,False,04:41:47 PM,173,183.5142,-299.6,157.7963,196.13,-287.7344,-1.350671,2.212931,0.4215575,-0.1050708,0.9728646,-0.1951098,-0.06653512,-0.1672457,0.7928103,-0.1459277,-0.5676143,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.1387482,0.3062897,0.9417572,-0.03246387,-0.009429383,-0.03039954,True,True,False,70.38715,0.1893879,False,04:41:47 PM,173,183.5142,-299.6,157.7963,196.13,-287.7344,-1.350671,2.212931,0.4215575,-0.1050708,0.9728646,-0.1951098,-0.06653512,-0.1672457,0.7928103,-0.1459277,-0.5676143,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.2157288,0.2702789,0.9382935,-0.03285941,-0.009191285,-0.03047403,True,True,False,70.43732,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.808,196.1313,-287.7466,-1.356064,2.212934,0.4055189,-0.1048956,0.9731033,-0.1990314,-0.04953179,-0.1697259,0.8016568,-0.1497479,-0.5532765,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2462311,0.295578,0.9230347,-0.03291515,-0.009153092,-0.03056749,True,True,False,70.45054,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8103,196.1317,-287.7501,-1.358016,2.213021,0.4018406,-0.1045294,0.9731764,-0.1995438,-0.04672882,-0.1697763,0.8031415,-0.1504385,-0.5509155,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.2498627,0.2290192,0.9407959,-0.03299059,-0.009180008,-0.03044991,True,True,False,70.4641,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8141,196.1318,-287.7557,-1.361259,2.212603,0.3959011,-0.1034374,0.9733604,-0.200218,-0.0422276,-0.1693481,0.8055772,-0.1516833,-0.547137,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278649896_vrexplore1_5029,FocusIn,0.2498627,0.2290192,0.9407959,-0.03299059,-0.009180008,-0.03044991,True,True,False,70.4641,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8141,196.1318,-287.7557,-1.361259,2.212603,0.3959011,-0.1034374,0.9733604,-0.200218,-0.0422276,-0.1693481,0.8055772,-0.1516833,-0.547137,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278649896_vrexplore1_5029,FocusOut,0.2697144,0.2722321,0.923645,-0.03307811,-0.009174179,-0.03057678,True,True,False,70.47852,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8162,196.1321,-287.7591,-1.363299,2.212661,0.3924487,-0.1026778,0.9734466,-0.2006105,-0.04017866,-0.1689728,0.8066792,-0.152459,-0.5454108,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2697144,0.2722321,0.923645,-0.03307811,-0.009174179,-0.03057678,True,True,False,70.47852,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8162,196.1321,-287.7591,-1.363299,2.212661,0.3924487,-0.1026778,0.9734466,-0.2006105,-0.04017866,-0.1689728,0.8066792,-0.152459,-0.5454108,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.2111969,0.3001709,0.9302063,-0.03311218,-0.009168534,-0.03058634,True,True,False,70.49186,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8182,196.1323,-287.7607,-1.363782,2.212586,0.3898398,-0.1016125,0.9735287,-0.2011573,-0.03811097,-0.1684167,0.8077753,-0.1535247,-0.5436589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279813497_vrexplore1_5011,FocusIn,0.1901093,0.2203217,0.9567108,-0.03310355,-0.009096085,-0.03038558,True,True,False,70.5055,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8202,196.1325,-287.7641,-1.365832,2.212544,0.3865836,-0.100446,0.9736286,-0.2016006,-0.03626695,-0.1677122,0.8087725,-0.15455,-0.5421014,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279813497_vrexplore1_5011,FocusOut,0.141449,0.2419586,0.9599152,-0.0326601,-0.009324754,-0.03031188,True,True,False,70.51892,0.1893879,False,04:41:48 PM,173,183.5142,-299.6,157.8243,196.1327,-287.7688,-1.368093,2.212217,0.3807451,-0.09730756,0.9737768,-0.2030673,-0.03246263,-0.1659193,0.8107448,-0.1575136,-0.5388443,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
