ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,XUG,0,0,1,0,0,0,False,True,True,72.65668,0.1893879,False,04:41:50 PM,158.006,196.2679,-287.8616,-1.365716,2.329973,0.1661171,-0.06839724,0.9884182,0.1347894,0.01354116,0.03206318,0.8585058,0.1149313,-0.498729,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,True,72.66808,0.1893879,False,04:41:50 PM,158.0053,196.2684,-287.8603,-1.364934,2.330532,0.1673,-0.068111,0.9881737,0.1367647,0.01300436,0.03334265,0.858084,0.1164929,-0.4990087,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,False,72.6798,0.1893879,False,04:41:50 PM,158.0047,196.2687,-287.8591,-1.36419,2.330933,0.1683285,-0.06788176,0.9879252,0.1387261,0.01229221,0.03457234,0.8575686,0.1180759,-0.4994386,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,False,72.69009,0.1893879,False,04:41:50 PM,158.0039,196.269,-287.858,-1.363531,2.33129,0.1695239,-0.0675611,0.9877121,0.140462,0.01143762,0.03576956,0.8570001,0.1194207,-0.5000103,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,False,72.70214,0.1893879,False,04:41:50 PM,158.0031,196.2692,-287.8568,-1.362884,2.331595,0.1707843,-0.06729641,0.9874897,0.1422068,0.01061952,0.03692204,0.8564438,0.1208016,-0.5005476,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,False,72.71337,0.1893879,False,04:41:50 PM,158.0023,196.2694,-287.8559,-1.362419,2.331881,0.1719402,-0.06698182,0.9872812,0.1438425,0.009940803,0.0380561,0.8559665,0.1220599,-0.5009736,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0,0,1,0,0,0,False,True,False,72.72395,0.1893879,False,04:41:50 PM,158.0012,196.2695,-287.8548,-1.361965,2.332146,0.1733457,-0.06657554,0.9871241,0.1451486,0.009260714,0.03909937,0.8555187,0.1229871,-0.5014312,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.04730225,0.2122345,0.976059,-0.03198769,-0.007427094,-0.03052072,True,True,False,72.73551,0.1893879,False,04:41:50 PM,158.0001,196.2698,-287.8539,-1.361716,2.33256,0.1747548,-0.06601734,0.987026,0.1461073,0.008610338,0.0400933,0.855121,0.1235361,-0.5018959,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.04734802,0.2000427,0.9786377,-0.03197701,-0.007441407,-0.03050551,True,False,False,72.74774,0.1893879,False,04:41:50 PM,157.9988,196.2702,-287.8528,-1.361294,2.333066,0.1763967,-0.064995,0.9869586,0.1470561,0.007948518,0.04148004,0.8547331,0.1238358,-0.5023699,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.0349884,0.2039185,0.9783478,-0.03199234,-0.007432419,-0.03050618,True,False,False,72.7599,0.1893879,False,04:41:50 PM,157.9971,196.2706,-287.8512,-1.360702,2.33373,0.1786039,-0.0638473,0.9868612,0.1482381,0.007339031,0.04309193,0.8543525,0.1242701,-0.5027741,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.03742981,0.2390137,0.9702911,-0.03203117,-0.007490723,-0.03057715,True,False,False,72.77163,0.1893879,False,04:41:50 PM,157.9956,196.2713,-287.8501,-1.360435,2.334527,0.1803785,-0.06276358,0.9868176,0.149018,0.006761163,0.04444141,0.854021,0.124391,-0.50319,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.02404785,0.2426758,0.9698029,-0.03199397,-0.007513947,-0.03057186,True,False,False,72.78235,0.1893879,False,04:41:50 PM,157.994,196.2717,-287.8489,-1.360135,2.335076,0.1823058,-0.06181247,0.9867122,0.1501418,0.005975813,0.04586129,0.8535447,0.1248813,-0.5037488,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.009475708,0.2805634,0.9597778,-0.03210478,-0.007898621,-0.03063466,True,False,False,72.79447,0.1893879,False,04:41:50 PM,157.9904,196.2722,-287.8464,-1.359574,2.335964,0.186604,-0.06079442,0.9864742,0.1521613,0.00443843,0.04782532,0.8525969,0.1261239,-0.5048603,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.01855469,0.2566681,0.9663086,-0.03209583,-0.007935273,-0.03059992,True,False,False,72.8062,0.1893879,False,04:41:50 PM,157.9885,196.2724,-287.8453,-1.359463,2.336377,0.1887034,-0.06050027,0.9863343,0.1532049,0.003580004,0.04864381,0.8520647,0.1268878,-0.5054889,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.04545593,0.2024689,0.9782257,-0.03195468,-0.007723282,-0.03048616,True,False,False,72.81919,0.1893879,False,04:41:50 PM,157.9867,196.2727,-287.8442,-1.359314,2.336778,0.1908253,-0.06087844,0.9861221,0.1544347,0.002631664,0.04898532,0.8514454,0.128163,-0.5061772,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.04627991,0.1819,0.9822235,-0.03193369,-0.007699494,-0.03045377,True,False,False,72.83261,0.1893879,False,04:41:50 PM,157.9848,196.2729,-287.8433,-1.359457,2.337219,0.192882,-0.06128471,0.9859011,0.1556943,0.001653165,0.04931908,0.8508046,0.1294791,-0.506887,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.03141785,0.1820068,0.9827881,-0.03196461,-0.007827012,-0.0305049,True,False,False,72.8448,0.1893879,False,04:41:50 PM,157.983,196.2732,-287.8425,-1.359581,2.337615,0.1948569,-0.0617578,0.985647,0.1571158,0.0008653998,0.04967181,0.8502414,0.1309652,-0.5074155,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.03143311,0.1864777,0.9819489,-0.03195555,-0.007866273,-0.03051543,True,False,False,72.85786,0.1893879,False,04:41:50 PM,157.981,196.2734,-287.8415,-1.359608,2.338017,0.1970007,-0.06234839,0.985321,0.1589196,5.277991e-05,0.05012093,0.84962,0.1328421,-0.507924,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.00692749,0.2451172,0.9694672,-0.03199361,-0.008014267,-0.03058763,True,False,False,72.86932,0.1893879,False,04:41:50 PM,157.9792,196.2739,-287.8409,-1.359918,2.33869,0.1988168,-0.06272484,0.9849211,0.1612319,-0.0006320775,0.05100983,0.8490151,0.135043,-0.5082664,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.003112793,0.2477875,0.9687958,-0.03197199,-0.008135712,-0.03058289,True,False,False,72.88122,0.1893879,False,04:41:50 PM,157.9772,196.2743,-287.8401,-1.360147,2.339243,0.2009007,-0.06298737,0.9844367,0.164061,-0.001030058,0.05225105,0.8485022,0.1376238,-0.5083047,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,-0.01274109,0.2292328,0.9732819,-0.03196681,-0.008155014,-0.03056711,True,False,False,72.89333,0.1893879,False,04:41:50 PM,157.9753,196.2747,-287.8395,-1.360525,2.339855,0.2028682,-0.0630665,0.9839604,0.1668607,-0.00141573,0.05363366,0.8479975,0.1400841,-0.5083306,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.001358032,0.2560577,0.9666443,-0.03193145,-0.008232926,-0.03063695,True,False,False,72.90588,0.1893879,False,04:41:50 PM,157.9716,196.2755,-287.8385,-1.361319,2.34096,0.206529,-0.06346011,0.9830618,0.1719211,-0.002381235,0.05592725,0.8469198,0.1446678,-0.5085964,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.01457214,0.1701202,0.9853058,-0.03194654,-0.00799527,-0.03052867,True,False,False,72.91833,0.1893879,False,04:41:50 PM,157.9696,196.2759,-287.838,-1.361797,2.341483,0.2084902,-0.06358808,0.9827392,0.1737042,-0.002722383,0.05674444,0.8465342,0.1462776,-0.5086874,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1273346,0.2158051,0.9680939,-0.03228516,-0.007990067,-0.030603,True,False,False,72.92998,0.1893879,False,04:41:50 PM,157.9676,196.276,-287.8376,-1.362442,2.341809,0.2104486,-0.06359041,0.9824244,0.175459,-0.003571957,0.0576729,0.8458889,0.147809,-0.5092134,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1373901,0.2115936,0.9676361,-0.03259065,-0.00796608,-0.03063332,True,False,False,72.94306,0.1893879,False,04:41:50 PM,157.9656,196.2764,-287.8374,-1.363103,2.342298,0.2122936,-0.0638833,0.9822131,0.176516,-0.004281104,0.05798947,0.845386,0.1488871,-0.5096983,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1809998,0.2562256,0.9495087,-0.03256264,-0.008034668,-0.03073454,True,False,False,72.95529,0.1893879,False,04:41:50 PM,157.9635,196.2764,-287.8369,-1.363687,2.342446,0.2143124,-0.06408747,0.9820836,0.1771387,-0.005176663,0.05816592,0.8448391,0.1495491,-0.5103909,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1876221,0.2608795,0.9469452,-0.03250475,-0.008169693,-0.03072809,True,False,False,72.96815,0.1893879,False,04:41:50 PM,157.9616,196.2764,-287.8368,-1.36444,2.342676,0.2160657,-0.06448168,0.9819903,0.1774825,-0.006108969,0.05803784,0.8442984,0.1500703,-0.5111466,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.17659,0.2278442,0.9575348,-0.03254344,-0.008045792,-0.03067459,True,False,False,72.98031,0.1893879,False,04:41:50 PM,157.9596,196.2763,-287.8364,-1.365014,2.342753,0.2180831,-0.06493926,0.9819484,0.1775016,-0.007314295,0.05769869,0.8436502,0.1503507,-0.5121716,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1703033,0.2359009,0.9567261,-0.03253067,-0.008033188,-0.03067734,True,False,False,72.99319,0.1893879,False,04:41:50 PM,157.9576,196.2764,-287.836,-1.365627,2.342952,0.2199881,-0.06552677,0.9818541,0.1777618,-0.008347809,0.05736572,0.8430576,0.1509025,-0.5130221,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1639862,0.2466736,0.9551086,-0.03254209,-0.008059876,-0.03069183,True,False,False,73.0051,0.1893879,False,04:41:50 PM,157.9555,196.2763,-287.8356,-1.366215,2.343083,0.2220069,-0.06600747,0.9818277,0.1776637,-0.009646922,0.05694989,0.8423706,0.151096,-0.5141386,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1694183,0.2637024,0.9496002,-0.0325247,-0.008177597,-0.03072369,True,False,False,73.0178,0.1893879,False,04:41:50 PM,157.9515,196.2763,-287.835,-1.367559,2.3434,0.2258069,-0.06706704,0.981768,0.1774641,-0.01184508,0.05601807,0.8411993,0.1515226,-0.5160297,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1590881,0.2658691,0.9507751,-0.03251657,-0.008182648,-0.03071919,True,False,False,73.03056,0.1893879,False,04:41:50 PM,157.9494,196.2762,-287.8348,-1.368327,2.34341,0.2277899,-0.06760854,0.9817892,0.1770551,-0.013055,0.05538744,0.8405894,0.1514781,-0.5171035,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1601563,0.2253723,0.9610138,-0.03250206,-0.008032242,-0.03064418,True,False,False,73.04534,0.1893879,False,04:41:50 PM,157.9474,196.276,-287.8345,-1.369026,2.343374,0.2297408,-0.0684178,0.9817091,0.1770853,-0.01438099,0.05475681,0.8398543,0.1519537,-0.5182243,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1430206,0.3245544,0.9349823,-0.03250443,-0.008395508,-0.03081714,True,False,False,73.05811,0.1893879,False,04:41:50 PM,157.9454,196.2758,-287.8341,-1.369618,2.343375,0.2317064,-0.06944674,0.9815689,0.1773507,-0.01569599,0.05405811,0.8390866,0.1527458,-0.5193074,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1600952,0.3344574,0.9287109,-0.03242126,-0.00847841,-0.03082962,True,False,False,73.07012,0.1893879,False,04:41:50 PM,157.9435,196.2758,-287.834,-1.370414,2.34347,0.2333599,-0.07044404,0.9814258,0.1776357,-0.01693985,0.05339403,0.8383531,0.1535369,-0.5203266,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.165329,0.333374,0.9281769,-0.0324155,-0.00846698,-0.03082929,True,False,False,73.08315,0.1893879,False,04:41:50 PM,157.9397,196.2757,-287.8333,-1.371559,2.343699,0.2370292,-0.07294431,0.9811203,0.1779913,-0.02002591,0.05154362,0.8365641,0.1552107,-0.5228895,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1572418,0.2019043,0.9666901,-0.03240796,-0.007883972,-0.03059442,True,False,False,73.09695,0.1893879,False,04:41:50 PM,157.9378,196.2755,-287.8329,-1.372063,2.343628,0.2389351,-0.07430726,0.9809738,0.1780508,-0.02160814,0.05046241,0.8356527,0.1560054,-0.5242142,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1366119,0.2433014,0.9602661,-0.03241954,-0.008050187,-0.03065706,True,False,False,73.11092,0.1893879,False,04:41:50 PM,157.936,196.2755,-287.8326,-1.372684,2.343788,0.24065,-0.07583763,0.9808047,0.1781163,-0.02335688,0.04924654,0.8346398,0.1568961,-0.5256755,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1377106,0.2100525,0.967926,-0.03233359,-0.007874588,-0.03060054,True,False,False,73.12672,0.1893879,False,04:41:50 PM,157.9341,196.2753,-287.8323,-1.373256,2.343765,0.2425002,-0.07720996,0.980659,0.1780646,-0.02528992,0.04811236,0.8335443,0.157608,-0.5273035,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1306458,0.2332611,0.9635925,-0.03232878,-0.007958206,-0.03064127,True,False,False,73.13984,0.1893879,False,04:41:50 PM,157.9307,196.2749,-287.8315,-1.374086,2.343695,0.2459538,-0.0796985,0.9804575,0.1774452,-0.02940559,0.0458073,0.8312767,0.1584607,-0.5308211,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.0879364,0.2642212,0.960434,-0.03249835,-0.008083222,-0.03069728,True,False,False,73.15225,0.1893879,False,04:41:50 PM,157.929,196.2747,-287.8309,-1.374352,2.343581,0.2477355,-0.08082908,0.9803491,0.1771382,-0.03169227,0.0447614,0.8300158,0.1588358,-0.5327675,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.08508301,0.255722,0.9629822,-0.03246868,-0.008036087,-0.03068115,True,False,False,73.16637,0.1893879,False,04:41:50 PM,157.9272,196.2745,-287.8302,-1.374623,2.343522,0.2496617,-0.08205748,0.9802123,0.1769114,-0.03395113,0.04367166,0.8287501,0.1593303,-0.5346773,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.08610535,0.2232971,0.970932,-0.03223979,-0.007875824,-0.03057109,True,False,False,73.17962,0.1893879,False,04:41:50 PM,157.9256,196.2742,-287.8296,-1.374801,2.343431,0.251429,-0.08290042,0.9800341,0.1770519,-0.0362407,0.04310155,0.8274378,0.1599419,-0.5365703,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.09684753,0.227356,0.9689789,-0.0322179,-0.007853196,-0.0305764,True,False,False,73.19205,0.1893879,False,04:41:50 PM,157.9239,196.2742,-287.8288,-1.374922,2.343543,0.253239,-0.08371183,0.9798864,0.1770169,-0.03847504,0.04246644,0.8261731,0.160385,-0.5384343,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1114044,0.1998596,0.973465,-0.03214865,-0.007767197,-0.03052877,True,False,False,73.20488,0.1893879,False,04:41:50 PM,157.9223,196.2741,-287.8281,-1.375049,2.343624,0.2549582,-0.08439801,0.9797093,0.1771437,-0.04082546,0.04202547,0.8248265,0.1609051,-0.5403745,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1030579,0.2057343,0.9731598,-0.03214368,-0.007770035,-0.03053223,True,False,False,73.21751,0.1893879,False,04:41:50 PM,157.9192,196.2744,-287.8267,-1.375263,2.3442,0.2583369,-0.08490984,0.9790792,0.1791985,-0.0456298,0.04280798,0.8218897,0.1630532,-0.544131,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1423187,0.2312927,0.9624023,-0.03210147,-0.007700531,-0.03058682,True,False,False,73.23018,0.1893879,False,04:41:50 PM,157.9177,196.2748,-287.8259,-1.375254,2.344726,0.2600219,-0.08465074,0.9786284,0.1811372,-0.04806516,0.0441088,0.8203094,0.1646459,-0.5459293,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1040649,0.2356567,0.9662323,-0.03206963,-0.007791916,-0.03057497,True,False,False,73.24352,0.1893879,False,04:41:50 PM,157.9161,196.2751,-287.8251,-1.375274,2.345136,0.261709,-0.08446728,0.9782262,0.182751,-0.05040714,0.04517477,0.818809,0.1659961,-0.5476826,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.05114746,0.1753235,0.9831696,-0.03212934,-0.0078145,-0.03048357,True,False,False,73.25626,0.1893879,False,04:41:50 PM,157.9147,196.2751,-287.8244,-1.375258,2.345284,0.2633189,-0.08411886,0.9778304,0.1842411,-0.05317166,0.04633314,0.8170878,0.1671643,-0.5497973,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.05126953,0.2024536,0.9779358,-0.03207469,-0.007979386,-0.03050552,True,False,False,73.26835,0.1893879,False,04:41:50 PM,157.9132,196.2751,-287.8235,-1.375132,2.345495,0.2650721,-0.08387732,0.9776173,0.1847241,-0.05573362,0.04687638,0.8155937,0.1675156,-0.5518588,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.0847168,0.2002716,0.976059,-0.03224422,-0.007815461,-0.03054564,True,False,False,73.28198,0.1893879,False,04:41:50 PM,157.9118,196.2751,-287.8226,-1.375082,2.345612,0.2667211,-0.08346178,0.9773321,0.1855301,-0.05860692,0.04774487,0.8138849,0.1680623,-0.5541362,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1789856,0.2855988,0.9414673,-0.03258719,-0.007871811,-0.03077675,True,False,False,73.29525,0.1893879,False,04:41:50 PM,157.9089,196.2753,-287.821,-1.37495,2.346052,0.2700375,-0.08250555,0.9765468,0.1880134,-0.06481111,0.05005093,0.8100755,0.169854,-0.5589476,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.219635,0.2938232,0.9302673,-0.03270572,-0.007670212,-0.03084268,True,False,False,73.30885,0.1893879,False,04:41:50 PM,157.9074,196.2755,-287.82,-1.374785,2.346365,0.2717289,-0.08191136,0.9761214,0.1893909,-0.06788749,0.05137181,0.8081585,0.1708067,-0.5613074,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.2273407,0.2698212,0.9356842,-0.03270827,-0.007780076,-0.03080068,True,False,False,73.32456,0.1893879,False,04:41:50 PM,157.906,196.2752,-287.8191,-1.374623,2.346285,0.2734009,-0.08128038,0.9757874,0.1902328,-0.07102126,0.05245135,0.8062699,0.1712802,-0.5637737,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.2271576,0.2276917,0.9468536,-0.03267055,-0.007620728,-0.03072446,True,False,False,73.33994,0.1893879,False,04:41:50 PM,157.9046,196.2747,-287.818,-1.374349,2.345927,0.2752317,-0.08089905,0.9756829,0.1895907,-0.07452491,0.05256877,0.8043387,0.1706137,-0.5667159,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.171051,0.25914,0.9505615,-0.03265151,-0.007760392,-0.03072659,True,False,False,73.35368,0.1893879,False,04:41:50 PM,157.9019,196.2738,-287.8159,-1.373779,2.345296,0.2786717,-0.0800727,0.9756118,0.187506,-0.0813126,0.05243954,0.8006778,0.1685534,-0.5724989,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1812897,0.2588806,0.9487305,-0.03264824,-0.007746262,-0.03073195,True,False,False,73.36772,0.1893879,False,04:41:50 PM,157.9003,196.2738,-287.8148,-1.373522,2.345436,0.280525,-0.07953868,0.9752808,0.1878037,-0.08503455,0.05317609,0.7984706,0.1686244,-0.575485,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1777344,0.2635803,0.9481049,-0.03256455,-0.007677658,-0.03072331,True,False,False,73.381,0.1893879,False,04:41:50 PM,157.8989,196.2737,-287.8138,-1.373266,2.345529,0.282257,-0.07929011,0.9747447,0.1889736,-0.0887399,0.05411423,0.7961339,0.1695956,-0.5783422,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1678467,0.2713165,0.9477386,-0.03251271,-0.007802414,-0.03072138,True,False,False,73.39417,0.1893879,False,04:41:51 PM,157.8974,196.2738,-287.8128,-1.373021,2.345776,0.2840242,-0.07937516,0.9740909,0.1906936,-0.09210119,0.0550365,0.7939012,0.1712065,-0.5808445,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1533203,0.2761536,0.9487915,-0.03249965,-0.007811463,-0.0307195,True,False,False,73.40658,0.1893879,False,04:41:51 PM,157.8947,196.2737,-287.8106,-1.372419,2.345946,0.2874968,-0.07952051,0.972812,0.1936121,-0.0991357,0.05664451,0.7892801,0.1739752,-0.5861409,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1384735,0.2771606,0.9507751,-0.03246753,-0.007869644,-0.03071517,True,False,False,73.41856,0.1893879,False,04:41:51 PM,157.8932,196.2738,-287.8096,-1.372151,2.346184,0.2892592,-0.07948103,0.9721522,0.1949867,-0.102875,0.05750817,0.7868319,0.1752347,-0.5889663,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,0.1410828,0.2318573,0.9624481,-0.03243103,-0.007727936,-0.03062453,True,False,False,73.4322,0.1893879,False,04:41:51 PM,157.8916,196.2742,-287.8084,-1.371823,2.346762,0.2911705,-0.07935359,0.9712556,0.1974351,-0.1067013,0.05899995,0.7841728,0.1773773,-0.5917174,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
