ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,iys,-0.1935425,-0.2012482,0.9602203,-0.02947031,-0.00637825,-0.0330347,True,True,False,25.43343,0,False,04:58:25 PM,157.6839,196.2213,-285.6208,0.4659715,2.397904,0.9355634,-0.1079633,0.8881969,0.03171561,-0.4454711,-0.04077225,0.5327728,0.06075488,-0.8430894,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.03039551,-0.187439,0.9817963,-0.02950867,-0.006408905,-0.03295468,True,True,False,25.44385,0,False,04:58:25 PM,157.6866,196.2215,-285.6229,0.4653921,2.397795,0.9321951,-0.1073107,0.8883975,0.03203734,-0.4452057,-0.04005314,0.5330788,0.06067985,-0.8429357,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,25.45591,0,False,04:58:25 PM,157.6893,196.2217,-285.6251,0.4647346,2.397693,0.9287281,-0.1067574,0.8885877,0.03249587,-0.4449259,-0.03934895,0.5333905,0.06077316,-0.842765,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,25.46852,0,False,04:58:25 PM,157.695,196.2221,-285.6296,0.4633312,2.397538,0.9216307,-0.1053452,0.8889432,0.03383175,-0.4444525,-0.0374603,0.5339564,0.06116276,-0.8424645,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1775513,-0.2391052,0.9546051,-0.02961421,-0.006332092,-0.0329848,True,True,False,25.4814,0,False,04:58:25 PM,157.6978,196.2224,-285.6318,0.4626663,2.397531,0.9180812,-0.104527,0.8891677,0.03493413,-0.4441112,-0.03619827,0.5343465,0.06166713,-0.8422356,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2550354,-0.1684723,0.9521332,-0.02963082,-0.006317887,-0.03305602,True,True,False,25.49406,0,False,04:58:25 PM,157.7005,196.2228,-285.6342,0.4618051,2.397644,0.9145533,-0.1035117,0.8893347,0.0359196,-0.4439358,-0.03482355,0.5345933,0.06197541,-0.8421143,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,25.50617,0,False,04:58:25 PM,157.7031,196.2235,-285.6365,0.460973,2.398071,0.9110821,-0.1024689,0.8896303,0.03672853,-0.4435191,-0.03352235,0.5350678,0.06210866,-0.8418559,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,25.5179,0,False,04:58:25 PM,157.7056,196.2244,-285.6389,0.4599946,2.398611,0.9076815,-0.1015535,0.8897588,0.03748628,-0.4434086,-0.03234915,0.5352421,0.06227657,-0.8417786,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2054291,-0.172348,0.9633636,-0.02973479,-0.006065872,-0.03297809,True,True,True,25.52977,0,False,04:58:25 PM,157.7081,196.2254,-285.6415,0.4589152,2.399358,0.9042134,-0.1008753,0.8898636,0.03776198,-0.4433298,-0.03162732,0.5353676,0.06215641,-0.8417351,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1777649,-0.1590271,0.9711304,-0.02974239,-0.006081177,-0.03299597,True,True,True,25.54221,0,False,04:58:25 PM,157.7106,196.2264,-285.644,0.4578214,2.400036,0.900791,-0.1003083,0.8900692,0.03802447,-0.4430228,-0.03101338,0.5356993,0.06207386,-0.8415529,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1342773,-0.1682434,0.9765472,-0.02977994,-0.006329636,-0.0329935,True,True,True,25.55454,0,False,04:58:25 PM,157.7131,196.2274,-285.6466,0.4567113,2.400795,0.8972929,-0.09983663,0.8903462,0.03796273,-0.442578,-0.03065186,0.5361534,0.0617578,-0.8413002,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.08673096,-0.1450195,0.985611,-0.02983524,-0.0064711,-0.03282535,True,True,True,25.56676,0,False,04:58:25 PM,157.7157,196.2284,-285.6491,0.4556401,2.401484,0.8937935,-0.09925894,0.8906897,0.03778625,-0.4420316,-0.03026121,0.5367107,0.06128423,-0.8409935,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2051239,-0.1741943,0.9631042,-0.02985413,-0.006343994,-0.03300453,True,True,True,25.57834,0,False,04:58:25 PM,157.7206,196.2302,-285.6543,0.4533911,2.402717,0.8869004,-0.09790072,0.8912759,0.0379071,-0.4411415,-0.02905651,0.537647,0.06064546,-0.8404841,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2189484,-0.2105865,0.9527283,-0.02992584,-0.006364578,-0.03299524,True,True,True,25.59085,0,False,04:58:25 PM,157.723,196.2309,-285.6569,0.4521947,2.403173,0.8835121,-0.09713882,0.8914721,0.0384113,-0.44087,-0.02814993,0.5379566,0.06067,-0.8403152,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,25.60258,0,False,04:58:25 PM,157.7253,196.2315,-285.6594,0.4510245,2.40346,0.8802266,-0.09635736,0.8917304,0.03902011,-0.4404652,-0.02717599,0.5383916,0.06076876,-0.8400614,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,25.61458,0,False,04:58:25 PM,157.7277,196.2319,-285.662,0.4498453,2.403545,0.8769526,-0.09565463,0.8919039,0.03963646,-0.4402122,-0.02626187,0.5386776,0.06092098,-0.8398961,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1982574,-0.2433472,0.9494476,-0.03000861,-0.006736481,-0.03305849,True,True,True,25.62597,0,False,04:58:25 PM,157.7299,196.2321,-285.6645,0.4487009,2.403517,0.8738145,-0.09480999,0.8921807,0.04003093,-0.4397981,-0.02534461,0.5391241,0.06080295,-0.8396463,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1815033,-0.2015839,0.9624939,-0.03008365,-0.006406342,-0.03298727,True,True,True,25.63898,0,False,04:58:25 PM,157.7321,196.2321,-285.6668,0.4475944,2.40325,0.8708081,-0.0936802,0.892515,0.04029005,-0.439338,-0.02425385,0.5396326,0.06041878,-0.8393796,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2013397,-0.2101135,0.9567108,-0.0301086,-0.006429962,-0.03300395,True,True,True,25.65102,0,False,04:58:25 PM,157.7341,196.232,-285.6692,0.4464979,2.402961,0.867925,-0.09269273,0.8928657,0.04048041,-0.438817,-0.02332215,0.5401871,0.06004745,-0.8390759,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.08221436,-0.1198273,0.9893799,-0.03014881,-0.006419846,-0.0330304,True,True,True,25.66325,0,False,04:58:25 PM,157.736,196.2318,-285.6714,0.445369,2.402524,0.8652629,-0.09170088,0.893263,0.04085037,-0.4381821,-0.02229696,0.5408467,0.0598233,-0.8386948,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.16745,-0.1150208,0.9791412,-0.03018466,-0.006397232,-0.03298873,True,True,True,25.6755,0,False,04:58:25 PM,157.7378,196.2317,-285.6736,0.4442587,2.402165,0.8626207,-0.09080061,0.8936725,0.04113575,-0.4375073,-0.02139495,0.5415363,0.05957286,-0.838291,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.09840393,-0.05186462,0.9937897,-0.03023647,-0.006378052,-0.03288348,True,True,True,25.68712,0,False,04:58:25 PM,157.7394,196.2315,-285.6758,0.4431024,2.401751,0.8602226,-0.09005703,0.8940767,0.04118223,-0.4368303,-0.02075058,0.5422174,0.05919923,-0.8378933,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.1198883,-0.07096863,0.9902344,-0.03025159,-0.006380921,-0.03287409,True,True,True,25.69937,0,False,04:58:25 PM,157.7409,196.2313,-285.6778,0.4420056,2.401405,0.8580265,-0.08924558,0.8946565,0.04103575,-0.4358224,-0.02015594,0.5432113,0.05861209,-0.8373052,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1120605,-0.1769562,0.9778137,-0.03029802,-0.00645427,-0.03295348,True,True,False,25.71192,0,False,04:58:25 PM,157.7434,196.2309,-285.6814,0.4399583,2.400617,0.8541222,-0.08748208,0.8958527,0.04006184,-0.4338088,-0.01919744,0.5452016,0.05678162,-0.8361594,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1828461,-0.1897278,0.9646454,-0.03034929,-0.006459946,-0.03295831,True,True,False,25.72412,0,False,04:58:25 PM,157.7444,196.2305,-285.6832,0.4388461,2.400124,0.852415,-0.08687119,0.8964355,0.03937043,-0.4327897,-0.01905623,0.5461887,0.0558318,-0.8355823,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1644592,-0.1734467,0.9710083,-0.03037315,-0.006455612,-0.0329635,True,True,True,25.73521,0,False,04:58:25 PM,157.7452,196.2301,-285.6848,0.4378209,2.399637,0.8510623,-0.08641756,0.8970137,0.03849202,-0.4317603,-0.01914659,0.5471738,0.05480328,-0.8350036,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2006531,-0.1856384,0.9618988,-0.03041733,-0.006468506,-0.03296655,True,True,True,25.74713,0,False,04:58:25 PM,157.7458,196.2299,-285.6863,0.4367695,2.399294,0.8498578,-0.08598329,0.8975537,0.03772692,-0.4307912,-0.01919362,0.5480996,0.05388432,-0.8344549,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.02481079,-0.04762268,0.9985504,-0.03044994,-0.006369156,-0.03322199,True,True,True,25.75948,0,False,04:58:25 PM,157.7461,196.2298,-285.6874,0.4359045,2.399115,0.8490797,-0.08564316,0.8980799,0.03723277,-0.4298043,-0.01918208,0.5490344,0.05324583,-0.8338814,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1816101,-0.1838074,0.9660339,-0.03051793,-0.006332291,-0.03293264,True,True,True,25.77138,0,False,04:58:25 PM,157.7463,196.2297,-285.6886,0.4349127,2.398998,0.8483621,-0.08555566,0.89848,0.03671626,-0.4290289,-0.01939327,0.5497569,0.05272783,-0.8334332,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.0955658,-0.232605,0.9678497,-0.03055901,-0.006339295,-0.03288545,True,True,True,25.78315,0,False,04:58:25 PM,157.7461,196.2296,-285.6895,0.4340742,2.398906,0.8480874,-0.08562206,0.8989133,0.03631309,-0.4281416,-0.01968078,0.550573,0.0523827,-0.8329095,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.03297424,-0.1127777,0.9930573,-0.03055669,-0.006325974,-0.03307182,True,True,True,25.79495,0,False,04:58:25 PM,157.7458,196.2295,-285.6903,0.433213,2.39874,0.8479981,-0.08605868,0.8991816,0.03554351,-0.4275547,-0.02046702,0.5510876,0.05192795,-0.8325785,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,25.80688,0,False,04:58:25 PM,157.7455,196.2292,-285.691,0.432461,2.398498,0.8480213,-0.08662662,0.8994349,0.03476955,-0.4269707,-0.02136805,0.5515906,0.05153791,-0.8322471,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,25.81938,0,False,04:58:25 PM,157.7448,196.229,-285.6913,0.4318511,2.398286,0.8484579,-0.08759449,0.8996599,0.03375916,-0.4263799,-0.0227341,0.5520729,0.05115325,-0.8319147,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.01644897,-0.07557678,0.996994,-0.03067865,-0.006721604,-0.032286,True,True,True,25.83085,0,False,04:58:25 PM,157.7441,196.2287,-285.6917,0.4311726,2.398038,0.8489681,-0.08894062,0.8997787,0.0329083,-0.4259167,-0.02433888,0.5524126,0.05110703,-0.8316466,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,25.84369,0,False,04:58:25 PM,157.743,196.2285,-285.6917,0.4306474,2.397859,0.8498857,-0.09062755,0.8998394,0.03214213,-0.4254912,-0.02619124,0.5526935,0.05131223,-0.831391,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.003036499,-0.05154419,0.9986572,-0.03074086,-0.007528275,-0.03066403,True,True,True,25.85637,0,False,04:58:25 PM,157.7406,196.2279,-285.6917,0.4296,2.397474,0.8521268,-0.09478484,0.8997533,0.03103718,-0.424849,-0.030342,0.5530021,0.05250489,-0.8309701,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.0050354,-0.03515625,0.9993591,-0.0307325,-0.006959778,-0.03164085,True,True,True,25.86848,0,False,04:58:25 PM,157.7391,196.2275,-285.6913,0.4291708,2.397227,0.8536011,-0.09722684,0.8996091,0.03049444,-0.4246418,-0.03272117,0.5530192,0.0533034,-0.8308176,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.02450562,-0.06938171,0.9972839,-0.03072212,-0.006358551,-0.03266869,True,True,True,25.88088,0,False,04:58:25 PM,157.7376,196.2271,-285.6909,0.4288385,2.396943,0.855193,-0.09961935,0.8994977,0.03005366,-0.4243545,-0.03500751,0.5531085,0.05416061,-0.8306096,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.03114319,-0.07106018,0.9969788,-0.03072009,-0.006325821,-0.03271968,True,True,True,25.8927,0,False,04:58:25 PM,157.7358,196.2266,-285.6903,0.4285622,2.396597,0.857057,-0.1021976,0.8993412,0.02996622,-0.4240794,-0.0372706,0.5531694,0.05541782,-0.8303875,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.03343201,-0.07475281,0.9966278,-0.03070783,-0.006294541,-0.0327695,True,True,True,25.90476,0,False,04:58:25 PM,157.7341,196.2261,-285.6896,0.4284317,2.396273,0.8589633,-0.1046283,0.8991676,0.02982365,-0.4238646,-0.03943426,0.5531794,0.05655361,-0.8302044,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.03970337,-0.07366943,0.9964905,-0.03070485,-0.006293442,-0.03277864,True,True,True,25.91712,0,False,04:58:25 PM,157.7322,196.2256,-285.6885,0.4285049,2.395927,0.8611856,-0.1073848,0.8988374,0.02995799,-0.423866,-0.04172901,0.5529608,0.05810475,-0.8301307,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.02503967,-0.07873535,0.9965668,-0.03070065,-0.006310181,-0.0327446,True,True,True,25.92861,0,False,04:58:25 PM,157.7302,196.225,-285.6875,0.4284389,2.395496,0.863469,-0.1101122,0.898494,0.03011739,-0.4238831,-0.04398571,0.552723,0.05966315,-0.830062,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.01542664,-0.0826416,0.9964447,-0.03069945,-0.006325821,-0.03271968,True,True,True,25.94067,0,False,04:58:25 PM,157.728,196.2243,-285.6862,0.4285855,2.395038,0.8660346,-0.1132324,0.8979644,0.03045379,-0.4241593,-0.04648156,0.5522069,0.06158815,-0.8301289,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.01329041,-0.08486938,0.9962921,-0.03069919,-0.006326783,-0.03271056,True,True,True,25.95153,0,False,04:58:25 PM,157.7257,196.2235,-285.6849,0.4286323,2.394486,0.8687822,-0.1162251,0.8973949,0.03087613,-0.4245245,-0.04882159,0.5516111,0.06352406,-0.8302448,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.03189087,-0.04620361,0.9984131,-0.03084734,-0.006348999,-0.03331548,True,True,True,25.96348,0,False,04:58:25 PM,157.7234,196.2228,-285.6836,0.428757,2.394038,0.8714887,-0.1189124,0.8967258,0.0313194,-0.425161,-0.05088213,0.5507839,0.06532951,-0.83053,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,25.97549,0,False,04:58:25 PM,157.7208,196.222,-285.6821,0.4288421,2.393405,0.8745129,-0.121515,0.896046,0.03202362,-0.4258054,-0.05273542,0.5499513,0.06731492,-0.8308076,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.05091858,-0.1551056,0.9865723,-0.03117391,-0.00714737,-0.03294571,True,True,True,25.9877,0,False,04:58:25 PM,157.7182,196.2211,-285.6806,0.4289911,2.392777,0.8776044,-0.1241724,0.8952945,0.03270493,-0.4265671,-0.05464465,0.5489969,0.0693141,-0.831151,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.03610229,-0.1275024,0.9911652,-0.03106912,-0.00673964,-0.03286798,True,True,True,26.00031,0,False,04:58:25 PM,157.7154,196.22,-285.6789,0.4291739,2.392028,0.8809505,-0.1265999,0.8944403,0.03360488,-0.4275743,-0.05623781,0.5478306,0.07139047,-0.8316383,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.09991455,-0.08233643,0.9915771,-0.03104323,-0.006629059,-0.03313243,True,True,True,26.01253,0,False,04:58:25 PM,157.7096,196.218,-285.6753,0.429647,2.390514,0.8878897,-0.1316777,0.8926794,0.03505801,-0.4295993,-0.05979458,0.5454404,0.0753639,-0.8326102,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1046906,-0.09729004,0.9897308,-0.03103775,-0.006653809,-0.0330582,True,True,True,26.02482,0,False,04:58:25 PM,157.7065,196.2169,-285.6734,0.4299445,2.38972,0.891567,-0.1340704,0.8916961,0.03555831,-0.4308583,-0.06155826,0.5440186,0.07709058,-0.8332535,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,26.038,0,False,04:58:25 PM,157.7034,196.2157,-285.6714,0.4302659,2.388889,0.895317,-0.1363583,0.8908046,0.03594759,-0.4319508,-0.06329361,0.5427552,0.07866127,-0.8338004,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,26.05008,0,False,04:58:25 PM,157.7002,196.2145,-285.6693,0.4305472,2.388024,0.8992406,-0.1385416,0.8897777,0.03612225,-0.4333559,-0.06504224,0.5412043,0.08000602,-0.8345457,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07299805,-0.1654663,0.9835052,-0.03086455,-0.006104263,-0.03398081,True,True,True,26.0633,0,False,04:58:25 PM,157.6969,196.2134,-285.6672,0.4308622,2.387214,0.9032464,-0.1407397,0.8888072,0.03624155,-0.4346273,-0.0668357,0.5397693,0.08130617,-0.8352075,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,26.07547,0,False,04:58:25 PM,157.6933,196.2123,-285.6651,0.4311233,2.386468,0.9074575,-0.1428485,0.8877492,0.03631172,-0.4360933,-0.06857315,0.5381551,0.08252554,-0.8359883,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.02650452,-0.01087952,0.999588,-0.03081313,-0.007431595,-0.03135843,True,True,True,26.08754,0,False,04:58:25 PM,157.6898,196.2112,-285.6629,0.4314365,2.38578,0.9117069,-0.1450471,0.8866764,0.03648388,-0.4375333,-0.07033582,0.5365474,0.08387841,-0.8367403,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.04443359,-0.01223755,0.9989319,-0.03076325,-0.006431473,-0.0331714,True,True,True,26.09969,0,False,04:58:25 PM,157.686,196.2102,-285.6607,0.431638,2.385117,0.9161258,-0.1471595,0.8855199,0.03683642,-0.4391376,-0.07192764,0.5347877,0.08534762,-0.8375825,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.08486938,-0.1238098,0.9886627,-0.03087489,-0.006474411,-0.03319159,True,True,True,26.10987,0,False,04:58:25 PM,157.6821,196.2092,-285.6585,0.4317648,2.384493,0.9206705,-0.1493466,0.8844087,0.03718749,-0.4406065,-0.07358787,0.5331383,0.08684958,-0.838335,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.05712891,-0.1206055,0.9910431,-0.03106203,-0.006550644,-0.03347853,True,True,True,26.1221,0,False,04:58:25 PM,157.6781,196.2082,-285.6563,0.4318879,2.383892,0.9252828,-0.1515387,0.8832871,0.03743324,-0.4420848,-0.07530668,0.5314716,0.08826461,-0.8390926,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06971741,-0.0750885,0.9947357,-0.03104878,-0.006673798,-0.03324455,True,True,True,26.13434,0,False,04:58:26 PM,157.67,196.2061,-285.6517,0.4321191,2.382521,0.9347451,-0.1556214,0.8811742,0.03763657,-0.4448569,-0.07863923,0.5283279,0.09068386,-0.8405129,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.09254456,-0.05174255,0.9943542,-0.03097077,-0.006735901,-0.03315955,True,True,True,26.14638,0,False,04:58:26 PM,157.6658,196.2049,-285.6496,0.4321029,2.381732,0.9395053,-0.1579826,0.880173,0.03752156,-0.4460149,-0.08069792,0.5269203,0.09186656,-0.8410729,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1126099,-0.05332947,0.9922028,-0.03094283,-0.006797135,-0.03302007,True,True,True,26.15923,0,False,04:58:26 PM,157.6617,196.2037,-285.6472,0.4322448,2.380944,0.944357,-0.1603205,0.8791841,0.03735341,-0.4471438,-0.08276497,0.5255359,0.09299073,-0.8416144,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.06517029,-0.05046082,0.996582,-0.03087238,-0.006800995,-0.03300742,True,True,True,26.17112,0,False,04:58:26 PM,157.6574,196.2024,-285.6449,0.4322648,2.380055,0.9493207,-0.1629645,0.8782194,0.03684086,-0.4481252,-0.08527646,0.5242426,0.09397451,-0.8420609,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.05700684,-0.01823425,0.9981995,-0.03085364,-0.006886384,-0.03273512,True,True,True,26.18321,0,False,04:58:26 PM,157.6532,196.2011,-285.6426,0.4323375,2.379124,0.9542114,-0.166043,0.87728,0.03617616,-0.4488886,-0.08824539,0.5230876,0.09504711,-0.8423527,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.1516571,-0.05599976,0.9868317,-0.03071033,-0.006577515,-0.03356237,True,True,True,26.19544,0,False,04:58:26 PM,157.6489,196.1996,-285.6404,0.4323957,2.378047,0.9591666,-0.1691845,0.8763586,0.03542011,-0.449575,-0.09131782,0.5219859,0.09607186,-0.8425924,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,26.20665,0,False,04:58:26 PM,157.6448,196.1979,-285.6381,0.4325042,2.376754,0.9639362,-0.1728965,0.875471,0.03448186,-0.4499651,-0.09498205,0.521072,0.09722798,-0.8426204,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,True,26.21916,0,False,04:58:26 PM,157.6407,196.1963,-285.6359,0.4324875,2.37552,0.9686986,-0.1765312,0.8746743,0.03367607,-0.4501641,-0.09851658,0.5203376,0.09845001,-0.8425265,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.04582214,-0.06640625,0.9967346,-0.0305331,-0.006991135,-0.03259915,True,True,False,26.23142,0,False,04:58:26 PM,157.6368,196.1945,-285.6338,0.4325159,2.374157,0.9733225,-0.1804493,0.8740193,0.03284097,-0.4499444,-0.1023206,0.519946,0.09977934,-0.8421584,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,26.24405,0,False,04:58:26 PM,157.6327,196.1928,-285.6318,0.4324429,2.372859,0.9779577,-0.1843415,0.8733995,0.03220672,-0.4496159,-0.1060018,0.5196473,0.1012634,-0.8417103,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.02256775,-0.1376038,0.9902191,-0.03044104,-0.007674775,-0.03122533,True,True,False,26.25661,0,False,04:58:26 PM,157.6248,196.1897,-285.6278,0.43224,2.370506,0.9870546,-0.1921809,0.8720511,0.03263895,-0.4489189,-0.112536,0.5190395,0.1057173,-0.8406887,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
