ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6047,FocusOut,0,0,1,0,0,0,False,True,False,34.72071,0,False,04:58:34 PM,173,183.5142,-299.6,158.3159,196.2687,-286.0416,0.3872821,2.381996,0.1790759,-0.05613494,-0.04562449,0.02626591,-0.9970344,0.000273452,-0.5520875,0.07466905,-0.830436,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.04092407,-0.1721954,0.9842072,-0.03214133,-0.006688538,-0.0333761,True,True,False,34.73518,0,False,04:58:34 PM,173,183.5142,-299.6,158.3184,196.2688,-286.0384,0.391299,2.38206,0.178324,-0.05443863,-0.04703674,0.02751803,-0.9970291,0.002340288,-0.5532842,0.0749136,-0.8296139,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6047,FocusOut,-0.1204987,-0.1724091,0.9776154,-0.03288686,-0.007061325,-0.03343512,True,True,False,34.76178,0,False,04:58:34 PM,173,183.5142,-299.6,158.3234,196.269,-286.032,0.3992856,2.382063,0.1768622,-0.05094713,-0.04979002,0.02978848,-0.9970146,0.006439099,-0.5556254,0.07514904,-0.8280047,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.1204987,-0.1724091,0.9776154,-0.03288686,-0.007061325,-0.03343512,True,True,False,34.76178,0,False,04:58:34 PM,173,183.5142,-299.6,158.3234,196.269,-286.032,0.3992856,2.382063,0.1768622,-0.05094713,-0.04979002,0.02978848,-0.9970146,0.006439099,-0.5556254,0.07514904,-0.8280047,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,34.78955,0,False,04:58:34 PM,173,183.5142,-299.6,158.3311,196.2686,-286.0218,0.4118907,2.381521,0.174801,-0.04702885,-0.05358985,0.03296688,-0.9969101,0.01134618,-0.5587916,0.07597587,-0.8257427,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.07611084,-0.1178284,0.990097,-0.03287699,-0.006718948,-0.0333524,True,True,False,34.84415,0,False,04:58:34 PM,173,183.5142,-299.6,158.3443,196.2692,-286.0025,0.4351137,2.381945,0.1720688,-0.04278779,-0.05999619,0.03673624,-0.9966043,0.01677108,-0.5640686,0.07723016,-0.8219373,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,34.85837,0,False,04:58:34 PM,173,183.5142,-299.6,158.3469,196.2694,-285.9982,0.4401278,2.382111,0.1717682,-0.0418078,-0.06161311,0.03696447,-0.9965389,0.0176897,-0.5654304,0.07697536,-0.8210058,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.1447754,-0.08930969,0.9854126,-0.03290506,-0.007969712,-0.03061362,True,True,False,34.87249,0,False,04:58:34 PM,173,183.5142,-299.6,158.3494,196.2697,-285.9941,0.444911,2.382369,0.17143,-0.04088013,-0.06300539,0.03698644,-0.9964895,0.01846243,-0.5666147,0.07656353,-0.8202104,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,34.92924,0,False,04:58:34 PM,173,183.5142,-299.6,158.3609,196.271,-285.9724,0.4694498,2.383606,0.1712161,-0.03548645,-0.06821236,0.03567094,-0.9964013,0.02227901,-0.5711854,0.07283587,-0.8172796,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.1048889,-0.1378326,0.9848785,-0.03271968,-0.006842057,-0.03270383,True,True,False,34.94374,0,False,04:58:34 PM,173,183.5142,-299.6,158.365,196.2711,-285.9637,0.4791107,2.383741,0.1715955,-0.03421608,-0.07023963,0.0338671,-0.9963678,0.02238811,-0.5729937,0.07070875,-0.8161969,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,34.95811,0,False,04:58:34 PM,173,183.5142,-299.6,158.3671,196.2711,-285.9592,0.4840152,2.383807,0.1718243,-0.03317662,-0.07117361,0.03269016,-0.9963759,0.02264886,-0.5738612,0.0691988,-0.8157095,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.002746582,-0.1570892,0.9875641,-0.03324156,-0.00686348,-0.03316442,True,True,False,35.12017,0,False,04:58:34 PM,173,183.5142,-299.6,158.3895,196.275,-285.8913,0.5545917,2.388619,0.1832408,-0.01942021,-0.07819316,0.0210881,-0.9965259,0.0282701,-0.580654,0.05242352,-0.8119689,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,35.13461,0,False,04:58:34 PM,173,183.5142,-299.6,158.3902,196.2753,-285.8868,0.5588641,2.389061,0.184611,-0.01928264,-0.07764983,0.01995041,-0.9965947,0.02781403,-0.5802686,0.05136163,-0.812328,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.102951,-0.1652222,0.9808502,-0.03258827,-0.006943924,-0.03320951,True,True,False,35.31514,0,False,04:58:35 PM,173,183.5142,-299.6,158.3815,196.273,-285.8203,0.6137092,2.39003,0.223331,-0.01930556,-0.03935522,-0.001076324,-0.9990383,0.01784449,-0.5495375,0.03207546,-0.8346624,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,True,35.41207,0,False,04:58:35 PM,173,183.5142,-299.6,158.3546,196.2719,-285.7928,0.6255655,2.39203,0.2599179,-0.02822886,0.02918217,-0.01126344,-0.999112,0.006435022,-0.4911404,0.0255239,-0.8706827,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.2720642,-0.1751862,0.9461823,-0.02954483,-0.006506851,-0.0336008,True,True,True,35.45349,0,False,04:58:35 PM,173,183.5142,-299.6,158.3387,196.2718,-285.7846,0.62536,2.393355,0.2777336,-0.02823041,0.06604093,-0.01182161,-0.9973475,0.006879401,-0.4587303,0.02368989,-0.8882331,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,True,35.55196,0,False,04:58:35 PM,173,183.5142,-299.6,158.3044,196.2713,-285.7737,0.6191401,2.395887,0.3130512,-0.02056915,0.1259914,-0.007001911,-0.9917934,0.01701926,-0.4045892,0.02158616,-0.9140853,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1672058,-0.1029816,0.9805145,-0.03017175,-0.006947739,-0.03316724,True,True,True,35.6076,0,False,04:58:35 PM,173,183.5142,-299.6,158.2809,196.2687,-285.7693,0.6120815,2.395124,0.3360798,-0.01821178,0.1582643,-0.005398083,-0.9872141,0.02039805,-0.3746196,0.02048515,-0.9267278,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,35.62205,0,False,04:58:35 PM,173,183.5142,-299.6,158.2712,196.2672,-285.7678,0.6088753,2.39443,0.3454574,-0.01810915,0.1693945,-0.00508819,-0.985369,0.02082067,-0.3641397,0.02025879,-0.9308912,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusIn,0.1212769,-0.02827454,0.9922028,-0.03079988,-0.006949951,-0.03267795,True,True,True,35.66457,0,False,04:58:35 PM,173,183.5142,-299.6,158.2565,196.2648,-285.7657,0.6039109,2.393232,0.3595869,-0.01867134,0.1833345,-0.003803268,-0.982866,0.02121589,-0.3508679,0.02109493,-0.9359469,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusOut,0,0,1,0,0,0,False,True,True,35.67963,0,False,04:58:35 PM,173,183.5142,-299.6,158.2465,196.2641,-285.7642,0.6005976,2.393292,0.3691741,-0.0188703,0.1903299,-0.00284924,-0.9815348,0.02164243,-0.3441597,0.02173435,-0.93841,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusIn,-0.0145874,-0.08528137,0.9962463,-0.03109561,-0.006896714,-0.03254488,True,True,True,35.69417,0,False,04:58:35 PM,173,183.5142,-299.6,158.2414,196.2639,-285.7633,0.5990164,2.393539,0.3740437,-0.01874894,0.1933263,-0.002492296,-0.9809523,0.02197462,-0.3412863,0.021857,-0.9394483,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusOut,-0.1435699,-0.1091003,0.9835968,-0.03111478,-0.006640519,-0.03307398,True,True,True,35.70929,0,False,04:58:35 PM,173,183.5142,-299.6,158.2364,196.2639,-285.7623,0.5975871,2.393927,0.3789762,-0.01847853,0.1962064,-0.002380851,-0.9803857,0.02230546,-0.3385326,0.02169722,-0.9404401,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1435699,-0.1091003,0.9835968,-0.03111478,-0.006640519,-0.03307398,True,True,True,35.70929,0,False,04:58:35 PM,173,183.5142,-299.6,158.2364,196.2639,-285.7623,0.5975871,2.393927,0.3789762,-0.01847853,0.1962064,-0.002380851,-0.9803857,0.02230546,-0.3385326,0.02169722,-0.9404401,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,35.73847,0,False,04:58:35 PM,173,183.5142,-299.6,158.2212,196.2641,-285.7592,0.5932856,2.395422,0.3937618,-0.01590329,0.2030029,-0.003771029,-0.9790418,0.0238881,-0.3321318,0.01890533,-0.9427409,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.3074799,-0.04962158,0.9502563,-0.03151952,-0.006861557,-0.03305739,True,True,True,35.78046,0,False,04:58:35 PM,173,183.5142,-299.6,158.2011,196.2644,-285.755,0.5876348,2.397355,0.4135022,-0.01135258,0.2101479,-0.006079122,-0.9775849,0.02668912,-0.3254503,0.01429277,-0.9450744,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,35.79403,0,False,04:58:35 PM,173,183.5142,-299.6,158.1968,196.2644,-285.7518,0.5884545,2.397803,0.4187205,-0.01094997,0.2113033,-0.006303623,-0.977339,0.02693358,-0.324352,0.01384606,-0.9454516,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.02497864,-0.025177,0.9993591,-0.03175029,-0.007924637,-0.03137804,True,True,True,35.80871,0,False,04:58:35 PM,173,183.5142,-299.6,158.1919,196.2644,-285.7505,0.5872915,2.398225,0.4236611,-0.01047694,0.2123483,-0.006541798,-0.977116,0.02722961,-0.323362,0.01335573,-0.9457893,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,35.86683,0,False,04:58:35 PM,173,183.5142,-299.6,158.1626,196.2644,-285.7415,0.5817497,2.400672,0.453662,-0.009420309,0.2176906,-0.007546903,-0.9759432,0.02768733,-0.3182465,0.01173363,-0.947531,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2227325,-0.0218811,0.9746246,-0.03190572,-0.007200776,-0.03240216,True,True,False,35.88197,0,False,04:58:35 PM,173,183.5142,-299.6,158.1578,196.2641,-285.7397,0.5811019,2.400848,0.4587888,-0.009536434,0.2186697,-0.007546668,-0.9757233,0.02760146,-0.317293,0.01175404,-0.947853,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,35.89647,0,False,04:58:35 PM,173,183.5142,-299.6,158.1531,196.2638,-285.7376,0.5806849,2.400975,0.4639391,-0.01006061,0.2196421,-0.007456543,-0.9755002,0.02721286,-0.3163317,0.01206234,-0.9481816,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1079254,-0.1266632,0.9860535,-0.03083884,-0.006964447,-0.03278771,True,True,False,35.90903,0,False,04:58:35 PM,173,183.5142,-299.6,158.1483,196.2635,-285.7357,0.5801852,2.401069,0.4690217,-0.01062499,0.2205372,-0.007496019,-0.9752919,0.02672176,-0.3154478,0.01228369,-0.9484871,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,35.92324,0,False,04:58:35 PM,173,183.5142,-299.6,158.1392,196.2625,-285.7312,0.5799601,2.400946,0.4792592,-0.01286735,0.2226953,-0.008640721,-0.9747649,0.02424058,-0.3133226,0.01237496,-0.9492567,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.1485901,-0.05752563,0.9872131,-0.03228629,-0.006832825,-0.03331919,True,True,False,35.99331,0,False,04:58:35 PM,173,183.5142,-299.6,158.1141,196.2567,-285.7168,0.5809858,2.397592,0.5085555,-0.02322613,0.23159,-0.01542857,-0.9724138,0.01198326,-0.3045206,0.01155439,-0.9523603,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,36.00848,0,False,04:58:35 PM,173,183.5142,-299.6,158.1105,196.2556,-285.7141,0.5816972,2.396832,0.5130615,-0.02523569,0.2328395,-0.015457,-0.9720649,0.01026471,-0.3032294,0.01251627,-0.9527801,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.03051758,-0.1392822,0.9897766,-0.03187677,-0.007039567,-0.03285655,True,True,False,36.0235,0,False,04:58:35 PM,173,183.5142,-299.6,158.1037,196.2536,-285.7089,0.5831206,2.395623,0.521663,-0.02934819,0.2348703,-0.0152554,-0.9714638,0.006874685,-0.3010861,0.01472814,-0.9534585,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.1663513,-0.04782104,0.9848938,-0.03249614,-0.006934159,-0.03260533,True,True,False,36.03854,0,False,04:58:35 PM,173,183.5142,-299.6,158.1005,196.2528,-285.7061,0.5841994,2.395086,0.5258391,-0.03132775,0.2360005,-0.01514494,-0.9711298,0.00525152,-0.2999002,0.01579787,-0.9538254,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1663513,-0.04782104,0.9848938,-0.03249614,-0.006934159,-0.03260533,True,True,False,36.03854,0,False,04:58:35 PM,173,183.5142,-299.6,158.1005,196.2528,-285.7061,0.5841994,2.395086,0.5258391,-0.03132775,0.2360005,-0.01514494,-0.9711298,0.00525152,-0.2999002,0.01579787,-0.9538254,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,36.0994,0,False,04:58:35 PM,173,183.5142,-299.6,158.0844,196.2498,-285.6888,0.592047,2.393957,0.5483345,-0.03931882,0.2427886,-0.0119695,-0.9692082,0.0001372899,-0.2928162,0.02235814,-0.9559073,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.1036835,-0.1613007,0.9814301,-0.03259494,-0.006424851,-0.03285251,True,True,False,36.1151,0,False,04:58:35 PM,173,183.5142,-299.6,158.0821,196.2496,-285.6856,0.5937719,2.394137,0.5518162,-0.040077,0.2437594,-0.01100822,-0.9689449,-2.713545e-06,-0.2917991,0.02353149,-0.9561902,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,36.21711,0,False,04:58:36 PM,173,183.5142,-299.6,158.0666,196.2495,-285.657,0.6118407,2.396216,0.5787768,-0.04428331,0.2511978,-0.002455354,-0.9669192,0.0009086181,-0.2839946,0.0327087,-0.9582674,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1485596,-0.1423798,0.9785919,-0.03288541,-0.006885239,-0.03279453,True,True,False,36.26088,0,False,04:58:36 PM,173,183.5142,-299.6,158.0612,196.2496,-285.6433,0.62151,2.39726,0.5898698,-0.04332517,0.2572423,0.002029754,-0.9653732,0.004121067,-0.2778871,0.03579901,-0.9599376,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,36.30427,0,False,04:58:36 PM,173,183.5142,-299.6,158.0567,196.2492,-285.6289,0.6321549,2.397758,0.6005426,-0.04043061,0.2641868,0.007442477,-0.9635951,0.009479892,-0.2708988,0.03864463,-0.9617851,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.02204895,-0.1154785,0.9930573,-0.03259554,-0.006849228,-0.03290759,True,True,False,36.347,0,False,04:58:36 PM,173,183.5142,-299.6,158.0526,196.2476,-285.6141,0.6433764,2.397059,0.6111364,-0.0398621,0.2740239,0.01028145,-0.9608415,0.01154732,-0.2609748,0.0403668,-0.9644322,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,36.53529,0,False,04:58:36 PM,173,183.5142,-299.6,158.0347,196.2468,-285.5455,0.6957369,2.400227,0.6588434,-0.04256645,0.3472611,0.01770955,-0.9366346,0.01379112,-0.1855156,0.04497099,-0.9815149,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.03401184,-0.08288574,0.9959717,-0.03142852,-0.006612198,-0.03302246,True,True,True,36.56438,0,False,04:58:36 PM,173,183.5142,-299.6,158.0329,196.2463,-285.537,0.7023954,2.400185,0.6644026,-0.04438704,0.3552354,0.01794405,-0.9335501,0.01241759,-0.1770549,0.04576015,-0.9830582,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,36.7396,0,False,04:58:36 PM,173,183.5142,-299.6,158.0173,196.2406,-285.4733,0.7515695,2.398166,0.7080655,-0.05176847,0.4127648,0.009833585,-0.9093122,0.002291354,-0.1154664,0.04005571,-0.9925008,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.08106995,-0.07624817,0.9937744,-0.03208128,-0.007786713,-0.03109882,True,True,False,36.75434,0,False,04:58:36 PM,173,183.5142,-299.6,158.0154,196.2406,-285.4665,0.7566764,2.398606,0.7129766,-0.05304804,0.4195576,0.008693849,-0.9061356,0.0006414493,-0.1080296,0.03943049,-0.9933652,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,36.84053,0,False,04:58:36 PM,173,183.5142,-299.6,158.0084,196.2408,-285.4454,0.7721531,2.400149,0.7289031,-0.05042561,0.4416895,0.008999439,-0.8957047,0.003147207,-0.08375985,0.03731878,-0.995782,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
