ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,tfs,0.1083527,0.2553711,0.9607391,-0.001275055,0.003117829,-0.02041855,True,False,False,78.73866,0.5989642,True,01:01:14 PM,159.9299,195.5129,-290.8254,-4.710092,-0.4471238,-1.835405,0.06500159,0.9586532,0.1056608,-0.2561147,0.06500159,0.9586532,0.1056608,-0.2561147,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1034241,0.2610474,0.9597626,-0.001418564,0.003097641,-0.02042627,True,False,False,78.74988,0.4974173,True,01:01:14 PM,159.9306,195.5132,-290.8262,-4.709414,-0.4467753,-1.836228,0.0647113,0.9584276,0.1065262,-0.2566732,0.0647113,0.9584276,0.1065262,-0.2566732,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1046753,0.2553253,0.9611664,-0.00177124,0.003069092,-0.02043158,True,False,False,78.76266,0.482058,True,01:01:14 PM,159.9311,195.5136,-290.8271,-4.708866,-0.4463966,-1.837119,0.06453627,0.9581429,0.1073623,-0.2574307,0.06453627,0.9581429,0.1073623,-0.2574307,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1069641,0.2536011,0.9613647,-0.001964981,0.003056244,-0.02043236,True,False,False,78.77725,0.3335302,True,01:01:14 PM,159.9326,195.5143,-290.8287,-4.707425,-0.4457613,-1.838707,0.06404815,0.9577596,0.1082941,-0.2585863,0.06404815,0.9577596,0.1082941,-0.2585863,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1043701,0.2529449,0.9618225,-0.002622147,0.003016632,-0.02043427,True,False,False,78.7902,0.4534239,True,01:01:14 PM,159.9334,195.5145,-290.8294,-4.70661,-0.4454765,-1.83945,0.06366904,0.9575657,0.1089365,-0.2591278,0.06366904,0.9575657,0.1089365,-0.2591278,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1030273,0.2515717,0.962326,-0.002391922,0.00302031,-0.02042925,True,False,False,78.80299,0.55607,True,01:01:14 PM,159.934,195.5148,-290.8303,-4.705986,-0.4452076,-1.840274,0.06326085,0.9573838,0.1095094,-0.2596573,0.06326085,0.9573838,0.1095094,-0.2596573,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1075134,0.2519684,0.961731,-0.002038651,0.003024597,-0.02042178,True,False,False,78.81557,0.2878029,True,01:01:14 PM,159.9347,195.5151,-290.831,-4.705331,-0.4448822,-1.840991,0.06284399,0.9572134,0.1101184,-0.2601289,0.06284399,0.9572134,0.1101184,-0.2601289,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1026764,0.2502899,0.9627075,-0.002117645,0.003017853,-0.02042243,True,False,False,78.82764,0.5221801,True,01:01:14 PM,159.9352,195.5154,-290.8318,-4.70477,-0.4446293,-1.841796,0.06245393,0.9570394,0.1108149,-0.2605671,0.06245393,0.9570394,0.1108149,-0.2605671,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.1005402,0.2514343,0.9626312,-0.001432724,0.003034561,-0.02041022,True,False,False,78.84023,0.56108,True,01:01:14 PM,159.9359,195.5156,-290.8326,-4.704125,-0.4444025,-1.842569,0.0620032,0.956835,0.111552,-0.2611102,0.0620032,0.956835,0.111552,-0.2611102,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.09973145,0.2518463,0.9626007,-0.001047409,0.00304335,-0.02040355,True,False,False,78.85258,0.52041,True,01:01:14 PM,159.9362,195.5159,-290.8334,-4.70379,-0.4440567,-1.843384,0.06157831,0.95667,0.1121898,-0.2615414,0.06157831,0.95667,0.1121898,-0.2615414,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.09915161,0.2514343,0.9627686,-0.001053711,0.003032669,-0.0204023,True,False,False,78.86588,0.4477315,True,01:01:14 PM,159.9371,195.5164,-290.8351,-4.702892,-0.4436442,-1.845049,0.06061256,0.9564617,0.1134212,-0.2619977,0.06061256,0.9564617,0.1134212,-0.2619977,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.09835815,0.2512665,0.9628906,-0.001130859,0.003026474,-0.02040294,True,False,False,78.87849,0.399997,True,01:01:14 PM,159.9377,195.5165,-290.8358,-4.702325,-0.4435024,-1.845834,0.06027932,0.9563833,0.1137907,-0.2622008,0.06027932,0.9563833,0.1137907,-0.2622008,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.09512329,0.2515717,0.96315,-0.0008469239,0.003025559,-0.02039809,True,False,False,78.89169,0.3709944,True,01:01:14 PM,159.9384,195.5166,-290.8366,-4.70161,-0.4434046,-1.846576,0.05977325,0.9563354,0.1141852,-0.2623197,0.05977325,0.9563354,0.1141852,-0.2623197,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.101593,0.2657318,0.9586639,-0.0005555878,0.002949585,-0.02038933,True,False,False,78.9047,1.256286,True,01:01:14 PM,159.939,195.5167,-290.8373,-4.701016,-0.4432963,-1.847349,0.05954543,0.9563791,0.1142396,-0.2621884,0.05954543,0.9563791,0.1142396,-0.2621884,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.09832764,0.2627563,0.9598236,-0.0004024201,0.002952469,-0.02038501,True,False,False,78.91743,1.408964,True,01:01:14 PM,159.9398,195.5167,-290.8381,-4.70022,-0.4432622,-1.848075,0.05923271,0.9564098,0.1143956,-0.2620794,0.05923271,0.9564098,0.1143956,-0.2620794,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.05224609,0.2358551,0.9703674,-0.002544113,0.002805863,-0.02035849,True,False,False,78.93061,2.211488,True,01:01:14 PM,159.9404,195.5168,-290.8389,-4.699629,-0.4431721,-1.848871,0.05900953,0.9564711,0.1145428,-0.261841,0.05900953,0.9564711,0.1145428,-0.261841,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,0.004623413,0.2249451,0.97435,-0.003892792,0.002729126,-0.02037608,True,False,False,78.9435,1.471505,True,01:01:14 PM,159.9415,195.517,-290.8405,-4.69854,-0.442966,-1.850495,0.05865494,0.9566097,0.1146758,-0.261356,0.05865494,0.9566097,0.1146758,-0.261356,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.09533691,0.219574,0.9709167,0.005737717,0.00298732,-0.0202206,True,False,False,78.95618,2.090302,True,01:01:14 PM,159.9403,195.5183,-290.8408,-4.699735,-0.4416971,-1.850766,0.05885554,0.9566939,0.11501,-0.2608553,0.05885554,0.9566939,0.11501,-0.2608553,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.1847229,0.2315674,0.9551086,0.01011691,0.00308812,-0.02010222,True,False,False,78.96844,0.708901,True,01:01:14 PM,159.9409,195.5184,-290.8417,-4.699081,-0.4415567,-1.85169,0.05888551,0.9568635,0.115278,-0.2601071,0.05888551,0.9568635,0.115278,-0.2601071,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2546997,0.2306061,0.9391022,0.01358362,0.003218796,-0.02017813,True,False,False,78.98202,2.963483,True,01:01:14 PM,159.9415,195.5188,-290.8426,-4.698449,-0.4411844,-1.852597,0.05920836,0.9571818,0.1151689,-0.2589082,0.05920836,0.9571818,0.1151689,-0.2589082,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2656708,0.2214813,0.9382629,0.009036697,0.003027771,-0.02029755,True,False,False,78.99464,1.95407,True,01:01:14 PM,159.9423,195.5189,-290.8435,-4.697692,-0.4410974,-1.853536,0.0595548,0.9575213,0.115175,-0.2575676,0.0595548,0.9575213,0.115175,-0.2575676,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3108368,0.2126312,0.9263611,-0.004792664,0.002404617,-0.02049352,True,False,False,79.00761,4.463454,True,01:01:14 PM,159.943,195.519,-290.8446,-4.697044,-0.4409733,-1.854613,0.06026454,0.9580085,0.1146874,-0.2558024,0.06026454,0.9580085,0.1146874,-0.2558024,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3041382,0.2165527,0.9276733,-0.007615891,0.002293381,-0.02052515,True,False,False,79.0202,5.319866,True,01:01:14 PM,159.9436,195.519,-290.8458,-4.696389,-0.4409811,-1.85582,0.06086804,0.9585291,0.1141655,-0.2539355,0.06086804,0.9585291,0.1141655,-0.2539355,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2972565,0.2176971,0.9296417,-0.007736695,0.002292007,-0.02052658,True,False,False,79.03427,3.746655,True,01:01:14 PM,159.9453,195.5188,-290.8478,-4.694714,-0.4411807,-1.857812,0.06232353,0.9598027,0.1122948,-0.2495683,0.06232353,0.9598027,0.1122948,-0.2495683,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2804413,0.2202148,0.9342499,0.0004505005,0.002625549,-0.02042244,True,False,False,79.04659,1.920277,True,01:01:14 PM,159.9461,195.5187,-290.8488,-4.693921,-0.4413028,-1.858752,0.06289241,0.9604453,0.1112232,-0.2474244,0.06289241,0.9604453,0.1112232,-0.2474244,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2746735,0.2307129,0.9334412,-0.001315857,0.002551499,-0.0204332,True,False,False,79.06055,4.07703,True,01:01:14 PM,159.947,195.5186,-290.8495,-4.693027,-0.4414057,-1.859547,0.06324208,0.9610928,0.1099794,-0.2453685,0.06324208,0.9610928,0.1099794,-0.2453685,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2647858,0.2322388,0.9359131,-0.0007014618,0.002588944,-0.02041045,True,False,False,79.07358,2.975181,True,01:01:14 PM,159.9477,195.5185,-290.8504,-4.692272,-0.4414845,-1.860413,0.06332795,0.9616924,0.1091865,-0.2433424,0.06332795,0.9616924,0.1091865,-0.2433424,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2654724,0.2160339,0.9395905,-0.0007495118,0.00264415,-0.02038826,True,False,False,79.08624,1.306491,True,01:01:14 PM,159.9486,195.5184,-290.8512,-4.691433,-0.4415565,-1.861194,0.06351317,0.9622057,0.1086176,-0.2415131,0.06351317,0.9622057,0.1086176,-0.2415131,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2666626,0.2079163,0.9410858,-0.0001024017,0.002680023,-0.02036989,True,False,False,79.09943,0.4310012,True,01:01:14 PM,159.9501,195.5185,-290.8528,-4.689869,-0.4415479,-1.862786,0.06356689,0.9631225,0.1086577,-0.2377982,0.06356689,0.9631225,0.1086577,-0.2377982,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2559204,0.2242584,0.9403229,-0.0003249359,0.002688492,-0.02038616,True,False,False,79.11144,1.320803,True,01:01:14 PM,159.9509,195.5185,-290.8535,-4.689104,-0.4415314,-1.863521,0.06354275,0.9635445,0.1090086,-0.2359269,0.06354275,0.9635445,0.1090086,-0.2359269,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2530518,0.2124939,0.9438171,0.0009554597,0.002744431,-0.02035216,True,False,False,79.12551,0.5851606,True,01:01:14 PM,159.9516,195.5186,-290.8543,-4.68839,-0.4414567,-1.864323,0.06349055,0.9639524,0.1093896,-0.2340909,0.06349055,0.9639524,0.1093896,-0.2340909,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2583923,0.2199402,0.9406586,0.00289798,0.002829743,-0.0203204,True,False,False,79.13827,0.9980713,True,01:01:14 PM,159.9524,195.5185,-290.8551,-4.687602,-0.4414628,-1.865128,0.06356326,0.9643319,0.10983,-0.2322955,0.06356326,0.9643319,0.10983,-0.2322955,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2550507,0.221344,0.9412384,0.003012528,0.002831635,-0.02031731,True,False,False,79.15025,1.538226,True,01:01:14 PM,159.9531,195.5186,-290.8559,-4.686873,-0.4413885,-1.865919,0.06354867,0.9646424,0.1103938,-0.2307376,0.06354867,0.9646424,0.1103938,-0.2307376,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2540283,0.220932,0.9416199,0.002869446,0.002825043,-0.02031946,True,False,False,79.16369,1.743934,True,01:01:14 PM,159.9538,195.5187,-290.8567,-4.686199,-0.4412615,-1.866691,0.06376299,0.9649725,0.110755,-0.2291196,0.06376299,0.9649725,0.110755,-0.2291196,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2504272,0.2211914,0.9425201,0.002800873,0.002818604,-0.02031853,True,False,False,79.1762,1.089138,True,01:01:14 PM,159.9546,195.5187,-290.8574,-4.685371,-0.4413174,-1.867396,0.06392689,0.9652564,0.1110213,-0.2277448,0.06392689,0.9652564,0.1110213,-0.2277448,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.24646,0.2219238,0.9433899,0.002224579,0.002789322,-0.020325,True,False,False,79.18804,0.1,True,01:01:14 PM,159.9561,195.5187,-290.8589,-4.683905,-0.441278,-1.868928,0.06416205,0.9658682,0.1113123,-0.2249253,0.06416205,0.9658682,0.1113123,-0.2249253,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.246048,0.222641,0.9433289,0.002114289,0.002781876,-0.02032726,True,False,False,79.20098,0.3633516,True,01:01:14 PM,159.9568,195.5188,-290.8596,-4.683189,-0.4412595,-1.869669,0.0644035,0.9661848,0.1112906,-0.2235028,0.0644035,0.9661848,0.1112906,-0.2235028,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2974091,0.2008209,0.9333801,0.0006838074,0.002513077,-0.0203568,True,False,False,79.21397,0.7405616,True,01:01:14 PM,159.9576,195.5188,-290.8603,-4.682395,-0.4412535,-1.870323,0.0645923,0.9665152,0.1111506,-0.2220855,0.0645923,0.9665152,0.1111506,-0.2220855,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3083801,0.1895447,0.9321747,0.00598227,0.00258551,-0.02033716,True,False,False,79.22633,0.4858064,True,01:01:14 PM,159.9584,195.5187,-290.8611,-4.681629,-0.4412963,-1.871082,0.06486204,0.966908,0.111015,-0.2203579,0.06486204,0.966908,0.111015,-0.2203579,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3648529,0.1396637,0.920517,0.01727985,0.002904831,-0.02027222,True,False,False,79.23968,0.1,True,01:01:14 PM,159.9591,195.5186,-290.8619,-4.680882,-0.4413599,-1.871913,0.06521179,0.9673193,0.1108248,-0.2185377,0.06521179,0.9673193,0.1108248,-0.2185377,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3779602,0.1217651,0.9177704,0.02033861,0.002997589,-0.020267,True,False,False,79.2515,0.1,True,01:01:14 PM,159.96,195.5186,-290.8627,-4.680041,-0.4414519,-1.872697,0.06539506,0.9677804,0.1104444,-0.2166258,0.06539506,0.9677804,0.1104444,-0.2166258,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3821411,0.12146,0.9160767,0.02215013,0.00305069,-0.02024416,True,False,False,79.26398,0.1,True,01:01:14 PM,159.9606,195.5185,-290.8636,-4.679352,-0.441546,-1.873614,0.06565627,0.9682778,0.10996,-0.2145604,0.06565627,0.9682778,0.10996,-0.2145604,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3770599,0.1212463,0.9181976,0.02088254,0.003012894,-0.02025348,True,False,False,79.27603,0.1,True,01:01:14 PM,159.9614,195.5184,-290.8646,-4.678624,-0.441592,-1.874578,0.06583403,0.9688729,0.1094255,-0.2120786,0.06583403,0.9688729,0.1094255,-0.2120786,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3677521,0.1333313,0.9203033,0.01679173,0.002866638,-0.02030304,True,False,False,79.28773,0.1192312,True,01:01:14 PM,159.9631,195.5184,-290.8665,-4.676876,-0.441631,-1.876516,0.06660691,0.970118,0.1086813,-0.2064535,0.06660691,0.970118,0.1086813,-0.2064535,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3617096,0.1429901,0.9212494,0.01301854,0.00271814,-0.02035361,True,False,False,79.30112,0.1694526,True,01:01:14 PM,159.9641,195.5183,-290.8674,-4.675915,-0.441681,-1.877396,0.06679424,0.9708225,0.108202,-0.203309,0.06679424,0.9708225,0.108202,-0.203309,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3524475,0.146286,0.9243164,0.01173172,0.002693283,-0.0203703,True,False,False,79.31392,0.1857335,True,01:01:14 PM,159.965,195.5183,-290.8684,-4.67502,-0.4417276,-1.878386,0.06721207,0.9715748,0.1075798,-0.1998792,0.06721207,0.9715748,0.1075798,-0.1998792,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3333588,0.1099396,0.9363556,0.01627243,0.002862702,-0.02025327,True,False,False,79.32625,0.4304305,True,01:01:14 PM,159.966,195.5182,-290.8693,-4.674023,-0.4418333,-1.879264,0.0673089,0.9723786,0.1068834,-0.1962787,0.0673089,0.9723786,0.1068834,-0.1962787,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3346252,0.1279449,0.933609,0.01835169,0.002959137,-0.02023419,True,False,False,79.33755,0.3428674,True,01:01:14 PM,159.9671,195.518,-290.8701,-4.672911,-0.4419687,-1.880051,0.06735792,0.9731027,0.1062378,-0.192996,0.06735792,0.9731027,0.1062378,-0.192996,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3288422,0.1409607,0.9337921,0.01423557,0.002809692,-0.02027664,True,False,False,79.3496,0.1810026,True,01:01:15 PM,159.9681,195.5179,-290.8709,-4.671909,-0.4420905,-1.880899,0.06727025,0.9738461,0.1054938,-0.1896563,0.06727025,0.9738461,0.1054938,-0.1896563,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3360901,0.1226501,0.9337921,0.01199342,0.002728378,-0.02028525,True,False,False,79.36421,0.4028266,True,01:01:15 PM,159.9691,195.5177,-290.8717,-4.670865,-0.4423238,-1.881739,0.06706881,0.9745544,0.1048213,-0.1864347,0.06706881,0.9745544,0.1048213,-0.1864347,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3252258,0.1338654,0.9360962,0.01014285,0.002661682,-0.02030872,True,False,False,79.37582,0.36823,True,01:01:15 PM,159.9702,195.5175,-290.8725,-4.669835,-0.4425435,-1.882498,0.06680538,0.9752342,0.1042727,-0.1832555,0.06680538,0.9752342,0.1042727,-0.1832555,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3118286,0.1400909,0.939743,0.01137343,0.002713181,-0.02028711,True,False,False,79.38876,0.1782865,True,01:01:15 PM,159.9725,195.5171,-290.874,-4.667507,-0.4429153,-1.884031,0.06687308,0.9766863,0.1029242,-0.1761207,0.06687308,0.9766863,0.1029242,-0.1761207,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3034515,0.1442566,0.9418488,0.01054195,0.002664124,-0.02029256,True,False,False,79.40132,0.2356784,True,01:01:15 PM,159.9737,195.5169,-290.8748,-4.666281,-0.4431481,-1.884784,0.06732652,0.9774502,0.1020957,-0.1721476,0.06732652,0.9774502,0.1020957,-0.1721476,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3557587,0.1198578,0.9268494,0.01437431,0.002665344,-0.02031329,True,False,False,79.41347,0.1848425,True,01:01:15 PM,159.975,195.5166,-290.8755,-4.664998,-0.4434314,-1.885503,0.06786641,0.9782706,0.1009737,-0.1678841,0.06786641,0.9782706,0.1009737,-0.1678841,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3565979,0.08750916,0.9301453,0.01194925,0.002508515,-0.02032858,True,False,False,79.4257,0.253853,True,01:01:15 PM,159.9763,195.5163,-290.8762,-4.663705,-0.4437165,-1.886208,0.06831738,0.9790753,0.09969034,-0.1637261,0.06831738,0.9790753,0.09969034,-0.1637261,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3536682,0.1070557,0.9292145,0.00827916,0.002333649,-0.0204005,True,False,False,79.43861,0.1,True,01:01:15 PM,159.9775,195.516,-290.8769,-4.662491,-0.4439936,-1.886933,0.06887316,0.9798025,0.09856793,-0.1597746,0.06887316,0.9798025,0.09856793,-0.1597746,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3443909,0.1195679,0.9311676,0.009138749,0.002375183,-0.02039267,True,False,False,79.45166,0.1,True,01:01:15 PM,159.9788,195.5158,-290.8776,-4.661205,-0.4442353,-1.887609,0.06931692,0.9805556,0.09727398,-0.1557039,0.06931692,0.9805556,0.09727398,-0.1557039,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.329895,0.1121674,0.9373169,0.01044121,0.002440125,-0.02034543,True,False,False,79.46369,0.1,True,01:01:15 PM,159.9802,195.5155,-290.8783,-4.659761,-0.4444613,-1.888294,0.06973244,0.9812514,0.09616653,-0.1517735,0.06973244,0.9812514,0.09616653,-0.1517735,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3351288,0.0811615,0.9386597,0.01156639,0.002486588,-0.02029701,True,False,False,79.47603,0.1,True,01:01:15 PM,159.9816,195.5153,-290.8789,-4.658413,-0.4447075,-1.888955,0.07005537,0.9819227,0.09524045,-0.1478155,0.07005537,0.9819227,0.09524045,-0.1478155,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.3245544,0.07637024,0.9427643,0.01385027,0.002550003,-0.02021448,True,False,False,79.48879,0.6413174,True,01:01:15 PM,159.984,195.515,-290.8804,-4.656011,-0.445011,-1.890379,0.07119075,0.983165,0.09375358,-0.1397449,0.07119075,0.983165,0.09375358,-0.1397449,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.320343,0.1157074,0.9402008,0.01092943,0.002463898,-0.02028891,True,False,False,79.50281,0.1,True,01:01:15 PM,159.9853,195.5149,-290.8811,-4.654726,-0.4451519,-1.891069,0.07166138,0.983727,0.09335561,-0.1357594,0.07166138,0.983727,0.09335561,-0.1357594,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2996521,0.1079865,0.9479065,0.006968537,0.002318802,-0.02026973,True,False,False,79.51595,0.1360906,True,01:01:15 PM,159.9866,195.5147,-290.8818,-4.65342,-0.4453332,-1.891824,0.07236826,0.9842488,0.09286089,-0.131887,0.07236826,0.9842488,0.09286089,-0.131887,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2954407,0.1055908,0.9494934,0.008352402,0.002358353,-0.02023218,True,False,False,79.52847,0.1,True,01:01:15 PM,159.9879,195.5145,-290.8825,-4.652146,-0.4454895,-1.892496,0.07300324,0.9847597,0.09218397,-0.1281447,0.07300324,0.9847597,0.09218397,-0.1281447,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,-0.2759552,0.09732056,0.9562225,0.009888443,0.002411377,-0.02020555,True,False,False,79.53986,0.1,True,01:01:15 PM,159.9891,195.5143,-290.8831,-4.650883,-0.4457204,-1.893161,0.07346641,0.9852586,0.09155274,-0.1244445,0.07346641,0.9852586,0.09155274,-0.1244445,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
