ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,49.19379,0.2068412,False,05:12:56 PM,159.6025,196.2597,-287.9561,-0.7094207,2.203405,-1.842439,-0.08765817,0.974537,0.1855006,0.09046248,0.03874491,0.8886176,0.1670811,-0.4253722,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,49.20671,0.2068412,False,05:12:56 PM,159.6019,196.2606,-287.9549,-0.7086039,2.204395,-1.841405,-0.0878118,0.9749836,0.1901409,0.07444879,0.04159432,0.8808938,0.1714589,-0.4392015,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1123352,-0.08050537,0.9904022,-0.02577248,0.01185777,-0.03791877,True,False,False,49.21879,0.2068412,False,05:12:56 PM,159.6016,196.261,-287.9543,-0.708252,2.204873,-1.840917,-0.08778916,0.9751185,0.1923969,0.06648719,0.04306742,0.8769751,0.1735437,-0.4460297,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1459656,-0.07403564,0.9865112,0.03190086,0.01188246,-0.04518459,True,False,False,49.23171,1.741802,True,05:12:56 PM,159.6014,196.2614,-287.9536,-0.707746,2.205294,-1.840457,-0.08782532,0.9751504,0.1947003,0.0588246,0.04450178,0.8731259,0.1756967,-0.4525499,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.07394409,-0.1283569,0.9889526,0.03144803,0.01174982,-0.04492299,True,False,False,49.24406,0.3243603,True,05:12:56 PM,159.6012,196.2618,-287.9532,-0.7074733,2.205688,-1.840103,-0.08771221,0.9751824,0.196751,0.05113676,0.04593406,0.8692515,0.1775569,-0.4590921,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1430817,-0.1248779,0.9817963,0.03239687,0.01170415,-0.04521605,True,False,False,49.25597,0.1038368,True,05:12:56 PM,159.6012,196.262,-287.9525,-0.7067604,2.205977,-1.839766,-0.08731124,0.9752019,0.1985262,0.04410881,0.04744631,0.8656912,0.179019,-0.465059,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.09683228,-0.1198425,0.9880524,0.03259668,0.01161594,-0.04502491,True,False,False,49.26678,0.3301566,True,05:12:56 PM,159.6011,196.2623,-287.9518,-0.7062521,2.206331,-1.839412,-0.0867169,0.9752536,0.199913,0.03735796,0.04891393,0.8622836,0.180042,-0.4708071,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.08128357,-0.07478333,0.993866,0.02878441,0.01148628,-0.04412195,True,False,False,49.27892,0.1,True,05:12:56 PM,159.6013,196.2627,-287.951,-0.7054486,2.20668,-1.83918,-0.08637591,0.9752133,0.2013611,0.03085428,0.05018578,0.8589329,0.1812462,-0.4763041,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.09440613,-0.2155151,0.9719238,0.03277298,0.01160399,-0.04513074,True,False,False,49.29103,0.1430044,True,05:12:56 PM,159.6015,196.263,-287.9502,-0.7046185,2.207065,-1.839052,-0.08652935,0.9750532,0.2028743,0.02502036,0.05104188,0.8558387,0.1827513,-0.4811828,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1088257,0.04891968,0.9928436,-0.02508075,0.01102475,-0.03633652,True,False,False,49.30245,0.1716897,True,05:12:56 PM,159.6018,196.2635,-287.9494,-0.7038174,2.207494,-1.838948,-0.08688168,0.9747838,0.2046204,0.01946232,0.05183602,0.8528062,0.1845564,-0.4857711,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.0798645,0.01055908,0.9967346,-0.02502291,0.01093692,-0.0361532,True,False,False,49.31448,0.1,True,05:12:56 PM,159.6019,196.264,-287.9489,-0.7033329,2.208024,-1.838879,-0.08725645,0.9744648,0.2064063,0.01418623,0.05262038,0.849879,0.1864027,-0.4900927,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.08259583,0.01641846,0.9964447,-0.02499999,0.01095633,-0.03641238,True,False,False,49.32648,0.2683973,True,05:12:56 PM,159.6021,196.2645,-287.9483,-0.7027316,2.208496,-1.838803,-0.08743246,0.9742333,0.2077192,0.00882709,0.05333518,0.8469625,0.1877406,-0.4945336,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.05036926,0.03945923,0.9979401,-0.02490958,0.01098598,-0.03687639,True,False,False,49.33896,0.1103464,True,05:12:56 PM,159.6028,196.2651,-287.9471,-0.701334,2.209165,-1.838928,-0.08692338,0.9740626,0.2089175,-0.0001938045,0.0547089,0.8421867,0.1887034,-0.5021151,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.04862976,0.039505,0.9980316,-0.02489481,0.01100047,-0.03695868,True,False,False,49.35077,0.4574725,True,05:12:56 PM,159.6033,196.2654,-287.9465,-0.7005072,2.209458,-1.839119,-0.08662763,0.9740114,0.2092366,-0.004199326,0.05526897,0.8400781,0.1889119,-0.5054963,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.04673767,0.043396,0.9979553,-0.02488004,0.01098613,-0.03700159,True,False,False,49.36252,0.3169799,True,05:12:56 PM,159.6041,196.2658,-287.9456,-0.6993303,2.2098,-1.839454,-0.08595815,0.9739887,0.2095178,-0.007734746,0.05611283,0.8382272,0.1888837,-0.5084776,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.005325317,0.01330566,0.9998932,-0.02481624,0.01118941,-0.03777834,True,False,False,49.37473,0.4361921,True,05:12:56 PM,159.6047,196.2664,-287.9451,-0.6986341,2.210338,-1.839757,-0.08517343,0.9738805,0.2102011,-0.01085651,0.05724639,0.836529,0.1891339,-0.5110483,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.01104736,0.02131653,0.9997101,-0.02473224,0.010993,-0.03689626,True,False,False,49.38649,0.7086781,True,05:12:56 PM,159.6053,196.2672,-287.9445,-0.6978531,2.211109,-1.840072,-0.08454027,0.9735878,0.2116499,-0.0135625,0.058627,0.8349186,0.1901146,-0.513157,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.0149231,0.01515198,0.9997711,-0.02470348,0.01109895,-0.03734392,True,False,False,49.39874,0.7086781,False,05:12:56 PM,159.6058,196.268,-287.9442,-0.6973691,2.211956,-1.840441,-0.08378348,0.9731172,0.2139254,-0.01609692,0.06053055,0.8332716,0.191741,-0.5150047,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.0007476807,0.01542664,0.9998779,-0.02469827,0.01108751,-0.03733553,True,False,False,49.41114,0.7086781,False,05:12:56 PM,159.6066,196.2687,-287.9433,-0.6962018,2.212629,-1.840786,-0.0830938,0.9726657,0.2160204,-0.01877257,0.06228894,0.8315628,0.1932501,-0.5169893,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.01080322,0.01800537,0.9997711,-0.02461373,0.01069827,-0.03608896,True,False,False,49.42368,0.1,True,05:12:56 PM,159.6071,196.2694,-287.9427,-0.6954432,2.213248,-1.841076,-0.08159278,0.9722325,0.2182982,-0.02127442,0.06482971,0.8299486,0.1944917,-0.5188018,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.03282166,0.01527405,0.9993439,-0.02464389,0.01074138,-0.03636424,True,False,False,49.4343,0.1,False,05:12:56 PM,159.6081,196.2698,-287.9417,-0.6940823,2.213629,-1.841457,-0.08020437,0.9718839,0.2200893,-0.02387357,0.06702805,0.8283415,0.1953746,-0.5207558,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.05476379,-0.04638672,0.997406,-0.02498844,0.01129329,-0.03774187,True,False,False,49.44645,0.6278709,True,05:12:56 PM,159.6084,196.2702,-287.9413,-0.6934986,2.214057,-1.841614,-0.07832415,0.9716536,0.2214963,-0.02634841,0.06944652,0.8268753,0.1956679,-0.5226553,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.09057617,0.01019287,0.9958344,-0.02397093,0.01139165,-0.03757421,True,False,False,49.45738,0.1688492,True,05:12:56 PM,159.609,196.2706,-287.9407,-0.6927285,2.21446,-1.84187,-0.07672819,0.9713418,0.2230806,-0.02903569,0.07171937,0.8252423,0.1962672,-0.5247007,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1107788,-6.103516e-05,0.9938354,-0.02179172,0.01158922,-0.03796974,True,False,False,49.46939,0.2292932,True,05:12:56 PM,159.6094,196.2712,-287.9401,-0.6920524,2.215018,-1.842041,-0.07497586,0.97089,0.2252892,-0.03156152,0.07443973,0.8235918,0.197321,-0.5265166,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1561279,-0.04733276,0.9865875,-0.02564159,0.0116093,-0.03718405,True,False,False,49.48055,0.4004638,True,05:12:56 PM,159.6099,196.2718,-287.9395,-0.6913176,2.21559,-1.842206,-0.07380816,0.9702451,0.2280669,-0.03409329,0.07695035,0.8218062,0.1991707,-0.5282464,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1782074,-0.02912903,0.983551,-0.02578729,0.01165875,-0.03724625,True,False,False,49.4933,0.286494,True,05:12:56 PM,159.6105,196.2723,-287.9387,-0.6902666,2.216055,-1.842385,-0.07244258,0.9695199,0.2311526,-0.03676757,0.07979265,0.819885,0.2011874,-0.5300428,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1128693,-0.08958435,0.9895477,-0.02582187,0.01155771,-0.03733966,True,False,False,49.50639,0.3257873,True,05:12:56 PM,159.6111,196.2732,-287.9376,-0.6889873,2.216926,-1.842503,-0.06985193,0.9680113,0.2370832,-0.04320097,0.08527032,0.8154267,0.2051132,-0.5345435,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.09561157,-0.0199585,0.9952087,-0.02584461,0.01159618,-0.03767346,True,False,False,49.52003,0.7636867,True,05:12:56 PM,159.6112,196.2736,-287.937,-0.6884804,2.217379,-1.842409,-0.0683526,0.9673446,0.2395071,-0.04699582,0.08792637,0.81295,0.206517,-0.5373378,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.108551,0.006698608,0.9940643,-0.02582033,0.01147011,-0.03754326,True,False,False,49.5322,0.1165363,True,05:12:57 PM,159.6114,196.274,-287.9365,-0.6878891,2.217804,-1.842353,-0.06675437,0.9666986,0.2418179,-0.05061626,0.09060281,0.8105748,0.2077686,-0.5399926,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.09344482,-0.003189087,0.9956055,-0.02583742,0.01159433,-0.03802815,True,False,False,49.54436,0.627055,True,05:12:57 PM,159.6114,196.2745,-287.9361,-0.6875877,2.218271,-1.842213,-0.06521835,0.9660185,0.2441694,-0.05418804,0.09324457,0.8081984,0.2090872,-0.5425896,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.08398438,-0.008148193,0.9964294,-0.02327953,0.01185977,-0.03980562,True,False,False,49.55629,0.1,True,05:12:57 PM,159.6116,196.2749,-287.9357,-0.6871161,2.218742,-1.842178,-0.06391329,0.9653389,0.2464249,-0.05753919,0.09563136,0.8059381,0.2104383,-0.5450085,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.08831787,-0.0567627,0.9944611,-0.01690657,0.0114037,-0.03866386,True,False,False,49.56725,0.7922899,True,05:12:57 PM,159.6116,196.2754,-287.9354,-0.6868749,2.219166,-1.842117,-0.06271433,0.9645797,0.248921,-0.06075621,0.09804516,0.8036898,0.2120499,-0.5472702,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1085968,0.03422546,0.9934845,-0.02547305,0.01116118,-0.03699065,True,False,False,49.57904,0.2142336,True,05:12:57 PM,159.6115,196.2757,-287.9352,-0.6867452,2.219566,-1.841974,-0.06140697,0.9637716,0.2515905,-0.06384352,0.1006357,0.8014706,0.2137528,-0.549388,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.09700012,-0.03251648,0.994751,-0.02440691,0.0115598,-0.03879026,True,False,False,49.59107,2.368965,True,05:12:57 PM,159.6116,196.2761,-287.9348,-0.6863375,2.219897,-1.841934,-0.06011408,0.9629626,0.2541438,-0.06708601,0.1031592,0.7991667,0.215367,-0.5516411,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1016388,0.06898499,0.9924164,-0.02324835,0.0109646,-0.03677718,True,False,False,49.60361,0.1,True,05:12:57 PM,159.6116,196.2764,-287.9346,-0.6861973,2.220202,-1.841846,-0.05875499,0.9621266,0.2567061,-0.07044417,0.1057476,0.7967789,0.2169583,-0.5539767,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1389618,-0.14888,0.9790344,0.0322451,0.01044907,-0.04108681,True,False,False,49.61612,0.1,True,05:12:57 PM,159.6117,196.2766,-287.9343,-0.6858864,2.220419,-1.841795,-0.05746662,0.9613755,0.258927,-0.07356435,0.1080924,0.7945758,0.2182861,-0.5561624,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1315918,-0.113678,0.9847565,0.03229466,0.01039146,-0.04108618,True,False,False,49.62912,0.1,True,05:12:57 PM,159.6116,196.2771,-287.9341,-0.6857018,2.221003,-1.841626,-0.05432143,0.9598922,0.2632323,-0.07978079,0.1131971,0.790181,0.2205298,-0.5605059,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1499939,-0.126358,0.9805756,0.03235379,0.01039732,-0.04119019,True,False,False,49.64185,0.1,True,05:12:57 PM,159.6114,196.2775,-287.9338,-0.6855521,2.221365,-1.841443,-0.05254627,0.9591313,0.2653764,-0.08295521,0.1159202,0.7879283,0.2215418,-0.5627173,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1408234,-0.1274109,0.9817963,0.03240122,0.01046317,-0.04150051,True,False,False,49.65532,0.1,True,05:12:57 PM,159.6114,196.2778,-287.9337,-0.6854086,2.221686,-1.841313,-0.05053902,0.9583677,0.2675309,-0.08604988,0.1188443,0.7857099,0.2224412,-0.5648505,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1806488,-0.1896667,0.9650726,0.03239806,0.01045247,-0.04152307,True,False,False,49.66713,0.1,True,05:12:57 PM,159.6113,196.2781,-287.9335,-0.6853609,2.221999,-1.841218,-0.04858838,0.957564,0.2697477,-0.08914423,0.1217512,0.7834607,0.2234245,-0.5669634,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.155777,-0.2065735,0.9659424,0.03242827,0.01037724,-0.04151632,True,False,False,49.68014,0.1,True,05:12:57 PM,159.611,196.2784,-287.9337,-0.685607,2.222319,-1.841063,-0.04688503,0.9566866,0.2720972,-0.09228188,0.1245152,0.7811363,0.2246526,-0.5690812,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.2151794,-0.2749176,0.9370728,0.03243509,0.01039597,-0.04153443,True,False,False,49.69216,0.1,True,05:12:57 PM,159.6109,196.2786,-287.9335,-0.6854944,2.222539,-1.840945,-0.04548155,0.9558156,0.2743083,-0.09540889,0.126951,0.7788244,0.2259169,-0.571207,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.1183472,-0.1616211,0.9797211,0.02898041,0.01041905,-0.04122419,True,False,False,49.7042,0.1,True,05:12:57 PM,159.6108,196.2789,-287.9334,-0.6854625,2.222779,-1.840829,-0.04425445,0.954928,0.2764367,-0.0986748,0.1291979,0.7764274,0.2272052,-0.5734511,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.06378174,0.04646301,0.9968719,-0.02532716,0.01097423,-0.0371976,True,False,False,49.71653,0.1,False,05:12:57 PM,159.6107,196.2791,-287.933,-0.6852036,2.223034,-1.840548,-0.04198494,0.9533035,0.2798564,-0.1055002,0.1331149,0.7715845,0.2291624,-0.5782928,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.04362488,-0.08103943,0.9957428,-0.0253185,0.01173335,-0.03769061,True,False,False,49.72863,0.1,False,05:12:57 PM,159.6107,196.2792,-287.9328,-0.684947,2.223185,-1.840495,-0.041109,0.9524646,0.2816215,-0.108678,0.1348717,0.7692691,0.2303179,-0.5805071,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0.05581665,-0.1380615,0.9888458,-0.02531883,0.01217052,-0.03861287,True,False,False,49.74142,0.1,False,05:12:57 PM,159.6107,196.2795,-287.9326,-0.6848192,2.223434,-1.840406,-0.04022856,0.951494,0.2838019,-0.1117924,0.1368418,0.7668888,0.2318295,-0.58259,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,False,49.75539,0.1,False,05:12:57 PM,159.6107,196.2797,-287.9324,-0.6846061,2.223629,-1.84031,-0.03938424,0.9504201,0.2864035,-0.1145583,0.138984,0.7646161,0.2337161,-0.5843138,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,False,49.76725,0.1,False,05:12:57 PM,159.6108,196.2798,-287.9321,-0.6843233,2.223824,-1.840293,-0.03834458,0.9493598,0.289105,-0.1168938,0.1413297,0.7625767,0.2355774,-0.5856673,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,49.7796,0.1,False,05:12:57 PM,159.6109,196.2801,-287.9321,-0.6842585,2.224038,-1.840394,-0.0371482,0.9483256,0.2917708,-0.1190318,0.1437844,0.760657,0.237322,-0.5868606,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,49.79119,0.1,False,05:12:57 PM,159.6113,196.2803,-287.9318,-0.6838465,2.224225,-1.8406,-0.03586549,0.9473426,0.294481,-0.1205687,0.1463156,0.7590915,0.2390451,-0.5875623,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,49.80367,0.1,False,05:12:57 PM,159.6116,196.2805,-287.9316,-0.6834707,2.224404,-1.840837,-0.03449758,0.9463915,0.2972572,-0.121619,0.1489369,0.7578053,0.2407689,-0.5878599,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,49.81615,0.1,False,05:12:57 PM,159.6127,196.2812,-287.9312,-0.6825995,2.225055,-1.841569,-0.03259059,0.9446426,0.3027075,-0.1222966,0.1533705,0.7561134,0.2445213,-0.5873494,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,49.82809,0.1,False,05:12:57 PM,159.6133,196.2816,-287.9308,-0.6820526,2.225465,-1.841996,-0.03234813,0.9437454,0.3055485,-0.1222235,0.1550239,0.7554805,0.2468558,-0.5867531,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,49.8401,0.1,False,05:12:57 PM,159.6138,196.2822,-287.9306,-0.6815567,2.225971,-1.842444,-0.03250135,0.942866,0.3084457,-0.1216915,0.156352,0.7551104,0.2494324,-0.5857866,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,True,True,49.85223,0.1,False,05:12:57 PM,159.6145,196.2826,-287.9302,-0.6809082,2.226344,-1.842923,-0.03254656,0.941959,0.3114182,-0.1211317,0.1578098,0.7547315,0.2520179,-0.5847764,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,49.86409,0.1,False,05:12:57 PM,159.6152,196.283,-287.93,-0.6804428,2.226709,-1.843435,-0.03235051,0.9412999,0.3139248,-0.1198301,0.1592119,0.754926,0.2540555,-0.5832617,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,49.87616,0.1,False,05:12:57 PM,159.6158,196.2833,-287.9299,-0.6800108,2.227018,-1.843944,-0.03194571,0.9407425,0.3160951,-0.118605,0.1606236,0.7551513,0.2556956,-0.5818646,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,0,0,1,0,0,0,False,False,False,49.88837,0.1,False,05:12:57 PM,159.6165,196.2836,-287.9297,-0.6795492,2.227255,-1.844502,-0.03138336,0.9402962,0.3180857,-0.1169612,0.1620647,0.7556782,0.2570876,-0.5801651,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.05406189,-0.09266663,0.9942169,0.03317052,0.01104639,-0.04017595,True,False,False,49.90081,0.3686157,True,05:12:57 PM,159.6172,196.284,-287.9295,-0.6790571,2.227586,-1.845062,-0.03101153,0.9398657,0.3200327,-0.1151954,0.1633162,0.7562843,0.2585376,-0.5783773,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.0894928,-0.07847595,0.9928894,0.0334218,0.01094174,-0.04144054,True,False,False,49.91478,0.314477,True,05:12:57 PM,159.618,196.2843,-287.9293,-0.6785135,2.227817,-1.845693,-0.03054593,0.9394186,0.3221451,-0.1130589,0.1647199,0.7570716,0.2600731,-0.5762569,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.1432648,-0.04052734,0.9888458,0.03324672,0.01068333,-0.03943842,True,False,False,49.92729,0.2696868,True,05:12:57 PM,159.6195,196.2849,-287.929,-0.6775374,2.228359,-1.846945,-0.03060764,0.9384661,0.3265291,-0.1082749,0.1667407,0.7588875,0.2637844,-0.5715813,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.1047058,0.03820801,0.9937592,0.0331422,0.01096968,-0.04120719,True,False,False,49.9404,0.4790539,True,05:12:57 PM,159.6201,196.2852,-287.9288,-0.6771121,2.228644,-1.847373,-0.03067564,0.9378839,0.3289416,-0.105973,0.1678343,0.759667,0.2658535,-0.5692623,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.1430511,-0.003677368,0.9897003,0.03304103,0.01114934,-0.04231047,True,False,False,49.95283,0.2708596,True,05:12:57 PM,159.6206,196.2856,-287.9286,-0.6766443,2.228932,-1.847816,-0.03070394,0.9372776,0.3313461,-0.1038161,0.1689623,0.7603499,0.2678992,-0.5670536,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.1184235,0.05735779,0.9913025,0.03283911,0.01099709,-0.0419433,True,False,False,49.96626,0.2680587,True,05:12:57 PM,159.6211,196.286,-287.9283,-0.6761775,2.229345,-1.848111,-0.03033059,0.9366989,0.3336395,-0.1017847,0.1703815,0.7609788,0.2696443,-0.5649545,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.07759094,0.1107635,0.990799,0.03300742,0.01060022,-0.04074892,True,False,False,49.97949,0.3848114,True,05:12:57 PM,159.6215,196.2864,-287.9281,-0.6757574,2.2297,-1.848385,-0.02978891,0.9361069,0.3358376,-0.1001486,0.1719092,0.761385,0.2712297,-0.5631826,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.1525726,0.0534668,0.9868317,0.03297502,0.01071742,-0.04141055,True,False,False,49.99168,0.2935828,True,05:12:57 PM,159.622,196.2867,-287.9277,-0.6752081,2.229942,-1.848674,-0.02942513,0.9356409,0.3376468,-0.09851483,0.1730866,0.7618877,0.2725701,-0.5614926,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,-0.1133881,0.02989197,0.9930878,0.03292517,0.01085452,-0.04211814,True,False,False,50.0047,0.2646597,True,05:12:57 PM,159.6224,196.2869,-287.9273,-0.6746755,2.230175,-1.848871,-0.02886402,0.9352341,0.3392634,-0.09697682,0.174338,0.7623804,0.2736438,-0.5599121,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
