ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.01577759,0.1729126,0.9848022,-0.02561607,0.01051883,-0.0385652,True,False,False,73.3229,0.1340175,True,05:13:20 PM,173,183.5142,-299.6,159.5332,196.2612,-287.9311,-0.7194963,2.211025,-1.76981,0.1019993,0.9073802,0.2044923,-0.3527609,0.225149,0.5987282,0.09730501,-0.7624724,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_5229,FocusIn,-0.0330658,0.05741882,0.9977875,-0.02569261,0.01121535,-0.04001689,True,False,False,73.33704,0.1340175,False,05:13:20 PM,173,183.5142,-299.6,159.5298,196.2612,-287.9286,-0.7188363,2.211426,-1.765583,0.1049219,0.9061177,0.2041746,-0.3553239,0.2275485,0.5962496,0.09562372,-0.7639138,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279219307_vrexplore1_5229,FocusOut,0.07565308,0.03762817,0.9964142,-0.02596254,0.01057384,-0.0412511,True,False,False,73.35025,0.1340175,False,05:13:20 PM,173,183.5142,-299.6,159.5229,196.2636,-287.9232,-0.717278,2.214511,-1.757219,0.1104544,0.902305,0.2077362,-0.3612358,0.2342489,0.5899421,0.09607465,-0.7667239,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_4095,FocusIn,0.07565308,0.03762817,0.9964142,-0.02596254,0.01057384,-0.0412511,True,False,False,73.35025,0.1340175,False,05:13:20 PM,173,183.5142,-299.6,159.5229,196.2636,-287.9232,-0.717278,2.214511,-1.757219,0.1104544,0.902305,0.2077362,-0.3612358,0.2342489,0.5899421,0.09607465,-0.7667239,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_4095,FocusOut,0,0,1,0,0,0,False,True,False,73.36341,0.1340175,False,05:13:20 PM,173,183.5142,-299.6,159.5194,196.2652,-287.9204,-0.7164431,2.216479,-1.752944,0.112836,0.8998253,0.2110625,-0.3647398,0.2380761,0.5860785,0.09785287,-0.7682815,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_4095,FocusIn,0.0622406,0.1310272,0.9894104,-0.0259522,0.01032771,-0.0373669,True,False,False,73.49445,0.2078364,True,05:13:20 PM,173,183.5142,-299.6,159.4785,196.2644,-287.8886,-0.7073107,2.219879,-1.70213,0.1248775,0.8768249,0.2192212,-0.4092993,0.2536865,0.5434157,0.100394,-0.7938915,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_4095,FocusOut,0.05532837,0.1634369,0.9849854,-0.02596083,0.01069534,-0.03928778,True,False,False,73.53235,0.1870627,True,05:13:21 PM,173,183.5142,-299.6,159.4689,196.2632,-287.8813,-0.7052932,2.219652,-1.6902,0.1283043,0.870097,0.2250133,-0.4193308,0.2598234,0.532612,0.1040338,-0.7987449,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278979103_vrexplore1_5259,FocusIn,0.05532837,0.1634369,0.9849854,-0.02596083,0.01069534,-0.03928778,True,False,False,73.53235,0.1870627,True,05:13:21 PM,173,183.5142,-299.6,159.4689,196.2632,-287.8813,-0.7052932,2.219652,-1.6902,0.1283043,0.870097,0.2250133,-0.4193308,0.2598234,0.532612,0.1040338,-0.7987449,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278979103_vrexplore1_5259,FocusOut,0.1872406,0.01315308,0.9822083,0.03247351,0.01262167,-0.05500922,True,False,False,73.54572,0.1746803,True,05:13:21 PM,173,183.5142,-299.6,159.4658,196.2626,-287.879,-0.7046833,2.219439,-1.686297,0.1295176,0.8678045,0.2264695,-0.4229093,0.261692,0.5288283,0.1048115,-0.8005452,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5249,FocusIn,0.1872406,0.01315308,0.9822083,0.03247351,0.01262167,-0.05500922,True,False,False,73.54572,0.1746803,True,05:13:21 PM,173,183.5142,-299.6,159.4658,196.2626,-287.879,-0.7046833,2.219439,-1.686297,0.1295176,0.8678045,0.2264695,-0.4229093,0.261692,0.5288283,0.1048115,-0.8005452,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5249,FocusOut,0.02471924,0.1888428,0.9816895,-0.02571013,0.01094392,-0.03998962,True,False,False,73.58671,0.1448762,True,05:13:21 PM,173,183.5142,-299.6,159.4542,196.262,-287.8704,-0.7025251,2.220002,-1.672004,0.134703,0.858896,0.2287204,-0.4379953,0.2676364,0.513383,0.1047019,-0.8086076,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278979103_vrexplore1_5259,FocusIn,0.02471924,0.1888428,0.9816895,-0.02571013,0.01094392,-0.03998962,True,False,False,73.58671,0.1448762,True,05:13:21 PM,173,183.5142,-299.6,159.4542,196.262,-287.8704,-0.7025251,2.220002,-1.672004,0.134703,0.858896,0.2287204,-0.4379953,0.2676364,0.513383,0.1047019,-0.8086076,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278979103_vrexplore1_5259,FocusOut,0.02485657,0.1787109,0.9835815,-0.02564362,0.01081116,-0.03930083,True,False,False,73.60027,0.2192432,True,05:13:21 PM,173,183.5142,-299.6,159.4517,196.2623,-287.8684,-0.7018871,2.220542,-1.668869,0.1360415,0.8567035,0.2295588,-0.4414234,0.2692896,0.5097378,0.1048798,-0.8103399,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5249,FocusIn,0.1340027,0.1204681,0.9836273,-0.02657808,0.009944229,-0.0396718,True,True,True,73.83548,0.1109883,False,05:13:21 PM,173,183.5142,-299.6,159.4216,196.261,-287.8456,-0.6956515,2.222358,-1.631702,0.1623095,0.8051229,0.2280617,-0.5228965,0.2927785,0.4229068,0.09363404,-0.8524455,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5249,FocusOut,0.0680542,-0.02954102,0.9972382,-0.02608251,0.009895554,-0.03571007,True,False,False,73.87353,0.1693788,True,05:13:21 PM,173,183.5142,-299.6,159.4203,196.2612,-287.8467,-0.6973,2.22269,-1.631076,0.1635829,0.7953548,0.2262207,-0.5380295,0.2932463,0.4066406,0.09207872,-0.8603323,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5260,FocusIn,0.0680542,-0.02954102,0.9972382,-0.02608251,0.009895554,-0.03571007,True,False,False,73.87353,0.1693788,True,05:13:21 PM,173,183.5142,-299.6,159.4203,196.2612,-287.8467,-0.6973,2.22269,-1.631076,0.1635829,0.7953548,0.2262207,-0.5380295,0.2932463,0.4066406,0.09207872,-0.8603323,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5260,FocusOut,0.09602356,0.1039124,0.9899292,-0.02598221,0.009932434,-0.03675766,True,False,False,73.92479,0.1586898,True,05:13:21 PM,173,183.5142,-299.6,159.42,196.2605,-287.849,-0.699439,2.221841,-1.631747,0.1680478,0.7838939,0.2214272,-0.5551939,0.2949537,0.3877022,0.08645405,-0.8690311,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5249,FocusIn,0.07899475,0.1109161,0.9906769,-0.02594572,0.009923874,-0.03675304,True,False,False,73.93704,0.143705,True,05:13:21 PM,173,183.5142,-299.6,159.42,196.26,-287.8497,-0.7000909,2.221347,-1.632059,0.1687677,0.7811674,0.2197804,-0.5594565,0.2948119,0.3830934,0.08486361,-0.871277,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5249,FocusOut,0.09231567,0.2251434,0.9699249,-0.02598558,0.01041539,-0.03851793,True,False,False,73.96301,0.1,True,05:13:21 PM,173,183.5142,-299.6,159.4203,196.2591,-287.8528,-0.7026763,2.220354,-1.633723,0.170375,0.7725459,0.2160752,-0.5722383,0.2945427,0.3689487,0.08144979,-0.8777741,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_4099,FocusIn,0.09231567,0.2251434,0.9699249,-0.02598558,0.01041539,-0.03851793,True,False,False,73.96301,0.1,True,05:13:21 PM,173,183.5142,-299.6,159.4203,196.2591,-287.8528,-0.7026763,2.220354,-1.633723,0.170375,0.7725459,0.2160752,-0.5722383,0.2945427,0.3689487,0.08144979,-0.8777741,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_4099,FocusOut,0.2437439,-0.1185455,0.9625549,0.03247255,0.01377972,-0.05998644,True,False,False,73.97618,0.1118973,True,05:13:21 PM,173,183.5142,-299.6,159.4204,196.2595,-287.8539,-0.703618,2.22068,-1.634414,0.1713388,0.7693655,0.2164779,-0.5760704,0.2956433,0.3642424,0.08149284,-0.8793643,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.2437439,-0.1185455,0.9625549,0.03247255,0.01377972,-0.05998644,True,False,False,73.97618,0.1118973,True,05:13:21 PM,173,183.5142,-299.6,159.4204,196.2595,-287.8539,-0.703618,2.22068,-1.634414,0.1713388,0.7693655,0.2164779,-0.5760704,0.2956433,0.3642424,0.08149284,-0.8793643,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,True,74.48614,0.1,False,05:13:21 PM,173,183.5142,-299.6,159.4252,196.2669,-287.8899,-0.7332044,2.226336,-1.655909,0.1865122,0.6504817,0.2021135,-0.707981,0.3033453,0.1935753,0.06847753,-0.9304951,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5250,FocusIn,-0.08552551,0.01470947,0.9962158,-0.02628291,0.0131736,-0.04877774,True,True,True,74.55261,0.1,False,05:13:22 PM,173,183.5142,-299.6,159.4278,196.2696,-287.8888,-0.7310195,2.228821,-1.657923,0.1934552,0.6422716,0.2074787,-0.7120498,0.3120229,0.184494,0.06985939,-0.9293672,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5250,FocusOut,0.01939392,0.2689972,0.9629364,-0.02550269,0.009978012,-0.03806737,True,False,False,74.72665,0.1,True,05:13:22 PM,173,183.5142,-299.6,159.4348,196.2716,-287.884,-0.7235441,2.230511,-1.661976,0.2159272,0.6260935,0.2161461,-0.7174004,0.3355594,0.1677192,0.06635319,-0.9245904,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusIn,0.01939392,0.2689972,0.9629364,-0.02550269,0.009978012,-0.03806737,True,False,False,74.72665,0.1,True,05:13:22 PM,173,183.5142,-299.6,159.4348,196.2716,-287.884,-0.7235441,2.230511,-1.661976,0.2159272,0.6260935,0.2161461,-0.7174004,0.3355594,0.1677192,0.06635319,-0.9245904,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusOut,0,0,1,0,0,0,False,False,False,74.99725,0.1,False,05:13:22 PM,173,183.5142,-299.6,159.438,196.2729,-287.8794,-0.7179928,2.231767,-1.662878,0.2238038,0.6113729,0.2096516,-0.7295076,0.3390536,0.1484721,0.05751819,-0.9271949,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.1156158,0.01551819,0.9931641,0.03272867,0.01123737,-0.04882921,True,False,False,75.12952,0.1924634,True,05:13:22 PM,173,183.5142,-299.6,159.4429,196.2745,-287.8782,-0.7146363,2.233021,-1.666737,0.2318097,0.6065091,0.2168293,-0.7289692,0.3494841,0.144675,0.05968122,-0.9237793,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_5250,FocusOut,-0.01913452,0.1917419,0.9812469,-0.02543524,0.01019766,-0.03795825,True,False,False,75.17497,0.1186004,True,05:13:22 PM,173,183.5142,-299.6,159.4446,196.2762,-287.8781,-0.7137432,2.234571,-1.668327,0.2347001,0.6041117,0.2253948,-0.7274354,0.3562753,0.1436617,0.06556459,-0.92094,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.01913452,0.1917419,0.9812469,-0.02543524,0.01019766,-0.03795825,True,False,False,75.17497,0.1186004,True,05:13:22 PM,173,183.5142,-299.6,159.4446,196.2762,-287.8781,-0.7137432,2.234571,-1.668327,0.2347001,0.6041117,0.2253948,-0.7274354,0.3562753,0.1436617,0.06556459,-0.92094,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.01559448,0.2507477,0.9679108,-0.02535488,0.01004367,-0.03807823,True,False,False,75.21008,0.1112443,True,05:13:22 PM,173,183.5142,-299.6,159.4456,196.277,-287.8784,-0.7136168,2.235261,-1.669411,0.2377229,0.6030004,0.2285187,-0.7264004,0.3604134,0.1432926,0.06669118,-0.919305,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusIn,-0.02723694,0.2839813,0.9584351,-0.02535629,0.01001659,-0.03810076,True,False,False,75.22128,0.1,True,05:13:22 PM,173,183.5142,-299.6,159.4459,196.277,-287.8787,-0.7137074,2.235246,-1.669785,0.2379948,0.6028969,0.2292624,-0.726163,0.3610194,0.1433475,0.06718514,-0.9190226,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusOut,0,0,1,0,0,0,False,True,False,75.65739,0.232104,False,05:13:23 PM,173,183.5142,-299.6,159.4606,196.2858,-287.8902,-0.7170057,2.242458,-1.688861,0.2577977,0.602854,0.2596643,-0.7090006,0.3930482,0.1528396,0.08257904,-0.9029584,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusIn,0.03094482,0.1772003,0.9836731,0.03285518,0.009148224,-0.04260166,True,False,False,75.76796,0.232104,False,05:13:23 PM,173,183.5142,-299.6,159.4859,196.2886,-287.8908,-0.7058535,2.243405,-1.711696,0.2768959,0.5902047,0.2882537,-0.7013537,0.4236058,0.1465849,0.09744415,-0.8885807,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusOut,0,0,1,0,0,0,False,False,False,75.87848,0.1756255,False,05:13:23 PM,173,183.5142,-299.6,159.5091,196.2886,-287.8986,-0.7019415,2.241333,-1.735735,0.2956369,0.5906204,0.3029311,-0.687022,0.4467121,0.1544665,0.09998547,-0.8755521,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusIn,-0.0556488,0.38591,0.9208374,-0.02498351,0.009708115,-0.03815691,True,False,False,75.8895,0.1756255,False,05:13:23 PM,173,183.5142,-299.6,159.511,196.2884,-287.8997,-0.7020054,2.240985,-1.737889,0.2969204,0.5919383,0.3038883,-0.6849082,0.4482571,0.1566922,0.1000478,-0.874359,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4285441043_vrexplore1_6057,FocusOut,-0.01600647,0.3358765,0.9417572,-0.02535101,0.009405762,-0.03812718,True,False,False,75.98858,0.1,True,05:13:23 PM,173,183.5142,-299.6,159.5245,196.2876,-287.9104,-0.7051864,2.238806,-1.754758,0.3034791,0.6057612,0.3077933,-0.6679949,0.455577,0.1772503,0.09913705,-0.8667201,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.01600647,0.3358765,0.9417572,-0.02535101,0.009405762,-0.03812718,True,False,False,75.98858,0.1,True,05:13:23 PM,173,183.5142,-299.6,159.5245,196.2876,-287.9104,-0.7051864,2.238806,-1.754758,0.3034791,0.6057612,0.3077933,-0.6679949,0.455577,0.1772503,0.09913705,-0.8667201,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.1178436,0.3201447,0.9400024,-0.02476943,0.009484971,-0.03814476,True,False,False,76.13196,0.1,True,05:13:23 PM,173,183.5142,-299.6,159.5371,196.2878,-287.9247,-0.7120557,2.237482,-1.772542,0.3062844,0.6285203,0.314804,-0.6419119,0.4611574,0.2103807,0.1023034,-0.8559251,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5946,FocusIn,-0.1178436,0.3201447,0.9400024,-0.02476943,0.009484971,-0.03814476,True,False,False,76.13196,0.1,True,05:13:23 PM,173,183.5142,-299.6,159.5371,196.2878,-287.9247,-0.7120557,2.237482,-1.772542,0.3062844,0.6285203,0.314804,-0.6419119,0.4611574,0.2103807,0.1023034,-0.8559251,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5946,FocusOut,0,0,1,0,0,0,False,False,False,76.30135,0.1,False,05:13:23 PM,173,183.5142,-299.6,159.5403,196.2889,-287.9351,-0.7197633,2.237928,-1.780198,0.2924349,0.6621202,0.3158961,-0.6134235,0.449586,0.2541726,0.1085752,-0.8493999,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.1138153,0.355484,0.9277191,-0.02561736,0.009459442,-0.03812538,True,False,False,76.57879,0.1034929,True,05:13:24 PM,173,183.5142,-299.6,159.5394,196.2905,-287.9274,-0.7133484,2.239877,-1.776038,0.2638402,0.6899219,0.3472031,-0.5777943,0.4406388,0.298097,0.1483568,-0.8336462,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.008926392,0.2103577,0.9775696,-0.02524443,0.01056969,-0.03800457,True,False,False,76.59065,0.3816001,True,05:13:24 PM,173,183.5142,-299.6,159.539,196.291,-287.9268,-0.7130141,2.24041,-1.775431,0.2626004,0.6906892,0.3477754,-0.5770979,0.439866,0.2991603,0.1494444,-0.8334791,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5946,FocusIn,-0.008926392,0.2103577,0.9775696,-0.02524443,0.01056969,-0.03800457,True,False,False,76.59065,0.3816001,True,05:13:24 PM,173,183.5142,-299.6,159.539,196.291,-287.9268,-0.7130141,2.24041,-1.775431,0.2626004,0.6906892,0.3477754,-0.5770979,0.439866,0.2991603,0.1494444,-0.8334791,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4279477273_vrexplore1_5946,FocusOut,-0.1013336,0.3555145,0.9291534,-0.02520143,0.009645569,-0.03815837,True,False,False,76.72342,0.3643065,True,05:13:24 PM,173,183.5142,-299.6,159.5438,196.2936,-287.9134,-0.6989269,2.243181,-1.773639,0.2595678,0.6878899,0.378534,-0.562267,0.4525762,0.3055972,0.1770928,-0.8187938,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.1013336,0.3555145,0.9291534,-0.02520143,0.009645569,-0.03815837,True,False,False,76.72342,0.3643065,True,05:13:24 PM,173,183.5142,-299.6,159.5438,196.2936,-287.9134,-0.6989269,2.243181,-1.773639,0.2595678,0.6878899,0.378534,-0.562267,0.4525762,0.3055972,0.1770928,-0.8187938,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,False,False,76.8471,0.1,False,05:13:24 PM,173,183.5142,-299.6,159.5655,196.2937,-287.8925,-0.6703396,2.242567,-1.783083,0.2622818,0.6767699,0.4303143,-0.5366754,0.4804984,0.3111079,0.2198125,-0.7899466,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.01400757,0.2486267,0.9684906,0.03315015,0.008448426,-0.04233629,True,False,False,76.85809,0.1,False,05:13:24 PM,173,183.5142,-299.6,159.5679,196.2935,-287.891,-0.6679039,2.242181,-1.784521,0.2632651,0.6760472,0.4338351,-0.5342649,0.4830568,0.3118403,0.2222888,-0.7874005,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,False,False,77.05952,0.1,False,05:13:24 PM,173,183.5142,-299.6,159.6086,196.2831,-287.8748,-0.6345563,2.229455,-1.812056,0.2782099,0.6778647,0.472787,-0.4894601,0.5144005,0.3376188,0.2468397,-0.7486494,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.05418396,0.162735,0.9851685,0.03315245,0.008848252,-0.04562348,True,False,False,77.08196,0.1,False,05:13:24 PM,173,183.5142,-299.6,159.6116,196.2823,-287.8736,-0.6321464,2.228498,-1.814129,0.2771157,0.6798713,0.4764289,-0.4837331,0.5151852,0.3424482,0.2503236,-0.7447493,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,False,False,77.15118,0.1,False,05:13:24 PM,173,183.5142,-299.6,159.6178,196.2807,-287.871,-0.6269355,2.226535,-1.818222,0.2748247,0.6837146,0.4878204,-0.4680138,0.5186334,0.3543151,0.2607709,-0.7331294,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278649896_vrexplore1_6053,FocusIn,0.06726074,0.1932526,0.9788361,0.03271057,0.007578934,-0.04280638,True,False,False,77.22799,0.1,True,05:13:24 PM,173,183.5142,-299.6,159.6155,196.2816,-287.8722,-0.6290841,2.227599,-1.816773,0.264635,0.6964396,0.4881848,-0.45455,0.5099018,0.3723873,0.2656014,-0.7285491,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278649896_vrexplore1_6053,FocusOut,0.07281494,0.1279297,0.9891052,0.03268677,0.007575257,-0.04287634,True,False,False,77.23963,0.1,True,05:13:24 PM,173,183.5142,-299.6,159.6142,196.2821,-287.8727,-0.6300993,2.228123,-1.815957,0.2623802,0.6992873,0.4862407,-0.453568,0.5069954,0.375309,0.264981,-0.7293037,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.07281494,0.1279297,0.9891052,0.03268677,0.007575257,-0.04287634,True,False,False,77.23963,0.1,True,05:13:24 PM,173,183.5142,-299.6,159.6142,196.2821,-287.8727,-0.6300993,2.228123,-1.815957,0.2623802,0.6992873,0.4862407,-0.453568,0.5069954,0.375309,0.264981,-0.7293037,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,False,False,77.46335,0.1,False,05:13:24 PM,173,183.5142,-299.6,159.5814,196.2878,-287.8832,-0.6546826,2.235818,-1.792308,0.2105757,0.7337141,0.4782191,-0.4343134,0.4586072,0.4155312,0.2832433,-0.7326572,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Avatars,1,ynn,OilPaint_4278649896_vrexplore1_5277,FocusIn,-0.168457,0.1844482,0.9682922,-0.02423273,0.009362672,-0.0379704,True,False,False,77.71539,0.1,False,05:13:25 PM,173,183.5142,-299.6,159.5238,196.2947,-287.9463,-0.7373137,2.244535,-1.771385,0.03920463,0.871633,0.4237539,-0.2432113,0.280064,0.6339782,0.3161569,-0.6478276,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
